,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.171,822,442,179,262,551,410,652,3193.0,19.050165450324283,47.61947780179987
1,12.663,748,367,105,187,476,336,577,3193.0,19.051441373129965,47.61947780179986
2,19.124,595,596,509,368,497,460,491,3193.0,19.053993218741343,47.61947780179985
3,20.315,425,830,962,265,732,694,360,3193.0,19.059096909964094,47.61947780179987
4,14.509,447,871,1003,292,772,735,400,3193.0,19.060372832769783,47.61947780179987
5,3.943,3298,4561,4917,1652,2789,1410,4084,3193.0,19.108857899385917,47.61947780179985
6,0.914,1847,4187,4543,1152,2047,31,3710,3193.0,19.1114097449973,47.61947780179985
7,3.593,1835,4175,4531,1170,2035,9,3698,3193.0,19.11268566780299,47.61947780179986
8,0.0,1753,4093,4449,1245,1953,605,3616,3193.0,19.11396159060867,47.61947780179986
9,19.144,1494,3834,4190,1522,1694,172,3357,3193.0,19.1216171274428,47.61947780179986
10,35.944,817,268,48,88,447,236,647,3193.0,19.049950202738653,47.618539508148736
11,12.141,766,326,70,146,478,295,596,3193.0,19.051226111127708,47.618539508148736
12,17.398,633,431,204,227,362,324,463,3193.0,19.05250201951676,47.61853950814873
13,20.252,522,514,426,286,415,378,417,3193.0,19.05377792790581,47.61853950814873
14,22.54,526,527,440,299,429,391,422,3193.0,19.05505383629486,47.618539508148736
15,23.558,339,688,706,127,589,552,235,3193.0,19.05760565307296,47.618539508148736
16,17.38,370,736,869,175,638,600,266,3193.0,19.058881561462012,47.618539508148736
17,1.112,369,821,953,213,722,685,344,3193.0,19.06015746985107,47.618539508148736
18,0.198,1815,4156,4511,1121,2016,0,3678,3193.0,19.11119380541314,47.61853950814873
19,21.194,1553,3893,4249,1366,1753,726,3415,3193.0,19.112469713802195,47.618539508148736
20,0.0,1553,3893,4249,1366,1753,726,3415,3193.0,19.113745622191242,47.61853950814873
21,9.438,1339,3679,4035,1367,1539,9,3202,3193.0,19.120125164136507,47.618539508148736
22,35.933,1332,3672,4028,1360,1532,10,3195,3193.0,19.121401072525558,47.618539508148736
23,25.075,1460,3801,4157,1488,1661,138,3323,3193.0,19.122676980914605,47.618539508148736
24,13.566,1546,3886,4242,1573,1746,223,3409,3193.0,19.123952889303663,47.618539508148736
25,22.09,821,193,42,9,372,161,651,3193.0,19.04973496627764,47.61760122073454
26,12.779,775,146,16,13,326,115,604,3193.0,19.051010860250805,47.61760122073456
27,9.981,601,428,236,200,329,292,430,3193.0,19.052286754223967,47.61760122073456
28,16.063,509,286,288,109,238,152,339,3193.0,19.053562648197126,47.61760122073454
29,21.788,459,286,377,59,188,150,289,3193.0,19.05483854217028,47.61760122073455
30,11.977,360,602,590,206,504,466,255,3193.0,19.056114436143442,47.61760122073454
31,22.848,285,589,706,103,490,453,181,3193.0,19.057390330116608,47.61760122073454
32,20.844,220,637,768,25,538,501,151,3193.0,19.058666224089766,47.61760122073454
33,0.418,256,730,881,100,632,594,231,3193.0,19.059942118062924,47.61760122073454
34,0.0,1544,3885,4241,850,1745,223,3407,3193.0,19.109701983016205,47.61760122073455
35,7.865,1544,3885,4241,850,1745,223,3407,3193.0,19.110977876989367,47.61760122073456
36,13.383,1553,3893,4249,1366,1753,726,3415,3193.0,19.11225377096252,47.61760122073454
37,33.801,1456,3796,4152,1269,1656,629,3319,3193.0,19.113529664935683,47.61760122073454
38,4.368,1351,3691,4047,1379,1551,648,3214,3193.0,19.114805558908845,47.61760122073456
39,2.482,1163,3503,3859,1190,1363,460,3025,3193.0,19.11735734685516,47.61760122073454
40,0.761,1163,3503,3859,1190,1363,460,3025,3193.0,19.11863324082832,47.61760122073454
41,10.133,1255,3595,3951,1282,1455,67,3118,3193.0,19.119909134801485,47.61760122073454
42,34.626,1439,3779,4135,1467,1639,117,3302,3193.0,19.12118502877465,47.61760122073456
43,34.644,1516,3856,4212,1544,1716,194,3379,3193.0,19.12246092274781,47.61760122073456
44,15.483,1569,3909,4265,1597,1769,247,3432,3193.0,19.12373681672097,47.61760122073454
45,21.471,1310,681,533,484,860,650,1139,3193.0,19.049519740940443,47.61666293955701
46,14.607,957,329,181,132,508,297,787,3193.0,19.05079562049846,47.61666293955701
47,15.629,614,51,191,109,178,42,443,3193.0,19.052071500056467,47.61666293955701
48,15.802,486,149,299,85,214,146,315,3193.0,19.05334737961449,47.61666293955701
49,13.761,400,253,403,25,146,91,255,3193.0,19.054623259172498,47.616662939557
50,16.511,492,319,469,91,37,0,138,3193.0,19.05589913873051,47.61666293955701
51,16.734,205,433,583,130,335,297,100,3193.0,19.05717501828853,47.61666293955701
