,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2161,812,2326,2109,2317,843,5000,4424.0,37.40314303525471,37.10886499935969
1,24.605,2161,812,2326,2109,2317,843,5000,4424.0,37.40429126908899,37.10886499935968
2,1.188,2161,812,2326,2109,2317,843,5000,4424.0,37.40287128245672,37.10798374612853
3,22.176,2142,794,2340,2091,2331,826,5000,4424.0,37.40401950794851,37.10798374612853
4,25.529,1681,1864,1475,1465,1660,3235,5000,4424.0,37.40806885693276,37.10622125122019
5,46.78,1972,453,2355,1750,2237,485,5000,4424.0,37.40320429659307,37.105340009542665
6,114.891,1866,560,2248,1857,2130,591,5000,4424.0,37.40435249705957,37.10534000954266
7,0.026,1115,1227,1544,184,3110,1198,5000,4424.0,37.39003086077196,37.10357753774016
8,0.158,1115,1227,1544,184,3110,1198,5000,4424.0,37.391179044556786,37.103577537740165
9,5.201,555,1345,984,375,2865,1755,5000,4424.0,37.385166561655794,37.102696307614885
10,22.387,695,1371,1124,235,2951,1616,5000,4424.0,37.38631473710033,37.102696307614885
11,27.482,1351,1484,1780,420,3366,1454,5000,4424.0,37.387462912544855,37.10269630761488
12,5.412,931,1410,1360,0,2993,1380,5000,4424.0,37.388611087989375,37.10269630761488
13,46.226,1105,1237,1534,174,3113,1208,5000,4424.0,37.389759263433916,37.10269630761488
14,85.878,1103,1237,1532,172,3102,1208,5000,4424.0,37.39090743887846,37.102696307614885
15,10.531,1498,844,1927,566,2717,814,5000,4424.0,37.39435196521204,37.10269630761488
16,31.442,1517,825,1946,586,2708,796,5000,4424.0,37.39550014065656,37.10269630761488
17,106.338,1942,610,2371,1011,2492,580,5000,4424.0,37.39779649154564,37.10269630761488
18,84.385,1987,647,2416,1055,2530,618,5000,4424.0,37.39894466699017,37.102696307614885
19,3.722,1200,1194,1464,2165,969,1965,5000,4424.0,37.32748665445056,37.10181508134004
20,19.773,1200,1194,1464,2165,969,1965,5000,4424.0,37.32863482155518,37.10181508134005
21,59.109,1068,1062,1332,2033,1095,1832,5000,4424.0,37.32978298865978,37.10181508134004
22,0.026,2304,2748,1798,2111,2084,1783,5000,4424.0,37.34241282681051,37.10181508134004
23,3.089,2304,2748,1798,2111,2084,1783,5000,4424.0,37.34356099391512,37.10181508134004
24,13.807,783,997,981,2159,2090,2987,4741,4424.0,37.373413338635,37.10181508134004
25,101.797,389,829,563,1488,1926,2869,4630,4424.0,37.3745615057396,37.10181508134004
26,112.199,406,846,580,1456,1943,2837,4647,4424.0,37.375709672844216,37.10181508134004
