,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2634,375,2010,2637,1364,1061,3619,5671.0,44.39537458641026,14.568342945391203
1,88.29,2634,375,2010,2637,1364,1061,3619,5671.0,44.396392700514824,14.568342945391203
2,72.406,2674,954,1713,2707,1932,1714,3659,5671.0,44.399447042828506,14.568342945391203
3,26.345,2634,375,2010,2637,1364,1061,3619,5671.0,44.39527267609662,14.567524002672592
4,118.165,2634,375,2010,2637,1364,1061,3619,5671.0,44.39629078786408,14.567524002672595
5,76.194,2674,954,1713,2707,1932,1714,3659,5671.0,44.399345123166476,14.567524002672593
6,154.584,3283,908,2568,2301,747,651,3514,5671.0,44.38498967786085,14.566705061116073
7,103.099,3247,872,2538,2265,761,615,3483,5671.0,44.38600778729137,14.566705061116076
8,118.295,3212,836,2508,2229,776,579,3451,5671.0,44.38702589672187,14.566705061116075
9,109.298,2939,578,2275,1971,624,279,3193,5671.0,44.3890621155829,14.566705061116075
10,0.344,2628,274,2111,2281,1007,704,3503,5671.0,44.39313455330495,14.566705061116075
11,42.66,2680,202,2164,2354,1080,777,3576,5671.0,44.39415266273546,14.566705061116075
12,108.092,2442,183,1819,2456,1331,1028,3427,5671.0,44.39618888159648,14.566705061116075
13,150.494,2442,183,1819,2456,1331,1028,3427,5671.0,44.39720699102699,14.566705061116073
14,87.946,3390,1006,2599,2399,834,775,3601,5671.0,44.383869696587425,14.565886120721567
15,80.198,3310,926,2518,2319,754,695,3521,5671.0,44.38488780368112,14.565886120721567
16,113.602,3241,857,2450,2250,685,626,3453,5671.0,44.38590591077483,14.565886120721567
17,56.134,3071,695,2368,2088,636,439,3311,5671.0,44.386924017868544,14.565886120721567
18,92.036,3070,694,2367,2087,634,438,3310,5671.0,44.38794212496225,14.565886120721567
19,77.744,2921,552,2249,1945,598,253,3167,5671.0,44.38896023205596,14.565886120721567
20,64.485,2672,445,2280,2110,837,534,3333,5671.0,44.390996446243356,14.565886120721567
21,60.008,2672,445,2280,2110,837,534,3333,5671.0,44.39201455333708,14.565886120721567
22,61.644,2628,274,2111,2281,1007,704,3503,5671.0,44.39303266043078,14.565886120721567
23,90.959,2584,105,2067,2315,1041,739,3537,5671.0,44.394050767524476,14.565886120721567
24,134.05,2600,0,1997,2347,1147,844,3569,5671.0,44.39506887461818,14.565886120721565
25,141.411,2547,79,1923,2352,1227,924,3532,5671.0,44.396086981711896,14.565886120721565
26,133.189,2452,508,1686,2485,1486,1268,3437,5671.0,44.39710508880561,14.565886120721567
27,160.395,2449,728,1538,2482,1706,1488,3434,5671.0,44.39914130299301,14.565886120721565
28,53.25,3398,1014,2495,2407,841,782,3609,5671.0,44.382749726368594,14.565067181489002
29,82.35,3480,1096,2689,2489,924,865,3691,5671.0,44.38376783112564,14.565067181489004
30,87.128,3241,857,2450,2250,685,626,3453,5671.0,44.384785935882675,14.565067181489004
31,126.129,3120,736,2385,2129,564,504,3331,5671.0,44.38580404063973,14.565067181489004
32,74.86,3089,709,2370,2102,576,465,3315,5671.0,44.38682214539678,14.565067181489006
33,159.491,3007,631,2303,2024,571,375,3247,5671.0,44.38784025015382,14.565067181489002
34,44.21,2863,487,2160,1880,509,231,3103,5671.0,44.38885835491087,14.565067181489004
35,134.868,2546,454,2166,1884,610,307,3106,5671.0,44.390894564424975,14.565067181489002
36,86.569,2551,417,2158,2003,729,427,3225,5671.0,44.39191266918202,14.565067181489002
37,46.922,2510,218,1993,2202,928,626,3424,5671.0,44.39293077393907,14.565067181489004
38,156.908,2461,229,1944,2208,995,692,3430,5671.0,44.3939488786961,14.565067181489004
39,156.349,2535,65,1931,2281,1159,856,3504,5671.0,44.394966983453166,14.565067181489004
40,144.683,2388,231,1765,2283,1209,991,3373,5671.0,44.395985088210224,14.565067181489004
41,170.468,2329,373,1639,2362,1351,1133,3314,5671.0,44.39700319296727,14.565067181489006
42,75.204,2434,490,1668,2467,1468,1250,3419,5671.0,44.398021297724306,14.565067181489006
43,47.481,2380,790,1469,2413,1734,1524,3365,5671.0,44.39903940248136,14.565067181489004
44,181.058,3398,1014,2495,2407,841,782,3609,5671.0,44.38264786962434,14.564248243418314
45,119.629,3398,1014,2495,2407,841,782,3609,5671.0,44.38366597204488,14.564248243418314
46,117.907,3208,824,2305,2217,652,593,3419,5671.0,44.38468407446541,14.564248243418314
47,143.822,3152,768,2361,2161,596,537,3363,5671.0,44.38570217688595,14.564248243418314
48,125.656,2947,563,2212,1956,391,332,3158,5671.0,44.38672027930649,14.564248243418314
49,72.707,2930,546,2195,1939,374,315,3141,5671.0,44.387738381727026,14.564248243418314
50,80.972,2726,351,2023,1744,372,94,2966,5671.0,44.38875648414754,14.564248243418314
51,114.291,2607,342,2052,1735,429,83,2957,5671.0,44.389774586568095,14.564248243418316
52,153.507,2546,454,2166,1884,610,307,3106,5671.0,44.39079268898862,14.564248243418314
53,119.199,2436,508,2056,1950,817,514,3173,5671.0,44.39181079140915,14.564248243418312
54,241.755,2472,396,1965,2067,961,690,3290,5671.0,44.3928288938297,14.564248243418316
55,136.202,2397,311,1880,2143,1008,705,3366,5671.0,44.39384699625023,14.564248243418314
56,151.742,2408,192,1891,2155,1056,796,3377,5671.0,44.39486509867077,14.564248243418314
57,169.005,2450,169,1827,2221,1147,929,3422,5671.0,44.3958832010913,14.564248243418316
