,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,62.643,2452,1678,968,1249,1605,1652,3996,1036.0,-68.12338101077319,-38.92642417363756
1,40.011,2452,1678,968,1249,1605,1652,3996,1036.0,-68.12221484400506,-38.926424173637564
2,35.587,2489,1714,856,1286,1481,1646,3872,1036.0,-68.12104867723691,-38.92642417363756
3,46.475,2607,1817,842,1441,1438,1627,3829,1036.0,-68.11988251046877,-38.92642417363756
4,57.179,2585,1795,820,1419,1416,1605,3807,1036.0,-68.11871634370064,-38.92642417363756
5,60.313,2532,1823,770,1448,1355,1563,3746,1036.0,-68.1175501769325,-38.92642417363756
6,0.408,1143,1314,877,780,657,497,2176,1036.0,-68.07673434004778,-38.92642417363756
7,0.0,1143,1314,877,780,657,497,2176,1036.0,-68.07556817327963,-38.926424173637564
8,18.932,1138,1309,1267,790,1161,507,2171,1036.0,-68.07323583974336,-38.926424173637564
9,29.268,1976,1304,710,773,1740,1278,3728,1036.0,-68.12741357480569,-38.927313670299185
10,46.396,2045,1306,633,843,1663,1280,3731,1036.0,-68.12624739889567,-38.92731367029918
11,38.128,2137,1399,725,935,1572,1372,3823,1036.0,-68.12508122298567,-38.927313670299185
12,35.008,2230,1501,827,1028,1538,1475,3923,1036.0,-68.12391504707566,-38.927313670299185
13,46.172,2296,1521,791,1093,1450,1495,3841,1036.0,-68.12274887116563,-38.92731367029918
14,41.327,2460,1686,787,1257,1400,1577,3791,1036.0,-68.12158269525561,-38.92731367029918
15,59.049,2547,1756,782,1362,1381,1570,3771,1036.0,-68.12041651934562,-38.927313670299185
16,58.562,2472,1682,708,1307,1303,1493,3694,1036.0,-68.11925034343561,-38.927313670299185
17,64.249,2505,1824,743,1457,1328,1536,3719,1036.0,-68.1180841675256,-38.927313670299185
18,63.064,2436,1854,745,1495,1260,1539,3650,1036.0,-68.11691799161558,-38.927313670299185
19,45.356,1575,1746,0,1211,930,929,2607,1036.0,-68.08076653840529,-38.927313670299185
20,50.465,1575,1746,0,1211,930,929,2607,1036.0,-68.07960036249528,-38.927313670299185
21,15.799,1458,1629,930,1094,0,812,2490,1036.0,-68.07843418658527,-38.927313670299185
22,6.557,1169,1340,770,805,549,523,2201,1036.0,-68.07726801067527,-38.92731367029918
23,26.819,1141,1312,870,777,649,495,2174,1036.0,-68.07610183476525,-38.927313670299185
24,8.229,1102,1273,1230,754,1125,471,2134,1036.0,-68.07376948294522,-38.92731367029918
25,43.158,1092,1263,1220,743,1114,461,2124,1036.0,-68.07260330703521,-38.927313670299185
26,59.43,1160,1331,1289,833,1204,551,2193,1036.0,-68.07143713112522,-38.927313670299185
27,51.728,1218,1389,1347,891,1262,609,2251,1036.0,-68.0702709552152,-38.92731367029918
28,45.975,1854,1162,677,651,1746,1136,3587,1036.0,-68.12794766253259,-38.92820317114119
