,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,21.056,1493,1725,1465,695,3935,5000,4262,1272.0,-48.680577368772504,-26.863133517413385
1,60.019,1868,139,1456,1703,4942,5000,5000,1272.0,-48.68829890109327,-26.863978268499707
2,19.708,1728,0,1316,1563,4802,5000,5000,1272.0,-48.68959545883577,-26.864823021978737
3,30.658,1851,122,1439,1685,4925,5000,5000,1272.0,-48.68852461648427,-26.864823021978737
4,35.057,1579,149,1167,1413,4653,5000,4980,1272.0,-48.68875034190739,-26.86566777785058
5,26.024,1541,187,1129,1376,4615,5000,4942,1272.0,-48.68767949459134,-26.86566777785057
6,9.199,1535,338,1189,1224,4464,5000,4791,1272.0,-48.68660864727531,-26.86566777785057
7,29.265,1428,446,1247,1117,4356,5000,4683,1272.0,-48.68553779995928,-26.865667777850575
8,28.837,1355,518,1175,1044,4283,5000,4610,1272.0,-48.68446695264324,-26.865667777850575
9,1.034,1294,579,1113,983,4222,5000,4549,1272.0,-48.68339610532718,-26.865667777850575
10,5.094,1541,187,1129,1376,4615,5000,4942,1272.0,-48.68897607736292,-26.86651253611531
11,39.071,1434,294,1022,1391,4630,5000,4957,1272.0,-48.68790522508211,-26.86651253611531
12,61.757,1496,356,1084,1328,4568,5000,4895,1272.0,-48.686834372801314,-26.86651253611531
13,54.627,1519,476,1205,1208,4448,5000,4774,1272.0,-48.68576352052052,-26.866512536115305
14,55.592,1355,567,1175,1044,4283,5000,4610,1272.0,-48.68469266823971,-26.86651253611531
15,19.818,1368,628,1187,1057,4296,5000,4623,1272.0,-48.6836218159589,-26.86651253611531
16,5.519,1069,3879,843,2446,945,2375,4708,1272.0,-48.702052109800704,-26.867357296773047
17,17.04,908,3790,682,2336,784,2286,4598,1272.0,-48.70098125255491,-26.867357296773047
18,15.85,908,3790,682,2336,784,2286,4598,1272.0,-48.69991039530913,-26.867357296773047
19,12.189,740,3817,513,2186,615,2178,4448,1272.0,-48.698839538063346,-26.867357296773047
20,10.631,674,3891,568,2216,670,2209,4479,1272.0,-48.697768680817546,-26.867357296773047
21,16.073,594,3812,695,2136,731,2129,4398,1272.0,-48.69669782357176,-26.867357296773047
22,21.27,657,3876,760,2200,795,2192,4462,1272.0,-48.69562696632598,-26.867357296773047
23,11.824,925,3839,1437,2163,2475,2155,4300,1272.0,-48.69455610908018,-26.867357296773047
24,12.244,925,3839,1437,2163,2475,2155,4300,1272.0,-48.69348525183439,-26.867357296773047
25,4.974,1434,294,1022,1391,4630,5000,4957,1272.0,-48.688130965605474,-26.867357296773047
26,83.539,1369,358,957,1456,4694,5000,4994,1272.0,-48.68706010835967,-26.867357296773047
27,65.867,1489,506,1235,1178,4417,5000,4744,1272.0,-48.68598925111388,-26.867357296773047
28,57.965,1589,632,1177,1730,4914,5000,5000,1272.0,-48.684918393868095,-26.867357296773047
29,45.58,1589,632,1177,1730,4914,5000,5000,1272.0,-48.68384753662232,-26.86735729677305
