,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,9.37,2660,1458,739,402,3158,4757,1161,1790.0,-2.196683424947817,51.890139574338576
1,0.0,1762,2360,1333,1870,2888,3693,1696,1790.0,-2.223631103124962,51.88917024707859
2,0.0,1762,2360,1333,1870,2888,3693,1696,1790.0,-2.2222822216550653,51.8891702470786
3,0.067,2368,1837,729,1153,3323,3753,308,1790.0,-2.2155378143055815,51.8891702470786
4,0.383,2334,1804,592,885,3289,3720,158,1790.0,-2.2114911698958903,51.88917024707859
5,3.517,2415,1884,511,805,3370,3800,78,1790.0,-2.210142288425994,51.889170247078596
6,1.068,2257,1781,334,627,3480,3978,255,1790.0,-2.2087934069560973,51.889170247078596
7,16.399,2254,1730,384,577,3430,4028,305,1790.0,-2.2074445254861996,51.88917024707859
8,1.196,2139,1615,482,462,3315,4143,421,1790.0,-2.206095644016303,51.889170247078596
9,2.472,2276,1432,507,279,3132,4331,609,1790.0,-2.2033978810765094,51.8891702470786
10,16.505,2327,1482,557,329,3182,4409,686,1790.0,-2.2020489996066126,51.8891702470786
11,14.934,2373,1370,597,8,3070,4471,874,1790.0,-2.200700118136716,51.889170247078596
12,9.831,2455,1452,679,73,3152,4553,956,1790.0,-2.1993512366668186,51.88917024707859
13,12.415,2562,1364,645,304,3063,4660,1063,1790.0,-2.1980023551969214,51.889170247078596
14,23.929,2649,1447,728,391,3146,4746,1150,1790.0,-2.1966534737270247,51.88917024707859
15,9.622,2678,1476,757,420,3176,4775,1179,1790.0,-2.195304592257129,51.8891702470786
16,130.27,2514,352,658,584,1672,4839,443,1790.0,-2.191257947847438,51.8891702470786
17,57.193,2477,261,576,503,1581,4802,351,1790.0,-2.189909066377541,51.889170247078596
18,50.609,2479,208,533,460,1528,4804,299,1790.0,-2.188560184907644,51.889170247078596
19,54.687,2509,72,565,258,1326,4834,22,1790.0,-2.185862421967851,51.889170247078596
20,58.214,2570,134,627,319,1387,4895,83,1790.0,-2.184513540497953,51.889170247078596
21,56.824,3167,401,606,479,1220,5000,714,1790.0,-2.183164659028057,51.8891702470786
22,73.332,3160,394,599,472,1213,5000,707,1790.0,-2.18181577755816,51.889170247078596
23,19.308,3065,300,504,377,1091,5000,613,1790.0,-2.179118014618366,51.88917024707859
24,0.0,1742,2340,1313,1850,2868,3673,1676,1790.0,-2.2236007858056386,51.8882009275085
25,0.0,1762,2360,1333,1870,2888,3693,1696,1790.0,-2.2222519227265938,51.888200927508485
26,2.116,2311,1780,672,1193,3266,3696,386,1790.0,-2.2155076073313684,51.88820092750849
27,4.225,2249,1719,611,1228,3204,3635,460,1790.0,-2.2141587442523245,51.8882009275085
28,12.136,2224,1693,585,996,3179,3609,151,1790.0,-2.2128098811732793,51.8882009275085
29,11.072,2371,1840,595,888,3326,3756,36,1790.0,-2.2114610180942345,51.8882009275085
30,48.251,2415,1884,511,805,3370,3800,78,1790.0,-2.2101121550151888,51.8882009275085
31,66.125,2272,1815,349,665,3441,3899,300,1790.0,-2.208763291936144,51.888200927508485
32,45.164,2254,1730,384,577,3430,4028,305,1790.0,-2.207414428857099,51.8882009275085
33,21.752,2135,1610,478,457,3310,4148,425,1790.0,-2.2060655657780543,51.8882009275085
34,44.084,2083,1524,426,370,3224,4145,595,1790.0,-2.204716702699009,51.8882009275085
35,35.959,2238,1394,469,240,3094,4336,642,1790.0,-2.2033678396199643,51.88820092750849
36,60.312,2276,1287,503,116,2986,4373,767,1790.0,-2.2020189765409195,51.88820092750849
37,15.326,2293,1290,517,99,2990,4391,794,1790.0,-2.2006701134618747,51.8882009275085
38,13.762,2443,1426,667,185,3125,4540,944,1790.0,-2.1993212503828294,51.88820092750849
39,12.911,2552,1341,622,298,3041,4650,1057,1790.0,-2.197972387303784,51.8882009275085
40,2.821,2668,1466,747,410,3165,4765,1169,1790.0,-2.1966235242247394,51.8882009275085
41,0.6,2678,1476,757,420,3176,4775,1179,1790.0,-2.195274661145695,51.888200927508485
42,2.632,2408,467,551,478,1787,4733,557,1790.0,-2.1925769349876045,51.88820092750849
43,80.059,2380,450,523,450,1770,4705,541,1790.0,-2.1912280719085593,51.8882009275085
44,98.612,2342,271,396,323,1591,4667,361,1790.0,-2.1898792088295145,51.8882009275085
45,61.254,2446,194,499,408,1515,4770,285,1790.0,-2.1885303457504697,51.88820092750849
46,45.666,2527,338,581,508,1658,4852,428,1790.0,-2.187181482671425,51.8882009275085
47,41.067,2509,72,565,231,1300,4834,35,1790.0,-2.1858326195923796,51.888200927508485
48,66.125,2545,108,552,143,1211,4869,92,1790.0,-2.184483756513335,51.8882009275085
49,39.537,2683,219,424,15,1084,5000,230,1790.0,-2.18313489343429,51.8882009275085
50,45.132,2688,203,408,0,1068,5000,235,1790.0,-2.1817860303552443,51.888200927508485
51,78.429,2954,188,392,265,1006,5000,501,1790.0,-2.1804371672761995,51.8882009275085
52,21.597,2972,206,411,283,1004,5000,519,1790.0,-2.179088304197155,51.8882009275085
53,1.834,1544,2143,1116,1653,2670,3476,1479,1790.0,-2.22491931491503,51.88723161562789
54,1.584,2251,1721,613,1230,3206,3637,461,1790.0,-2.2168262467795405,51.88723161562789
55,3.873,2213,1683,575,1192,3168,3599,423,1790.0,-2.215477402090293,51.88723161562789
56,7.021,2124,1593,485,1103,3079,3509,334,1790.0,-2.214128557401044,51.88723161562789
57,14.521,2191,1701,376,1024,3187,3617,493,1790.0,-2.212779712711796,51.88723161562789
58,9.641,2081,1654,266,913,3163,3594,470,1790.0,-2.2114308680225467,51.88723161562789
59,15.724,2193,1766,333,819,3276,3706,537,1790.0,-2.210082023333299,51.88723161562789
60,77.541,2119,1680,196,661,3358,3846,415,1790.0,-2.2087331786440507,51.88723161562789
61,72.202,2035,1596,207,582,3296,3939,489,1790.0,-2.2073843339548023,51.88723161562789
62,36.957,1982,1499,325,457,3199,4064,559,1790.0,-2.2060354892655543,51.88723161562789
63,38.733,2002,1469,345,437,3168,4085,592,1790.0,-2.2046866445763063,51.88723161562789
64,27.08,2125,1280,356,256,2980,4223,755,1790.0,-2.2033377998870574,51.88723161562789
65,32.602,2125,1213,356,256,2913,4223,825,1790.0,-2.201988955197809,51.88723161562789
66,14.433,2138,1131,358,247,2831,4235,905,1790.0,-2.2006401105085613,51.88723161562789
67,0.035,2153,463,486,408,1951,4477,722,1790.0,-2.19389588706232,51.88723161562789
68,4.343,2350,471,494,421,1839,4675,609,1790.0,-2.192547042373071,51.88723161562789
69,117.793,2303,424,447,374,1796,4628,567,1790.0,-2.1911981976838235,51.88723161562789
70,95.521,2265,296,319,246,1668,4590,438,1790.0,-2.189849352994575,51.88723161562789
71,45.133,2243,198,297,94,1518,4567,288,1790.0,-2.1885005083053266,51.88723161562789
72,51.608,2329,120,385,183,1440,4654,211,1790.0,-2.187151663616078,51.88723161562789
73,47.65,2594,157,650,293,1361,4919,152,1790.0,-2.18580281892683,51.88723161562789
74,73.738,2650,214,638,230,1298,4975,198,1790.0,-2.1844539742375817,51.88723161562789
75,75.81,2688,203,408,0,1068,5000,235,1790.0,-2.1831051295483332,51.88723161562789
76,60.643,2688,203,408,0,1068,5000,235,1790.0,-2.1817562848590857,51.88723161562789
77,48.801,2885,6,211,197,870,5000,433,1790.0,-2.1804074401698363,51.88723161562789
78,11.32,3034,268,444,345,911,5000,581,1790.0,-2.1790585954805892,51.8872316156279
79,19.976,3125,359,353,436,820,5000,672,1790.0,-2.1777097507913403,51.88723161562789
80,4.54,3462,569,523,773,787,5000,1009,1790.0,-2.1763609061020923,51.88723161562789
81,2.361,3403,511,464,715,728,5000,950,1790.0,-2.1750120614128443,51.88723161562789
82,5.205,3477,584,538,788,787,5000,1024,1790.0,-2.1736632167235954,51.88723161562789
83,0.025,1544,2143,1116,1653,2670,3476,1479,1790.0,-2.224888982685752,51.88626231143642
84,6.605,2169,1639,531,1149,3124,3555,380,1790.0,-2.2154471985822055,51.886262311436425
85,6.342,2068,1538,445,1039,3023,3454,356,1790.0,-2.2140983722816987,51.88626231143641
86,9.957,2124,1635,309,957,3120,3550,426,1790.0,-2.2127495459811923,51.886262311436425
87,9.267,2089,1662,275,922,3163,3594,470,1790.0,-2.2114007196806855,51.88626231143642
88,12.414,1946,1519,131,870,3220,3651,605,1790.0,-2.210051893380179,51.88626231143642
89,50.582,1959,1521,45,782,3221,3764,580,1790.0,-2.208703067079672,51.88626231143641
90,48.066,1808,1369,151,631,3069,3897,704,1790.0,-2.207354240779165,51.88626231143641
91,57.07,1808,1369,284,573,3069,3905,837,1790.0,-2.2060054144786583,51.88626231143642
92,80.186,1902,1389,378,546,3089,4000,931,1790.0,-2.204656588178152,51.88626231143641
93,69.349,1961,1273,337,430,2973,4059,930,1790.0,-2.2033077618776455,51.88626231143641
94,43.123,2029,1196,259,353,2895,4126,852,1790.0,-2.2019589355771383,51.886262311436425
95,8.77,2081,1027,246,369,2727,4179,1017,1790.0,-2.2006101092766315,51.88626231143641
