,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.05,1108,2522,2803,271,3226,3290,2187,544.0,-75.60922317826159,1.6398627158786918
1,0.0,1108,2522,2803,271,3226,3290,2187,544.0,-75.60822514869162,1.6398627158786918
2,66.702,1108,2522,2803,271,3226,3290,2187,544.0,-75.60920433178535,1.6390538210883976
3,5.163,1108,2522,2803,271,3226,3290,2187,544.0,-75.60820630246414,1.6390538210883983
4,9.118,254,3055,3336,269,3759,3823,2505,544.0,-75.61816775627409,1.6382449264233032
5,25.23,224,3013,3294,239,3718,3782,2475,544.0,-75.61716972720151,1.6382449264233023
6,0.0,105,2928,3209,120,3632,3696,2446,544.0,-75.61617169812895,1.6382449264233025
7,0.0,381,2653,2934,396,3357,3421,2235,544.0,-75.61417563998381,1.638244926423303
8,0.037,732,2301,2583,103,3006,3070,1967,544.0,-75.61118155276608,1.6382449264233032
9,84.735,836,2250,2531,0,2954,3018,1916,544.0,-75.6101835236935,1.6382449264233014
10,49.764,298,3099,3381,313,3804,3868,2549,544.0,-75.61814892618469,1.6374360318833456
11,126.003,174,2954,3235,188,3658,3722,2424,544.0,-75.61715089736064,1.6374360318833465
12,78.51,71,2962,3243,86,3667,3731,2480,544.0,-75.61615286853662,1.6374360318833456
13,60.75,448,2717,2999,463,3422,3486,2167,544.0,-75.61515483971256,1.6374360318833456
14,0.073,381,2653,2934,396,3357,3421,2235,544.0,-75.6141568108885,1.6374360318833445
15,0.879,732,2301,2583,103,3006,3070,1967,544.0,-75.61116272441636,1.6374360318833456
16,8.459,837,2223,2504,46,2927,2991,1888,544.0,-75.6101646955923,1.6374360318833456
17,50.14,903,2131,2412,119,2835,2899,1796,544.0,-75.60916666676825,1.6374360318833445
18,108.573,305,3059,3340,320,3763,3827,2509,544.0,-75.61813010540817,1.636627137468464
19,115.128,315,3069,3350,330,3773,3837,2519,544.0,-75.61713207683253,1.6366271374684627
20,43.502,0,3034,3315,146,3738,3802,2551,544.0,-75.61613404825687,1.636627137468465
21,114.908,527,2673,2954,542,3377,3441,2123,544.0,-75.61513601968123,1.6366271374684649
22,117.069,629,2563,2844,644,3268,3332,2013,544.0,-75.6141379911056,1.6366271374684649
23,73.127,776,2437,2719,791,3142,3206,1887,544.0,-75.61313996252994,1.636627137468464
24,66.68,848,2442,2723,863,3147,3211,1892,544.0,-75.61214193395429,1.636627137468464
25,59.466,1308,2182,2464,524,2887,2951,1848,544.0,-75.61114390537865,1.6366271374684642
26,77.577,1308,2182,2464,524,2887,2951,1848,544.0,-75.61014587680299,1.636627137468465
27,45.274,1035,2013,2294,251,2717,2781,1678,544.0,-75.60914784822735,1.636627137468465
28,58.516,1055,1979,2260,271,2683,2747,1644,544.0,-75.60814981965169,1.6366271374684631
29,45.809,1422,1925,2206,638,2630,2694,1591,544.0,-75.60715179107605,1.6366271374684647
30,38.742,1441,1937,2218,724,2641,2705,1606,544.0,-75.6061537625004,1.636627137468464
31,27.39,1406,1901,2182,748,2606,2670,1571,544.0,-75.60515573392475,1.6366271374684649
32,4.541,553,2882,3163,568,3586,3650,2332,544.0,-75.61811129394451,1.635818243178597
33,33.835,446,2792,3073,460,3496,3560,2242,544.0,-75.61711326561712,1.6358182431785968
34,71.918,408,2693,2974,423,3397,3461,2143,544.0,-75.61611523728975,1.635818243178596
35,193.601,527,2578,2859,542,3282,3346,2028,544.0,-75.61511720896239,1.6358182431785973
36,165.515,652,2476,2757,667,3180,3244,1926,544.0,-75.61411918063506,1.6358182431785961
37,179.173,766,2401,2682,781,3105,3169,1851,544.0,-75.61312115230766,1.6358182431785973
38,106.463,841,2385,2666,856,3090,3154,1835,544.0,-75.6121231239803,1.6358182431785957
39,42.547,1423,2297,2578,639,3002,3066,1963,544.0,-75.61112509565292,1.635818243178598
40,21.572,1308,2182,2464,524,2887,2951,1848,544.0,-75.61012706732555,1.6358182431785968
41,72.267,1094,1968,2249,310,2672,2736,1634,544.0,-75.60912903899819,1.635818243178596
42,82.42,1151,1882,2163,367,2586,2650,1548,544.0,-75.6081310106708,1.635818243178598
43,76.345,1407,1910,2191,623,2614,2678,1576,544.0,-75.60713298234346,1.635818243178596
44,148.267,1371,1871,2152,722,2575,2639,1537,544.0,-75.60613495401607,1.6358182431785973
45,98.247,1359,1852,2134,781,2557,2621,1524,544.0,-75.6051369256887,1.635818243178596
46,89.861,553,2882,3163,568,3586,3650,2332,544.0,-75.61809249179367,1.6350093490136814
47,176.683,512,2842,3123,527,3546,3610,2292,544.0,-75.61709446371445,1.6350093490136817
48,139.479,513,2596,2878,528,3301,3365,2046,544.0,-75.61609643563523,1.6350093490136814
49,161.487,616,2489,2770,631,3193,3257,1938,544.0,-75.615098407556,1.6350093490136817
50,140.761,751,2376,2657,766,3080,3144,1826,544.0,-75.61410037947684,1.6350093490136817
51,87.188,815,2360,2641,830,3064,3128,1809,544.0,-75.6131023513976,1.6350093490136826
52,82.208,905,2261,2542,920,2965,3029,1711,544.0,-75.61210432331839,1.6350093490136817
53,30.21,1047,2338,2619,1062,3042,3106,1788,544.0,-75.61110629523918,1.6350093490136817
54,59.505,1222,1812,2093,438,2516,2580,1477,544.0,-75.60811221100153,1.6350093490136808
55,86.292,1265,1805,2086,481,2509,2573,1470,544.0,-75.60711418292232,1.6350093490136826
56,168.883,1271,1771,2052,656,2475,2539,1437,544.0,-75.60611615484311,1.6350093490136814
57,168.92,1255,1726,2007,655,2430,2494,1420,544.0,-75.6051181267639,1.6350093490136828
58,1.099,1255,1726,2007,655,2430,2494,1420,544.0,-75.60412009868469,1.6350093490136808
59,175.255,656,2783,3064,671,3487,3551,2233,544.0,-75.61807369895561,1.6342004549736564
60,186.424,574,2696,2977,589,3400,3464,2146,544.0,-75.61707567112444,1.6342004549736577
61,112.088,548,2566,2848,563,3271,3335,2016,544.0,-75.61607764329327,1.6342004549736573
62,184.959,704,2452,2733,719,3156,3220,1902,544.0,-75.61507961546208,1.6342004549736557
63,151.197,759,2341,2623,774,3046,3110,1791,544.0,-75.61408158763088,1.6342004549736573
64,122.708,856,2277,2559,871,2982,3046,1727,544.0,-75.61308355979973,1.6342004549736568
65,98.979,981,2145,2426,996,2849,2913,1595,544.0,-75.61208553196853,1.6342004549736577
66,54.341,1096,2270,2551,1111,2974,3038,1720,544.0,-75.61108750413737,1.6342004549736557
67,83.966,1267,1893,2174,606,2597,2661,1432,544.0,-75.60809342064381,1.6342004549736573
68,39.914,1184,1684,1965,566,2388,2452,1349,544.0,-75.60709539281264,1.6342004549736557
69,156.58,1134,1633,1914,562,2338,2402,1299,544.0,-75.60609736498145,1.6342004549736573
70,106.413,1146,1617,1898,546,2321,2385,1311,544.0,-75.60509933715028,1.6342004549736575
71,60.53,1082,1553,1834,482,2257,2321,1247,544.0,-75.6041013093191,1.6342004549736564
72,2.27,1108,1552,1833,481,2256,2320,1273,544.0,-75.60310328148792,1.6342004549736577
73,155.481,758,2866,3147,773,3571,3635,2316,544.0,-75.61805491543038,1.633391561058462
74,175.218,676,2778,3060,691,3483,3547,2228,544.0,-75.61705688784708,1.6333915610584608
75,134.865,633,2677,2958,648,3381,3445,2127,544.0,-75.61605886026383,1.63339156105846
