,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,18.56,5000,5000,5000,897,5000,4344,5000,5695.0,47.922342309900266,30.065758184195996
1,21.183,5000,5000,5000,897,5000,4344,5000,5695.0,47.92208507986307,30.064903680461455
2,68.953,4972,5000,5000,596,5000,4122,5000,5695.0,47.92157065334761,30.063194681363463
3,21.197,4972,5000,5000,596,5000,4122,5000,5695.0,47.9226618259019,30.063194681363463
4,0.123,4545,4900,4953,1650,4644,3462,5000,5695.0,47.91367528998281,30.062340185999773
5,0.141,4639,4994,5000,1744,4738,3556,5000,5695.0,47.914766456680745,30.062340185999773
6,0.0,4639,4994,5000,1744,4738,3556,5000,5695.0,47.91585762337868,30.062340185999773
7,15.681,4972,5000,5000,596,5000,4122,5000,5695.0,47.9213134568684,30.062340185999773
8,29.96,4849,5000,5000,472,4947,3999,5000,5695.0,47.922404623566344,30.062340185999773
9,3.063,4483,4838,4891,1587,4582,3400,5000,5695.0,47.9134181456814,30.061485693426132
10,6.249,4537,4892,4945,1641,4635,3453,5000,5695.0,47.91450930652324,30.061485693426135
11,0.0,4639,4994,5000,1744,4738,3556,5000,5695.0,47.91560046736509,30.061485693426135
12,20.807,4836,5000,5000,460,4935,3986,5000,5695.0,47.92214743241613,30.061485693426132
13,8.432,4733,5000,5000,357,4832,3883,5000,5695.0,47.92323859325797,30.061485693426132
14,13.589,4429,4784,4837,1533,4527,3345,5000,5695.0,47.91316101256285,30.060631203642444
15,5.668,4630,4985,5000,1735,4729,3547,5000,5695.0,47.91425216754885,30.060631203642444
16,22.893,4618,4973,5000,540,4716,3767,5000,5695.0,47.92079909746482,30.06063120364244
17,31.033,4554,4909,4962,476,4652,3703,5000,5695.0,47.92189025245082,30.06063120364244
18,18.659,4733,5000,5000,357,4832,3883,5000,5695.0,47.92298140743681,30.060631203642448
19,1.267,5000,5000,5000,5000,5000,5000,5000,5695.0,47.91290389062671,30.05977671664858
20,1.813,4668,4846,4872,3225,4718,4127,5000,5695.0,47.91399503975711,30.05977671664858
21,0.51,4540,4823,4849,1641,4639,3457,5000,5695.0,47.91508618888751,30.059776716648585
22,17.814,4978,5000,5000,923,5000,4127,5000,5695.0,47.91617733801791,30.05977671664858
23,8.345,4978,5000,5000,923,5000,4127,5000,5695.0,47.91726848714833,30.059776716648578
