,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,55.369,5000,5000,5000,5000,5000,887,5000,4220.0,32.532823952372546,-25.737485427971382
1,123.683,5000,5000,5000,5000,5000,887,5000,4220.0,32.533888351395994,-25.73748542797138
2,138.68,5000,5000,5000,5000,4722,494,5000,4220.0,32.537081548466354,-25.737485427971382
3,117.193,5000,5000,5000,5000,4722,494,5000,4220.0,32.53814594748982,-25.737485427971382
4,11.102,4796,4785,5000,5000,3290,3918,5000,4220.0,32.580721908427996,-25.737485427971382
5,21.845,4725,4715,5000,5000,3434,4062,5000,4220.0,32.581786307451445,-25.73748542797138
6,21.598,5000,5000,5000,5000,5000,1269,5000,4220.0,32.52870926984732,-25.738327072372392
7,133.73,5000,5000,5000,5000,5000,1178,5000,4220.0,32.52977367354718,-25.738327072372392
8,143.594,5000,5000,5000,5000,5000,1178,5000,4220.0,32.53083807724706,-25.738327072372396
9,112.829,5000,5000,5000,5000,5000,1106,5000,4220.0,32.531902480946925,-25.738327072372396
10,140.55,5000,5000,5000,5000,5000,921,5000,4220.0,32.5329668846468,-25.738327072372392
11,120.713,5000,5000,5000,5000,5000,887,5000,4220.0,32.53403128834666,-25.73832707237239
12,109.859,5000,5000,5000,5000,4904,676,5000,4220.0,32.535095692046525,-25.738327072372392
13,170.545,5000,5000,5000,5000,4904,676,5000,4220.0,32.5361600957464,-25.73832707237239
14,102.928,5000,5000,5000,5000,4722,494,5000,4220.0,32.53722449944626,-25.738327072372392
15,19.434,5000,5000,5000,5000,4722,494,5000,4220.0,32.53828890314614,-25.738327072372385
16,56.176,5000,5000,5000,5000,4366,37,5000,4220.0,32.539353306846,-25.738327072372385
17,162.771,5000,5000,5000,5000,4366,37,5000,4220.0,32.540417710545874,-25.738327072372392
18,178.062,5000,5000,5000,5000,4227,123,5000,4220.0,32.541482114245746,-25.738327072372396
19,174.395,5000,5000,5000,5000,4040,311,5000,4220.0,32.54254651794562,-25.738327072372385
20,161.268,5000,5000,5000,5000,3950,401,5000,4220.0,32.54361092164548,-25.738327072372392
21,165.742,5000,5000,5000,5000,3883,468,5000,4220.0,32.54467532534535,-25.738327072372392
22,117.963,5000,5000,5000,5000,3794,696,5000,4220.0,32.546804132745095,-25.738327072372392
23,97.868,5000,5000,5000,5000,3705,794,5000,4220.0,32.547868536444966,-25.738327072372396
24,32.488,5000,5000,5000,5000,3628,1035,5000,4220.0,32.5499973438447,-25.738327072372396
25,118.109,5000,5000,5000,5000,3573,1170,5000,4220.0,32.551061747544566,-25.73832707237239
26,91.378,5000,5000,5000,5000,3573,1170,5000,4220.0,32.55212615124444,-25.738327072372396
27,92.075,5000,5000,5000,5000,3273,1484,5000,4220.0,32.55425495864418,-25.738327072372392
28,103.112,5000,5000,5000,5000,3094,1678,5000,4220.0,32.55638376604391,-25.738327072372392
29,80.487,5000,5000,5000,5000,3094,1678,5000,4220.0,32.557448169743786,-25.738327072372392
30,39.272,5000,5000,5000,5000,2982,2814,5000,4220.0,32.563834591943,-25.73832707237239
31,69.56,5000,5000,5000,5000,3042,2874,5000,4220.0,32.564898995642864,-25.73832707237239
32,1.613,5000,5000,5000,5000,2959,2811,5000,4220.0,32.565963399342735,-25.738327072372392
33,0.807,5000,5000,5000,5000,2924,2846,5000,4220.0,32.567027803042606,-25.738327072372392
34,27.611,5000,5000,5000,5000,2889,2880,5000,4220.0,32.56809220674248,-25.73832707237239
35,81.477,5000,5000,5000,5000,2808,3126,5000,4220.0,32.57022101414221,-25.738327072372396
36,94.568,5000,5000,5000,5000,2884,3386,5000,4220.0,32.574478628941684,-25.738327072372392
37,22.678,5000,5000,5000,5000,2984,3485,5000,4220.0,32.575543032641555,-25.738327072372392
38,26.603,5000,5000,5000,5000,2987,3546,5000,4220.0,32.576607436341426,-25.738327072372396
39,19.053,4867,4857,5000,5000,3151,3779,5000,4220.0,32.57873624374116,-25.738327072372392
40,22.269,4796,4785,5000,5000,3290,3918,5000,4220.0,32.57980064744103,-25.73832707237239
41,22.196,4796,4785,5000,5000,3290,3918,5000,4220.0,32.580865051140904,-25.738327072372396
42,28.993,4394,4384,5000,5000,3383,4117,5000,4220.0,32.58299385854064,-25.738327072372396
43,19.704,4175,4164,5000,5000,3163,4336,5000,4220.0,32.585122665940375,-25.738327072372392
44,19.762,3558,3547,5000,5000,2540,379,5000,4220.0,32.62450560283553,-25.738327072372385
45,21.005,3844,3833,5000,5000,2826,441,5000,4220.0,32.62663441023527,-25.738327072372392
46,24.79,3908,3897,5000,5000,2890,505,5000,4220.0,32.62769881393514,-25.738327072372396
47,57.166,5000,5000,5000,5000,5000,1296,5000,4220.0,32.528852189849474,-25.73916871903585
48,100.215,5000,5000,5000,5000,5000,1239,5000,4220.0,32.529916598225974,-25.73916871903585
49,122.253,5000,5000,5000,5000,5000,1085,5000,4220.0,32.53098100660247,-25.73916871903585
50,98.748,5000,5000,5000,5000,5000,1035,5000,4220.0,32.53204541497896,-25.73916871903585
51,111.949,5000,5000,5000,5000,5000,900,5000,4220.0,32.53310982335546,-25.73916871903585
52,171.389,5000,5000,5000,5000,4842,614,5000,4220.0,32.53523864010844,-25.73916871903585
53,137.69,5000,5000,5000,5000,4741,513,5000,4220.0,32.53630304848494,-25.73916871903585
54,170.069,5000,5000,5000,5000,4631,403,5000,4220.0,32.537367456861425,-25.73916871903585
55,60.21,5000,5000,5000,5000,4544,316,5000,4220.0,32.538431865237925,-25.73916871903585
56,78.764,5000,5000,5000,5000,4379,50,5000,4220.0,32.53949627361442,-25.73916871903585
57,95.705,5000,5000,5000,5000,4295,33,5000,4220.0,32.54056068199091,-25.739168719035852
58,111.619,5000,5000,5000,5000,4227,123,5000,4220.0,32.5416250903674,-25.73916871903585
59,130.283,5000,5000,5000,5000,4040,311,5000,4220.0,32.5426894987439,-25.73916871903585
60,128.706,5000,5000,5000,5000,3950,401,5000,4220.0,32.5437539071204,-25.739168719035852
61,150.928,5000,5000,5000,5000,3821,530,5000,4220.0,32.54481831549688,-25.73916871903585
62,160.608,5000,5000,5000,5000,3775,575,5000,4220.0,32.54588272387338,-25.73916871903585
63,174.469,5000,5000,5000,5000,3734,707,5000,4220.0,32.546947132249876,-25.739168719035852
64,80.377,5000,5000,5000,5000,3701,790,5000,4220.0,32.54801154062637,-25.73916871903585
65,46.972,5000,5000,5000,5000,3585,898,5000,4220.0,32.54907594900286,-25.73916871903585
66,38.429,5000,5000,5000,5000,3608,1024,5000,4220.0,32.55014035737936,-25.73916871903585
67,129.623,5000,5000,5000,5000,3433,1175,5000,4220.0,32.551204765755855,-25.73916871903585
68,221.074,5000,5000,5000,5000,3382,1311,5000,4220.0,32.55226917413235,-25.73916871903585
69,96.108,5000,5000,5000,5000,3218,1338,5000,4220.0,32.55333358250884,-25.739168719035852
70,29.701,5000,5000,5000,5000,3273,1484,5000,4220.0,32.55439799088534,-25.73916871903585
71,59.843,5000,5000,5000,5000,3088,1566,5000,4220.0,32.555462399261835,-25.739168719035852
72,109.749,5000,5000,5000,5000,3094,1678,5000,4220.0,32.55652680763833,-25.739168719035852
73,38.355,5000,5000,5000,5000,3038,1678,5000,4220.0,32.55759121601482,-25.73916871903585
74,28.125,5000,5000,5000,5000,2954,2786,5000,4220.0,32.56291325789729,-25.73916871903585
75,5.354,5000,5000,5000,5000,2940,2772,5000,4220.0,32.563977666273786,-25.73916871903585
76,64.17,5000,5000,5000,5000,3042,2874,5000,4220.0,32.56504207465028,-25.739168719035852
77,35.972,5000,5000,5000,5000,2897,2729,5000,4220.0,32.56610648302677,-25.73916871903585
78,39.015,5000,5000,5000,5000,2959,2811,5000,4220.0,32.56717089140327,-25.73916871903585
79,6.454,5000,5000,5000,5000,2821,2897,5000,4220.0,32.568235299779765,-25.739168719035852
80,40.262,5000,5000,5000,5000,2759,3114,5000,4220.0,32.570364116532744,-25.73916871903585
81,91.855,5000,5000,5000,5000,2746,3247,5000,4220.0,32.57249293328573,-25.73916871903585
82,114.736,5000,5000,5000,5000,2754,3256,5000,4220.0,32.57355734166223,-25.73916871903585
83,184.186,5000,5000,5000,5000,2893,3394,5000,4220.0,32.57462175003872,-25.739168719035852
84,29.212,5000,5000,5000,5000,2964,3465,5000,4220.0,32.575686158415216,-25.73916871903585
85,34.138,5000,5000,5000,5000,2984,3543,5000,4220.0,32.57675056679171,-25.73916871903585
86,18.169,4829,4819,5000,5000,3113,3740,5000,4220.0,32.5788793835447,-25.73916871903585
87,18.9,4664,4653,5000,5000,3203,3830,5000,4220.0,32.579943791921195,-25.73916871903585
88,27.268,4664,4653,5000,5000,3203,3830,5000,4220.0,32.58100820029769,-25.73916871903585
89,31.858,4470,4459,5000,5000,3394,4024,5000,4220.0,32.58207260867419,-25.73916871903585
90,33.137,4397,4387,5000,5000,3386,4105,5000,4220.0,32.58313701705068,-25.73916871903585
