,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,150.385,5000,5000,2916,4357,5000,546,5000,664.0,-75.80764341058602,20.090816958918527
1,98.958,5000,5000,2817,4258,5000,446,5000,664.0,-75.806606164574,20.090816958918527
2,42.799,5000,5000,2799,4239,5000,428,5000,664.0,-75.80556891856199,20.090816958918523
3,17.267,5000,5000,2652,4093,5000,0,5000,664.0,-75.80349442653797,20.090816958918527
4,127.779,5000,5000,2652,4093,5000,0,5000,664.0,-75.80245718052596,20.090816958918527
5,45.43,5000,5000,2916,4357,5000,546,5000,664.0,-75.8073952583374,20.0899885577205
6,57.477,5000,5000,2840,4280,5000,469,5000,664.0,-75.80635801572076,20.089988557720503
7,53.618,5000,5000,2700,4141,5000,330,5000,664.0,-75.80532077310413,20.089988557720503
8,15.13,5000,5000,2511,3952,5000,141,5000,664.0,-75.80428353048748,20.0899885577205
9,96.451,5000,5000,2602,4042,5000,50,5000,664.0,-75.80324628787085,20.089988557720503
10,146.321,5000,5000,2691,4132,5000,38,5000,664.0,-75.80220904525422,20.0899885577205
11,40.825,5000,5000,2490,3931,5000,161,5000,664.0,-75.80403540093033,20.089160158191493
12,77.087,5000,5000,2511,3952,5000,141,5000,664.0,-75.8029981617089,20.08916015819149
13,146.856,5000,5000,2697,4138,5000,141,5000,664.0,-75.80196092248744,20.08916015819149
14,0.0,5000,5000,2469,3910,5000,182,5000,664.0,-75.80378728387817,20.088331760331425
15,13.362,5000,5000,2230,3671,5000,249,5000,664.0,-75.80353917933066,20.087503364140225
16,92.956,5000,5000,2230,3671,5000,249,5000,664.0,-75.80432831632436,20.0866749696178
17,82.349,5000,5000,2230,3671,5000,249,5000,664.0,-75.80329108728748,20.0866749696178
18,20.598,4941,5000,2136,3577,5000,155,5000,664.0,-75.80304300774827,20.085846576764077
19,4.522,5000,5000,2255,3693,5000,491,5000,664.0,-75.79889410517886,20.085846576764077
20,11.224,4383,4222,3054,4307,4199,1666,4357,664.0,-75.79163352568233,20.085846576764077
21,2.426,4288,4127,2959,4212,4104,1570,4262,664.0,-75.79059630003998,20.085846576764077
22,9.168,4961,5000,2278,3758,5000,770,5000,664.0,-75.81005549644885,20.085018185578967
23,33.754,4961,5000,2278,3758,5000,770,5000,664.0,-75.80901827420085,20.085018185578967
24,10.196,4685,5000,2003,3483,5000,494,5000,664.0,-75.80694382970482,20.085018185578967
25,25.12,4786,4998,1981,3421,5000,0,5000,664.0,-75.80383216296076,20.08501818557897
26,65.164,4786,4998,1981,3421,5000,0,5000,664.0,-75.80279494071273,20.08501818557897
27,37.536,4973,5000,2017,3456,5000,223,5000,664.0,-75.80175771846471,20.085018185578967
28,90.819,5000,5000,2051,3490,5000,288,5000,664.0,-75.80072049621671,20.085018185578974
29,81.733,5000,5000,2255,3693,5000,491,5000,664.0,-75.79864605172068,20.085018185578967
30,3.7,4288,4127,2959,4212,4104,1570,4262,664.0,-75.79138549598456,20.085018185578967
31,0.0,4288,4127,2959,4212,4104,1570,4262,664.0,-75.79034827373653,20.08501818557897
32,109.854,4685,5000,2003,3483,5000,494,5000,664.0,-75.8066957615959,20.084189796062393
33,7.729,4488,4862,1806,3286,5000,298,5000,664.0,-75.80565854274204,20.084189796062397
34,32.561,4754,4966,1949,3390,5000,31,5000,664.0,-75.80358410503436,20.084189796062393
35,12.868,4778,4989,1972,3413,5000,28,5000,664.0,-75.8025468861805,20.084189796062393
36,35.604,4988,5000,2002,3441,5000,239,5000,664.0,-75.80150966732667,20.084189796062397
37,120.667,4988,5000,2002,3441,5000,239,5000,664.0,-75.8004724484728,20.084189796062397
38,34.0,5000,5000,2086,3524,5000,600,5000,664.0,-75.79943522961898,20.084189796062397
39,144.923,5000,5000,2230,3668,5000,626,5000,664.0,-75.79839801076513,20.084189796062393
40,0.0,3799,3638,2862,3723,3615,1474,3773,664.0,-75.79010025993433,20.084189796062397
41,75.853,4410,4940,1884,3363,5000,375,4984,664.0,-75.80644770599065,20.083361408214287
42,33.713,4519,4831,1775,3255,5000,267,5000,664.0,-75.8054104905308,20.08336140821428
43,92.258,4590,4768,1753,3191,5000,229,5000,664.0,-75.80437327507096,20.08336140821428
44,69.275,4933,4878,1863,3302,5000,377,5000,664.0,-75.80229884415124,20.083361408214284
45,117.789,4933,4878,1863,3302,5000,377,5000,664.0,-75.80126162869139,20.08336140821428
46,97.027,5000,5000,2086,3524,5000,600,5000,664.0,-75.80022441323158,20.08336140821428
47,103.769,5000,5000,2086,3524,5000,600,5000,664.0,-75.7991871977717,20.08336140821428
48,75.987,3995,3834,2666,3919,3811,1278,3969,664.0,-75.79296390501264,20.08336140821428
49,34.535,3988,3827,2673,3912,3805,1284,3962,664.0,-75.79192668955281,20.08336140821428
50,27.875,3799,3638,2862,3723,3615,1474,3773,664.0,-75.79088947409295,20.08336140821428
51,0.617,3799,3638,2862,3723,3615,1474,3773,664.0,-75.78985225863309,20.08336140821428
52,107.634,4369,4932,1960,3440,5000,452,4942,664.0,-75.8061996628887,20.082533022034543
53,75.155,4401,4947,1893,3373,5000,385,4974,664.0,-75.80516245082268,20.082533022034546
54,43.703,4590,4768,1753,3191,5000,229,5000,664.0,-75.80412523875667,20.082533022034543
55,17.473,4768,4713,1698,3137,5000,310,5000,664.0,-75.80308802669065,20.082533022034543
56,25.737,4768,4713,1698,3137,5000,310,5000,664.0,-75.80205081462464,20.082533022034543
57,0.0,4631,4470,2030,3469,4447,642,4605,664.0,-75.79790196636057,20.082533022034543
58,88.845,4250,4089,2411,3849,4066,1023,4224,664.0,-75.79479033016253,20.082533022034543
59,69.522,4250,4089,2411,3849,4066,1023,4224,664.0,-75.7937531180965,20.082533022034543
60,28.532,4338,4901,1956,3436,5000,448,4911,664.0,-75.80595163228976,20.081704637523096
61,130.822,4661,4606,1591,3030,5000,203,5000,664.0,-75.80491442361742,20.0817046375231
62,163.219,4701,4646,1631,3070,5000,243,5000,664.0,-75.80387721494505,20.081704637523092
63,80.705,4741,4686,1671,3110,5000,283,5000,664.0,-75.80284000627267,20.081704637523096
64,22.612,4764,4709,1694,3133,4783,306,4941,664.0,-75.80180279760032,20.081704637523096
65,6.537,4764,4709,1694,3133,4783,306,4941,664.0,-75.80076558892796,20.081704637523092
66,12.909,4631,4470,2030,3469,4447,642,4605,664.0,-75.79869117158326,20.081704637523096
67,0.0,4593,4432,2068,3507,4409,680,4567,664.0,-75.7976539629109,20.0817046375231
68,40.825,4514,4353,2158,3597,4331,770,4488,664.0,-75.79661675423856,20.0817046375231
69,89.955,4606,4551,1495,2974,5000,340,5000,664.0,-75.80570361419349,20.080876254679865
70,155.243,4591,4536,1480,2960,5000,325,5000,664.0,-75.80466640891461,20.08087625467987
71,164.288,4615,4560,1545,2984,5000,157,5000,664.0,-75.80362920363574,20.08087625467987
72,157.011,4616,4561,1546,2985,5000,158,5000,664.0,-75.80259199835686,20.08087625467987
73,30.711,4714,4659,1645,3083,4833,256,4984,664.0,-75.801554793078,20.08087625467987
74,47.115,4764,4709,1694,3133,4783,306,4941,664.0,-75.80051758779912,20.08087625467987
75,123.832,4794,4739,1724,3163,4947,470,5000,664.0,-75.79948038252026,20.08087625467987
76,28.944,4535,4480,1424,2904,5000,269,5000,664.0,-75.80649281048505,20.08004787350477
77,134.522,4502,4447,1391,2871,5000,236,5000,664.0,-75.80545560859952,20.080047873504775
78,90.695,4501,4446,1432,2870,5000,43,5000,664.0,-75.80441840671394,20.080047873504775
79,154.174,4479,4425,1410,2848,5000,21,5000,664.0,-75.80338120482841,20.080047873504775
80,101.385,4544,4489,1474,2913,5000,86,5000,664.0,-75.80234400294283,20.080047873504775
81,105.702,4535,4480,1424,2904,5000,269,5000,664.0,-75.80624481399992,20.079219493997734
82,62.697,4535,4480,1424,2904,5000,269,5000,664.0,-75.8052076155075,20.079219493997737
83,102.7,4321,4266,1251,2690,5000,100,4878,664.0,-75.80417041701509,20.079219493997734
84,136.947,4321,4266,1251,2690,5000,100,4878,664.0,-75.8031332185227,20.079219493997734
85,126.546,4434,4379,1323,2803,5000,406,4991,664.0,-75.8059968300166,20.078391116158663
86,31.04,4337,4282,1226,2706,5000,362,4894,664.0,-75.80495963491717,20.078391116158663
87,38.728,4321,4266,1251,2690,5000,100,4878,664.0,-75.80392243981774,20.07839111615866
88,74.168,4344,4289,1274,2713,5000,123,4901,664.0,-75.80288524471828,20.07839111615866
89,88.927,4345,4292,1236,2716,5000,531,4905,664.0,-75.80678605024141,20.07756273998748
90,126.135,4351,4298,1242,2722,5000,525,4911,664.0,-75.80574885853476,20.077562739987485
91,3.906,4443,4388,1332,2812,5000,468,5000,664.0,-75.80471166682813,20.07756273998748
92,48.39,4186,4132,1117,2555,4933,34,4744,664.0,-75.8036744751215,20.07756273998748
93,141.388,4264,4209,1194,2632,5000,49,4821,664.0,-75.80263728341487,20.07756273998748
94,117.378,4372,4317,1302,2741,5000,157,4930,664.0,-75.80160009170822,20.07756273998748
95,65.945,4120,4324,1355,2748,5000,756,4693,664.0,-75.80757527618206,20.07673436548411
96,136.742,4194,4331,1288,2755,5000,696,4767,664.0,-75.80653808786805,20.076734365484118
97,132.589,4265,4211,1155,2635,4992,609,4824,664.0,-75.80550089955405,20.07673436548411
98,73.551,4156,4101,1045,2525,4902,552,4714,664.0,-75.80446371124005,20.076734365484118
99,63.437,4189,4134,1119,2558,4935,104,4746,664.0,-75.80342652292606,20.076734365484114
100,85.186,4189,4134,1119,2558,4935,104,4746,664.0,-75.80238933461204,20.076734365484114
101,150.309,4056,4260,1485,2684,5000,914,4629,664.0,-75.80732732291725,20.075905992648483
102,106.442,4195,4399,1370,2822,5000,771,4768,664.0,-75.80629013799569,20.07590599264848
103,12.498,4238,4183,1127,2607,4985,635,4796,664.0,-75.80525295307415,20.07590599264848
