,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,225,3180,3262,2803,5000,5000,379.0,-93.73139484553207,32.57673931839379
1,6.907,5000,214,3485,2995,2524,5000,5000,379.0,-93.72806649317704,32.57673931839379
2,10.799,5000,1382,3059,1814,1343,5000,5000,379.0,-93.715862534542,32.576739318393784
3,0.002,5000,181,3090,3171,2713,5000,5000,379.0,-93.73194254606543,32.57587615965739
4,1.79,5000,143,3128,3189,2724,5000,5000,379.0,-93.73083310192952,32.57587615965739
5,0.876,5000,12,3258,3113,2643,5000,5000,379.0,-93.72972365779357,32.57587615965739
6,9.59,5000,122,3393,2978,2508,5000,5000,379.0,-93.72861421365764,32.57587615965739
7,16.514,5000,122,3393,2978,2508,5000,5000,379.0,-93.72750476952172,32.57587615965738
8,15.57,5000,283,3554,2818,2347,5000,5000,379.0,-93.72639532538578,32.5758761596574
9,7.677,5000,405,3677,2695,2225,5000,5000,379.0,-93.72528588124983,32.57587615965738
10,9.327,5000,509,3780,2591,2121,5000,5000,379.0,-93.72417643711393,32.57587615965738
11,6.252,5000,610,3735,2490,2020,5000,5000,379.0,-93.72306699297799,32.57587615965739
12,13.031,5000,671,3675,2429,1959,5000,5000,379.0,-93.72195754884207,32.57587615965739
13,9.087,5000,1021,3325,2080,1609,5000,5000,379.0,-93.71862921643427,32.57587615965739
14,9.247,5000,1280,3065,1820,1350,5000,5000,379.0,-93.71641032816241,32.57587615965738
15,11.01,5000,1367,3011,1766,1296,5000,5000,379.0,-93.71530088402649,32.5758761596574
16,0.0,5000,318,2953,3035,2576,5000,5000,379.0,-93.73138082015672,32.57501300405637
17,11.707,5000,105,3166,3206,2736,5000,5000,379.0,-93.73027138266961,32.57501300405637
18,6.732,5000,0,3271,3101,2631,5000,5000,379.0,-93.72916194518244,32.57501300405637
19,6.844,5000,122,3393,2978,2508,5000,5000,379.0,-93.72805250769528,32.57501300405638
20,12.346,5000,383,3655,2918,2448,5000,5000,379.0,-93.72694307020816,32.57501300405637
21,39.668,5000,383,3655,2918,2448,5000,5000,379.0,-93.725833632721,32.575013004056366
