,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,117.339,2576,261,261,203,19,706,4160,8095.0,77.02106686355805,8.643335816015899
1,25.007,2596,241,241,223,39,686,4179,8095.0,77.02207169805833,8.6433358160159
2,53.776,2373,139,139,0,0,584,3956,8095.0,77.02096441217155,8.642523503085132
3,14.106,2373,139,139,0,0,584,3956,8095.0,77.01985713896755,8.641711190824362
4,81.012,2373,139,139,0,0,584,3956,8095.0,77.02086197079473,8.64171119082436
5,26.958,2512,0,0,139,139,445,4096,8095.0,77.02186680262194,8.641711190824362
6,8.324,1874,638,638,498,498,821,3457,8095.0,77.01573538697319,8.640898879233522
7,21.594,1925,587,587,447,447,872,3508,8095.0,77.01674021746405,8.640898879233522
8,39.267,2512,0,0,139,139,445,4096,8095.0,77.02075953942752,8.640898879233523
9,20.656,2512,0,0,139,139,445,4096,8095.0,77.02176436991836,8.640898879233522
10,56.911,1874,638,638,498,498,821,3457,8095.0,77.01563297229649,8.640086568312553
11,138.828,1925,587,587,447,447,872,3508,8095.0,77.01663780145113,8.640086568312553
12,0.0,1694,3128,1576,1231,0,1257,2564,8095.0,77.00246780598717,8.639274258061388
13,0.0,1727,3095,1608,1199,32,1224,2531,8095.0,77.00136060221246,8.63846194847996
14,0.0,1711,3112,1592,1215,16,1241,2547,8095.0,77.00236542869507,8.63846194847996
15,21.037,398,2521,0,1636,961,1610,2917,8095.0,77.00839438759074,8.638461948479963
16,4.667,398,2521,0,1636,961,1610,2917,8095.0,77.00829201229047,8.63764963956821
17,0.035,443,2289,443,1608,729,1582,2889,8095.0,77.00929683743725,8.637649639568208
18,8.707,443,2289,443,1608,729,1582,2889,8095.0,77.01030166258404,8.637649639568206
19,30.789,2695,445,382,584,584,0,4279,8095.0,77.02135473919873,8.637649639568208
20,105.567,2695,445,382,584,584,0,4279,8095.0,77.02235956434552,8.637649639568211
21,25.181,3078,827,0,967,967,382,4661,8095.0,77.0253740397859,8.637649639568206
22,1.428,1964,2858,1493,962,269,987,2294,8095.0,77.0011558803199,8.636837331326063
23,114.901,0,2512,0,1430,953,1405,2711,8095.0,77.00617999937543,8.636837331326063
24,44.198,0,2512,0,1430,953,1405,2711,8095.0,77.00718482318652,8.636837331326065
25,20.062,195,2317,195,1432,758,1407,2714,8095.0,77.00818964699761,8.636837331326063
26,3.378,297,2419,297,1534,860,1509,2816,8095.0,77.00919447080871,8.636837331326065
27,22.186,297,2419,297,1534,860,1509,2816,8095.0,77.01019929461981,8.636837331326063
28,53.532,2579,561,499,701,701,116,4162,8095.0,77.02125235654192,8.636837331326063
29,38.625,2695,451,382,591,591,6,4279,8095.0,77.02225718035301,8.636837331326062
30,71.156,3078,827,0,967,967,382,4661,8095.0,77.02527165178634,8.636837331326063
31,2.229,1964,2858,1493,962,269,987,2294,8095.0,77.00105353438327,8.636025023753463
32,4.11,0,2512,0,1430,953,1405,2711,8095.0,77.006077646761,8.636025023753463
33,17.415,0,2512,0,1430,953,1405,2711,8095.0,77.00708246923654,8.636025023753465
34,0.627,195,2317,195,1432,758,1407,2714,8095.0,77.00808729171207,8.636025023753463
35,0.0,297,2419,297,1534,860,1509,2816,8095.0,77.00909211418761,8.636025023753463
36,73.002,297,2419,297,1534,860,1509,2816,8095.0,77.01009693666315,8.636025023753463
