,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,5000,5000,5000,5000,5000,5000,1153.0,-52.645633017090795,-27.061716022987117
1,0.035,1360,461,1360,1040,461,87,1881,1153.0,-52.639200986666886,-27.061716022987117
2,59.897,1298,571,1298,972,571,197,1813,1153.0,-52.638128981596246,-27.061716022987117
3,115.097,1174,662,1174,848,662,188,1689,1153.0,-52.63705697652558,-27.061716022987113
4,112.34,1195,692,1195,633,692,209,1474,1153.0,-52.63598497145493,-27.061716022987113
5,17.0,1299,796,1299,530,796,313,1371,1153.0,-52.63491296638429,-27.06171602298712
6,14.299,1219,1006,1270,449,1006,117,1279,1153.0,-52.63384096131364,-27.061716022987117
7,4.303,1218,1294,1320,432,1294,45,1251,1153.0,-52.632768956242984,-27.06171602298712
8,2.12,1210,1317,1337,449,1317,434,1248,1153.0,-52.631696951172344,-27.061716022987117
9,3.678,1210,1317,1337,449,1317,434,1248,1153.0,-52.63062494610168,-27.061716022987117
10,2.119,1266,1106,1616,749,1539,733,1016,1153.0,-52.627408930889736,-27.061716022987117
11,0.264,1108,963,1666,949,1548,800,867,1153.0,-52.62633692581908,-27.061716022987117
12,0.0,1020,1074,1703,1060,1659,910,971,1153.0,-52.625264920748435,-27.061716022987117
13,0.615,518,590,1535,1131,1667,1086,968,1153.0,-52.620976900465834,-27.061716022987117
14,3.247,518,590,1535,1131,1667,1086,968,1153.0,-52.61990489539519,-27.061716022987113
15,1.421,606,678,1623,1219,1755,1174,1056,1153.0,-52.61883289032454,-27.061716022987117
16,0.674,606,678,1623,1219,1755,1174,1056,1153.0,-52.6177608852539,-27.061716022987117
17,0.43,2240,2432,1629,2267,1444,149,2255,1153.0,-52.61561687511258,-27.061716022987117
18,2.982,2174,2365,1562,2200,1377,82,2188,1153.0,-52.614544870041925,-27.061716022987117
19,5.576,2409,2644,1849,2435,1349,619,2475,1153.0,-52.61025684975934,-27.061716022987113
20,6.019,2373,2608,1887,2399,1314,583,2514,1153.0,-52.60918484468868,-27.06171602298712
21,4.211,2172,2407,1790,2198,1112,382,2416,1153.0,-52.60811283961803,-27.061716022987113
22,1.492,2172,2407,1790,2198,1112,382,2416,1153.0,-52.6070408345474,-27.06171602298712
23,4.251,2225,2461,2029,2252,1166,314,2659,1153.0,-52.60489682440609,-27.061716022987117
24,0.279,2203,2438,2006,2229,1143,292,2636,1153.0,-52.60382481933542,-27.061716022987117
25,0.0,5000,5000,5000,5000,5000,5000,5000,1153.0,-52.64587935876019,-27.06256133910134
26,9.756,1220,267,1220,1240,267,90,2081,1153.0,-52.640519308326084,-27.062561339101336
27,43.567,1360,461,1360,1040,461,87,1881,1153.0,-52.639447298239254,-27.062561339101336
28,93.89,1360,461,1360,1040,461,87,1881,1153.0,-52.638375288152446,-27.062561339101336
29,117.188,1077,573,1077,752,573,90,1593,1153.0,-52.637303278065616,-27.06256133910134
30,34.569,1077,573,1077,752,573,90,1593,1153.0,-52.6362312679788,-27.06256133910134
31,26.567,1142,639,1142,544,639,155,1385,1153.0,-52.63515925789197,-27.062561339101332
32,37.764,1220,934,1262,391,934,418,1232,1153.0,-52.63408724780516,-27.062561339101336
33,9.613,1125,1201,1227,339,1201,95,1159,1153.0,-52.633015237718325,-27.062561339101332
34,2.922,1116,1192,1218,330,1192,85,1149,1153.0,-52.63194322763152,-27.062561339101332
35,4.729,1065,1171,1192,304,1171,288,1102,1153.0,-52.62979920745787,-27.06256133910134
36,6.593,977,1167,1280,392,1227,376,1014,1153.0,-52.62872719737104,-27.062561339101336
37,4.152,1175,1028,1478,590,1425,574,938,1153.0,-52.62765518728423,-27.062561339101336
38,0.842,1151,992,1502,635,1424,619,902,1153.0,-52.6265831771974,-27.062561339101332
39,0.0,735,807,1418,933,1533,790,837,1153.0,-52.624439157023765,-27.062561339101332
40,0.27,661,733,1428,1007,1560,864,861,1153.0,-52.62336714693694,-27.062561339101336
41,1.107,589,662,1462,1058,1594,936,895,1153.0,-52.62229513685012,-27.062561339101336
42,0.823,518,590,1535,1131,1667,1086,968,1153.0,-52.6212231267633,-27.062561339101332
43,1.235,475,547,1492,1088,1624,1043,925,1153.0,-52.62015111667648,-27.062561339101336
44,2.496,599,672,1616,1212,1748,1167,1049,1153.0,-52.619079106589666,-27.062561339101336
45,2.092,606,678,1623,1219,1755,1174,1056,1153.0,-52.61800709650284,-27.062561339101332
46,0.0,2019,2210,1407,2045,1222,0,2033,1153.0,-52.615863076329184,-27.062561339101332
47,6.467,2091,2283,1480,2117,1295,0,2106,1153.0,-52.61479106624237,-27.062561339101332
48,1.584,2409,2644,1849,2435,1349,619,2475,1153.0,-52.609431015808255,-27.062561339101332
49,4.098,2261,2496,1701,2287,1201,471,2327,1153.0,-52.60835900572144,-27.062561339101332
50,1.755,2137,2373,1824,2163,1078,348,2451,1153.0,-52.60728699563462,-27.062561339101336
51,2.149,2045,2280,1848,2071,986,255,2478,1153.0,-52.6062149855478,-27.062561339101332
52,14.0,2049,2285,1853,2076,990,138,2483,1153.0,-52.60407096537415,-27.062561339101336
53,0.0,1416,463,1416,1436,463,286,2277,1153.0,-52.64290966604742,-27.063406657631724
54,0.03,1416,463,1416,1436,463,286,2277,1153.0,-52.6418376509442,-27.063406657631727
55,32.115,1220,267,1220,1240,267,90,2081,1153.0,-52.640765635840985,-27.063406657631727
56,143.455,1130,177,1130,1153,177,0,1993,1153.0,-52.63969362073777,-27.063406657631724
57,49.746,1272,374,1272,955,374,0,1796,1153.0,-52.638621605634555,-27.063406657631724
58,32.296,1182,283,1182,902,283,90,1742,1153.0,-52.63754959053134,-27.06340665763172
59,38.481,986,483,986,700,483,0,1541,1153.0,-52.63647757542813,-27.063406657631727
60,52.901,902,399,902,657,399,83,1481,1153.0,-52.63540556032491,-27.063406657631727
61,45.57,1095,592,1095,464,592,247,1305,1153.0,-52.63433354522171,-27.063406657631724
62,29.697,994,684,994,385,684,338,1225,1153.0,-52.63326153011848,-27.063406657631727
63,16.292,999,899,1030,175,899,191,1015,1153.0,-52.63218951501527,-27.063406657631724
64,0.516,921,997,1023,135,997,117,954,1153.0,-52.63111749991206,-27.063406657631727
65,1.205,977,1167,1280,392,1227,376,1014,1153.0,-52.63004548480884,-27.063406657631724
66,4.964,977,1167,1280,392,1227,376,1014,1153.0,-52.62897346970562,-27.063406657631724
67,4.595,970,933,1298,682,1220,431,843,1153.0,-52.62790145460241,-27.063406657631727
68,0.007,1021,861,1371,755,1293,504,771,1153.0,-52.62682943949919,-27.063406657631724
69,0.578,914,773,1477,759,1359,611,673,1153.0,-52.62575742439597,-27.063406657631724
70,0.097,808,877,1490,863,1463,717,766,1153.0,-52.62468540929276,-27.063406657631727
71,0.724,698,770,1423,970,1547,827,849,1153.0,-52.62361339418955,-27.063406657631724
72,0.075,589,662,1462,1058,1594,936,895,1153.0,-52.622541379086336,-27.063406657631727
73,0.0,459,531,1331,927,1463,882,765,1153.0,-52.62146936398312,-27.063406657631724
74,0.633,432,504,1449,1045,1581,1000,882,1153.0,-52.620397348879905,-27.063406657631724
75,0.005,220,292,1740,1336,1872,1291,1173,1153.0,-52.617181303570256,-27.063406657631727
76,0.0,2019,2210,1407,2045,1222,0,2033,1153.0,-52.61610928846704,-27.063406657631727
77,6.257,1983,2174,1371,2009,1186,35,1998,1153.0,-52.61503727336382,-27.063406657631727
78,5.879,1778,1970,1167,1805,982,0,1793,1153.0,-52.613965258260606,-27.063406657631727
79,0.008,1778,1970,1167,1805,982,0,1793,1153.0,-52.61289324315739,-27.063406657631724
80,1.858,2180,2415,1620,2206,1120,552,2246,1153.0,-52.60967719784774,-27.063406657631727
81,3.669,2180,2415,1620,2206,1120,552,2246,1153.0,-52.60860518274454,-27.063406657631724
82,0.7,2045,2280,1848,2071,986,255,2478,1153.0,-52.60753316764131,-27.063406657631727
83,0.742,2025,2260,1828,2051,965,235,2458,1153.0,-52.60646115253811,-27.063406657631727
84,57.325,1911,2146,1714,1937,851,0,2344,1153.0,-52.60538913743489,-27.063406657631724
85,69.198,1980,2216,1784,2007,921,69,2414,1153.0,-52.60431712233167,-27.063406657631727
86,25.904,1416,463,1416,1436,463,286,2277,1153.0,-52.6431560145223,-27.064251978578383
87,41.507,1371,418,1371,1392,418,240,2233,1153.0,-52.642083994402476,-27.064251978578383
88,54.504,1130,177,1130,1153,177,0,1993,1153.0,-52.64101197428265,-27.064251978578383
89,58.29,1084,131,1084,1126,131,42,1967,1153.0,-52.63993995416282,-27.064251978578383
90,58.195,1182,283,1182,902,283,90,1742,1153.0,-52.63886793404298,-27.064251978578387
91,44.257,1139,241,1139,880,241,132,1709,1153.0,-52.637795913923156,-27.06425197857838
92,68.163,902,399,902,657,399,83,1481,1153.0,-52.63672389380331,-27.064251978578383
93,68.041,859,441,859,628,441,127,1437,1153.0,-52.63565187368349,-27.064251978578383
94,35.482,978,681,978,401,681,334,1241,1153.0,-52.63457985356365,-27.064251978578383
95,45.635,893,766,893,381,766,248,1222,1153.0,-52.63350783344382,-27.064251978578387
96,55.128,926,795,926,260,795,281,1101,1153.0,-52.632435813324,-27.064251978578383
97,22.984,913,1014,982,92,1014,122,928,1153.0,-52.63136379320416,-27.06425197857838
98,3.795,841,1035,1024,56,1062,163,862,1153.0,-52.63029177308432,-27.064251978578383
99,6.934,834,1024,1151,535,1084,284,872,1153.0,-52.62921975296449,-27.064251978578383
100,4.868,970,933,1298,682,1220,431,843,1153.0,-52.62814773284466,-27.064251978578387
101,1.243,979,924,1307,691,1229,440,834,1153.0,-52.62707571272483,-27.064251978578383
102,0.006,922,766,1469,752,1352,603,676,1153.0,-52.626003692604996,-27.064251978578383
103,1.924,459,531,1331,927,1463,882,765,1153.0,-52.62278763224551,-27.064251978578383
104,0.326,459,531,1331,927,1463,882,765,1153.0,-52.62171561212566,-27.06425197857838
105,0.211,270,343,1287,883,1419,838,720,1153.0,-52.62064359200584,-27.064251978578383
106,0.003,177,250,1697,1293,1829,1248,1130,1153.0,-52.618499551766185,-27.064251978578383
107,0.0,184,257,1704,1300,1836,1255,1137,1153.0,-52.617427531646335,-27.064251978578383
108,3.208,2025,2217,1413,2051,1229,150,2040,1153.0,-52.61528349140668,-27.064251978578383
109,4.998,1778,1970,1167,1805,982,0,1793,1153.0,-52.61421147128685,-27.064251978578383
110,3.431,1664,1856,1052,1690,868,114,1679,1153.0,-52.61313945116702,-27.064251978578383
111,0.988,1664,1856,1052,1690,868,114,1679,1153.0,-52.61206743104719,-27.064251978578387
112,4.395,1952,2143,1340,1978,1096,401,1967,1153.0,-52.609923390807516,-27.064251978578383
113,5.376,2028,2263,1468,2054,968,471,2094,1153.0,-52.60885137068769,-27.06425197857838
114,1.276,1888,2123,1608,1914,828,331,2234,1153.0,-52.60777935056785,-27.064251978578383
115,2.847,1818,2053,1621,1844,758,261,2251,1153.0,-52.60670733044802,-27.064251978578387
116,94.106,1822,2057,1625,1848,762,88,2255,1153.0,-52.6056353103282,-27.064251978578383
117,96.997,1911,2146,1714,1937,851,0,2344,1153.0,-52.60456329020836,-27.06425197857838
118,108.796,1325,372,1325,1348,372,195,2189,1153.0,-52.64233034878813,-27.06509730194141
119,36.023,1238,285,1238,1299,285,285,2140,1153.0,-52.64125832365145,-27.06509730194141
120,75.99,1038,85,1038,1100,85,85,1941,1153.0,-52.64018629851477,-27.065097301941407
121,49.963,952,0,952,1056,0,0,1862,1153.0,-52.6391142733781,-27.065097301941407
122,52.58,1097,198,1097,858,198,175,1675,1153.0,-52.638042248241426,-27.065097301941407
123,64.881,1012,282,1012,799,282,260,1590,1153.0,-52.63697022310476,-27.065097301941407
124,46.45,816,482,816,599,482,170,1394,1153.0,-52.63589819796809,-27.06509730194141
125,28.765,731,566,731,581,566,86,1309,1153.0,-52.634826172831424,-27.065097301941407
126,34.075,849,810,849,337,810,204,1178,1153.0,-52.63375414769475,-27.06509730194141
127,29.259,849,810,849,337,810,204,1178,1153.0,-52.63268212255808,-27.06509730194141
