,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,83.63,2413,209,404,129,2243,2452,2114,355.0,-87.12531116977259,12.651781158191241
1,58.934,2413,209,404,129,2243,2452,2114,355.0,-87.12429813776647,12.651781158191241
2,111.365,2799,472,324,552,2628,2837,2499,355.0,-87.12227207375426,12.651781158191241
3,54.573,2799,472,324,552,2628,2837,2499,355.0,-87.12125904174815,12.651781158191241
4,84.801,2640,654,848,573,2470,2679,2341,355.0,-87.13020418768302,12.650964746364668
5,72.74,2530,544,738,463,2360,2569,2231,355.0,-87.12919115767833,12.65096474636467
6,119.09,2375,172,366,91,2205,2414,2076,355.0,-87.12615206766428,12.65096474636467
7,60.853,2413,209,404,129,2243,2452,2114,355.0,-87.1251390376596,12.650964746364668
8,75.207,2475,134,325,212,2304,2513,2175,355.0,-87.12412600765492,12.65096474636467
9,93.074,2534,198,261,275,2364,2573,2235,355.0,-87.12311297765024,12.650964746364666
10,61.426,2651,323,133,403,2480,2689,2351,355.0,-87.12209994764557,12.65096474636467
11,72.54,2704,718,912,637,2534,2743,2405,355.0,-87.13003205762207,12.65014833553635
12,97.809,2563,576,770,495,2392,2601,2263,355.0,-87.12901902961868,12.650148335536349
13,102.743,2409,422,617,342,2238,2448,2110,355.0,-87.12800600161528,12.650148335536349
14,94.993,2288,263,457,182,2118,2327,1989,355.0,-87.12699297361189,12.65014833553635
15,100.575,2306,241,435,160,2135,2344,2006,355.0,-87.12597994560852,12.650148335536349
16,61.651,2312,40,234,40,2141,2350,2012,355.0,-87.12496691760512,12.650148335536349
17,91.504,2400,66,127,147,2229,2438,2100,355.0,-87.12395388960172,12.650148335536349
18,88.439,2590,263,194,343,2419,2629,2291,355.0,-87.12294086159834,12.650148335536349
19,11.463,2651,323,133,403,2480,2689,2351,355.0,-87.12192783359495,12.650148335536349
20,38.824,2766,779,973,698,2595,2804,2466,355.0,-87.12985993962012,12.649331925706218
21,43.061,2657,670,864,589,2486,2695,2357,355.0,-87.12884691361786,12.649331925706221
22,85.548,2362,449,643,369,2192,2401,2063,355.0,-87.12783388761564,12.649331925706221
23,138.826,2288,263,457,182,2118,2327,1989,355.0,-87.12682086161337,12.649331925706214
24,88.24,2195,169,364,89,2024,2233,1895,355.0,-87.12580783561116,12.649331925706221
25,121.507,2340,0,194,80,2169,2378,2040,355.0,-87.12479480960893,12.649331925706218
26,69.65,2428,97,96,178,2257,2466,2128,355.0,-87.12378178360669,12.64933192570622
27,45.553,2518,194,0,274,2348,2557,2219,355.0,-87.12276875760446,12.649331925706216
28,1.894,2823,836,1031,756,2652,2862,2523,355.0,-87.12968783367691,12.648515516874202
29,90.607,2053,191,465,231,1882,2091,1753,355.0,-87.12664876167321,12.648515516874202
30,76.228,2146,193,371,274,1976,2185,1847,355.0,-87.125635737672,12.6485155168742
31,81.437,2216,250,302,330,2045,2255,1917,355.0,-87.12462271367077,12.648515516874202
32,106.107,2296,320,222,401,2126,2335,1997,355.0,-87.12360968966955,12.648515516874202
33,13.108,2518,194,0,274,2348,2557,2219,355.0,-87.12259666566831,12.648515516874202
34,7.321,1957,1907,1630,1995,2004,2514,1753,355.0,-87.14471106979768,12.647699109040238
35,30.551,3280,1293,1487,1212,3109,3318,2980,355.0,-87.13356782779374,12.647699109040238
36,53.751,3182,1195,1389,1114,3011,3220,2882,355.0,-87.13255480579339,12.64769910904024
37,37.08,3103,1116,1310,1035,2932,3141,2803,355.0,-87.13154178379303,12.64769910904024
38,2.268,2974,987,1181,906,2803,3012,2674,355.0,-87.13052876179268,12.64769910904024
39,16.771,1918,56,600,366,1747,1956,1618,355.0,-87.12748969579158,12.64769910904024
40,70.746,1918,56,600,366,1747,1956,1618,355.0,-87.12647667379123,12.647699109040236
41,32.495,2216,250,302,330,2045,2255,1917,355.0,-87.12546365179088,12.64769910904024
