,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.275,5000,4849,1434,520,3173,5000,5000,5744.0,51.31835753667655,36.693338925713086
1,24.637,5000,4849,1434,520,3173,5000,5000,5744.0,51.31799112519979,36.69245947343569
2,18.369,5000,4578,1163,248,2902,5000,5000,5744.0,51.32027978252886,36.69245947343568
3,17.504,5000,4564,1177,248,2916,5000,5000,5744.0,51.32142411119338,36.69245947343568
4,17.294,5000,4310,1329,0,3068,5000,5000,5744.0,51.32371276852245,36.69245947343568
5,24.028,5000,4310,1329,0,3068,5000,5000,5744.0,51.324857097186985,36.69245947343568
6,16.219,5000,4125,1514,184,3253,5000,5000,5744.0,51.32600142585152,36.69245947343569
7,21.635,5000,4063,1592,283,3330,5000,5000,5744.0,51.327145754516025,36.692459473435676
8,12.555,5000,4019,1596,290,3335,5000,5000,5744.0,51.328290083180555,36.692459473435676
9,22.182,5000,5000,636,719,2375,5000,5000,5744.0,51.3141917683845,36.691580024938176
10,14.34,5000,5000,730,794,2468,5000,5000,5744.0,51.31533608887886,36.69158002493818
11,16.781,5000,5000,797,695,2536,5000,5000,5744.0,51.31648040937321,36.691580024938176
12,15.557,5000,5000,830,638,2568,5000,5000,5744.0,51.31762472986758,36.691580024938176
13,6.463,5000,4775,966,51,2705,5000,5000,5744.0,51.319913370856305,36.691580024938176
14,9.33,5000,4563,1076,161,2815,5000,5000,5744.0,51.321057691350646,36.691580024938176
15,21.236,5000,4525,1094,199,2833,5000,5000,5744.0,51.322202011845015,36.69158002493818
16,14.462,5000,4310,1329,0,3068,5000,5000,5744.0,51.32334633233939,36.691580024938176
17,12.92,5000,4310,1329,0,3068,5000,5000,5744.0,51.32449065283376,36.691580024938176
18,23.393,5000,4125,1514,184,3253,5000,5000,5744.0,51.325634973328114,36.69158002493818
19,20.411,5000,4054,1582,305,3321,5000,5000,5744.0,51.32677929382247,36.69158002493819
20,12.852,5000,4008,1582,305,3321,5000,5000,5744.0,51.32792361431682,36.69158002493818
21,16.923,5000,3668,1921,644,3660,5000,5000,5744.0,51.331356575799916,36.691580024938176
22,12.082,5000,3579,2010,733,3749,5000,5000,5744.0,51.33250089629428,36.691580024938176
23,23.393,5000,3453,2136,859,3875,5000,5000,5744.0,51.33364521678863,36.691580024938176
24,18.085,5000,3342,2286,980,4024,5000,5000,5744.0,51.33478953728299,36.691580024938176
