,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.201,2407,1492,1518,1908,1666,1822,2773,8419.0,81.01521949868568,21.1035646869482
1,61.58,2351,1421,1446,1836,1635,1766,2718,8419.0,81.01626101952824,21.1035646869482
2,90.878,2256,680,705,1095,1708,1059,2099,8419.0,81.02146862374103,21.103564686948207
3,83.519,2256,680,705,1095,1708,1059,2099,8419.0,81.02251014458358,21.1035646869482
4,67.751,2339,1432,1457,1840,1598,1754,2706,8419.0,81.01493886193619,21.10273418709018
5,164.021,2303,1396,1421,1804,1562,1718,2670,8419.0,81.01598037917093,21.10273418709018
6,164.462,2141,1128,1154,1544,1704,1500,2508,8419.0,81.01806341364036,21.10273418709018
7,131.366,2104,1091,1116,1506,1666,1463,2470,8419.0,81.01910493087512,21.10273418709018
8,143.946,2029,803,829,1219,1818,1183,2222,8419.0,81.02014644810984,21.102734187090185
9,123.906,2108,725,750,1140,1752,1104,2144,8419.0,81.02118796534455,21.10273418709018
10,99.152,2303,516,541,931,1544,895,1935,8419.0,81.023270999814,21.102734187090178
11,106.205,2872,491,162,163,775,535,1184,8419.0,81.02952010322238,21.10273418709018
12,58.664,2872,491,162,163,775,535,1184,8419.0,81.0305616204571,21.102734187090185
13,105.798,2887,343,456,297,297,66,1199,8419.0,81.03785224110021,21.102734187090178
14,150.999,3271,727,840,681,681,450,1583,8419.0,81.04097679280439,21.10273418709018
15,85.69,3388,844,957,798,798,567,1700,8419.0,81.04201831003913,21.10273418709018
16,17.972,2339,1432,1457,1840,1598,1754,2706,8419.0,81.01465823895252,21.101903689001126
17,79.857,2248,1341,1366,1749,1507,1663,2615,8419.0,81.0156997525796,21.101903689001123
18,57.952,2167,1237,1262,1652,1495,1581,2534,8419.0,81.01674126620668,21.10190368900113
19,137.097,2113,1111,1136,1526,1675,1472,2480,8419.0,81.01778277983377,21.101903689001126
20,171.922,2091,1078,1104,1493,1654,1450,2458,8419.0,81.01882429346084,21.101903689001123
21,145.54,1948,935,960,1350,1736,1306,2314,8419.0,81.01986580708791,21.101903689001123
22,148.592,2096,817,843,1233,1845,1114,2154,8419.0,81.02090732071498,21.101903689001126
23,159.206,2076,798,823,1213,1825,1094,2134,8419.0,81.02194883434206,21.101903689001126
24,140.623,2276,743,769,1159,1771,1081,2121,8419.0,81.02299034796913,21.10190368900113
25,35.402,2229,353,379,768,1381,732,1772,8419.0,81.02403186159623,21.101903689001126
26,0.0,2513,56,81,471,1083,462,1492,8419.0,81.02611488885036,21.101903689001123
27,13.801,2554,97,40,430,1043,503,1451,8419.0,81.02715640247744,21.10190368900113
28,61.241,2798,355,130,173,785,398,1193,8419.0,81.0292394297316,21.101903689001126
29,99.355,2777,459,26,68,680,503,1089,8419.0,81.03028094335866,21.101903689001126
30,103.525,2714,522,36,5,618,552,1026,8419.0,81.03132245698575,21.10190368900113
31,90.635,2617,551,262,219,521,710,929,8419.0,81.03236397061282,21.101903689001126
32,21.818,2617,551,262,219,521,710,929,8419.0,81.03340548423988,21.101903689001123
33,50.729,2511,445,171,330,330,520,823,8419.0,81.03444699786697,21.101903689001126
34,124.584,2838,294,407,248,248,17,1150,8419.0,81.03757153874821,21.101903689001126
35,112.919,2838,294,407,248,248,17,1150,8419.0,81.03861305237528,21.101903689001126
36,120.82,3238,695,808,649,649,417,1551,8419.0,81.04069607962943,21.10190368900113
37,144.794,3364,821,934,775,775,543,1677,8419.0,81.04173759325651,21.101903689001126
38,94.506,2077,1205,1230,1578,1335,1493,2443,8419.0,81.01646064977349,21.101073192680946
39,128.178,1977,1094,1120,1478,1531,1391,2343,8419.0,81.0175021597931,21.101073192680946
40,185.587,1932,1049,1075,1433,1486,1346,2298,8419.0,81.0185436698127,21.101073192680946
41,193.793,1849,911,936,1326,1638,1208,2215,8419.0,81.01958517983232,21.101073192680946
42,159.273,2257,844,869,1259,1872,1223,2263,8419.0,81.02062668985191,21.101073192680946
43,159.002,1994,715,741,1131,1743,1012,2052,8419.0,81.02166819987148,21.101073192680946
44,141.912,2220,427,452,842,1454,806,1846,8419.0,81.0227097098911,21.101073192680943
45,74.771,2181,426,451,841,1454,764,1804,8419.0,81.02375121991071,21.101073192680943
46,13.462,2317,252,277,667,1279,631,1671,8419.0,81.02479272993031,21.10107319268095
47,23.567,2513,56,81,471,1083,462,1492,8419.0,81.02583423994992,21.101073192680943
48,32.723,2512,0,138,528,1140,406,1457,8419.0,81.02687574996952,21.101073192680943
49,92.878,2755,356,178,220,832,356,1241,8419.0,81.02895877000873,21.101073192680946
50,168.938,2796,397,140,182,795,397,1203,8419.0,81.0300002800283,21.101073192680946
51,158.765,2708,528,42,0,612,552,1020,8419.0,81.03104179004791,21.101073192680943
52,49.644,2577,511,219,176,480,670,889,8419.0,81.03208330006751,21.101073192680946
53,67.209,2617,551,262,219,521,710,929,8419.0,81.03312481008712,21.101073192680943
54,115.089,2382,316,127,285,285,475,694,8419.0,81.0341663201067,21.101073192680946
55,86.91,2474,337,34,193,193,382,786,8419.0,81.03520783012632,21.101073192680946
56,128.563,2746,202,315,156,156,33,1058,8419.0,81.03729085016553,21.101073192680946
57,112.682,2821,277,390,231,231,0,1133,8419.0,81.03833236018512,21.101073192680943
58,84.571,3174,631,744,585,585,353,1487,8419.0,81.04041538022433,21.101073192680946
59,116.649,3302,758,871,712,712,481,1614,8419.0,81.04145689024395,21.101073192680943
60,108.646,3947,1624,1624,2313,1588,2716,2333,8419.0,81.05291350045955,21.101073192680943
61,17.633,2082,1388,1414,1583,1137,1595,2449,8419.0,81.01513854069341,21.10024269812956
62,7.426,2012,1192,1217,1513,1337,1429,2379,8419.0,81.01618004710572,21.100242698129563
63,128.721,1924,1140,1165,1425,1392,1340,2290,8419.0,81.01722155351803,21.100242698129563
64,174.194,1838,1043,1068,1339,1460,1260,2205,8419.0,81.01826305993033,21.100242698129563
65,153.305,1767,874,899,1268,1556,1156,2133,8419.0,81.01930456634263,21.100242698129563
66,160.596,1851,800,825,1215,1640,983,2023,8419.0,81.02034607275492,21.100242698129556
67,150.932,1964,684,709,1099,1711,980,2020,8419.0,81.02138757916724,21.100242698129563
68,143.777,2133,499,524,914,1527,796,1836,8419.0,81.02242908557953,21.100242698129563
69,104.408,2108,474,499,889,1502,771,1811,8419.0,81.02347059199185,21.100242698129563
70,37.402,2625,226,303,325,937,226,1307,8419.0,81.02867812405337,21.100242698129556
71,61.342,2723,323,213,228,840,323,1249,8419.0,81.02971963046568,21.10024269812956
72,74.025,2810,411,165,141,753,411,1161,8419.0,81.03076113687797,21.10024269812956
73,53.136,2382,316,127,285,285,475,694,8419.0,81.03388565611489,21.100242698129563
74,105.086,2492,320,17,176,176,365,804,8419.0,81.0349271625272,21.100242698129563
75,129.094,2635,207,125,32,32,222,947,8419.0,81.03596866893952,21.100242698129563
76,178.229,2653,116,216,58,58,131,966,8419.0,81.0370101753518,21.100242698129563
77,126.483,2603,57,195,117,117,178,915,8419.0,81.0380516817641,21.100242698129556
78,88.64,2798,177,0,312,312,373,1110,8419.0,81.03909318817642,21.100242698129563
79,81.824,2861,97,126,438,438,499,1173,8419.0,81.0401346945887,21.100242698129563
80,32.282,2861,97,126,438,438,499,1173,8419.0,81.04117620100102,21.100242698129563
81,48.999,3947,1624,1624,2313,1588,2716,2333,8419.0,81.05263277153635,21.100242698129563
82,64.225,2082,1388,1414,1583,1137,1595,2449,8419.0,81.01485795539777,21.09941220534689
83,102.882,2023,1298,1324,1524,1233,1499,2389,8419.0,81.01589945820295,21.09941220534689
84,124.313,1915,1220,1246,1416,1277,1357,2281,8419.0,81.01694096100813,21.09941220534689
