,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,21.954,3189,5000,2441,3834,5000,2247,5000,11842.0,110.31611543022774,21.294626817505936
1,16.053,3189,5000,2441,3834,5000,2247,5000,11842.0,110.31715778558241,21.294626817505936
2,17.601,0,2775,1844,2598,2084,1108,3137,11842.0,110.37031790867141,21.294626817505936
3,20.603,2982,4952,2234,3619,5000,2040,5000,11842.0,110.31364457577581,21.293795908577934
4,45.622,2999,4969,2251,3636,5000,2057,5000,11842.0,110.31468692748186,21.293795908577934
5,14.897,2999,4969,2251,3636,5000,2057,5000,11842.0,110.31572927918786,21.293795908577934
6,81.638,3173,4293,1992,3818,5000,2231,5000,11842.0,110.32094103771799,21.293795908577934
7,152.607,3173,4293,1992,3818,5000,2231,5000,11842.0,110.32198338942399,21.293795908577934
8,20.475,0,2775,1844,2598,2084,1108,3137,11842.0,110.36993156790098,21.293795908577934
9,26.377,5000,5000,5000,5000,5000,5000,5000,11842.0,110.37410097472507,21.293795908577934
10,15.277,5000,5000,5000,5000,5000,5000,5000,11842.0,110.37514332643107,21.293795908577934
11,2.861,2982,4952,2234,3619,5000,2040,5000,11842.0,110.31325845088509,21.292965001438038
12,15.546,2915,4885,2167,3540,5000,1973,5000,11842.0,110.31430079894263,21.29296500143804
13,78.725,2999,4969,2251,3636,5000,2057,5000,11842.0,110.31534314700012,21.292965001438038
14,70.226,2967,4499,2198,3612,5000,2025,5000,11842.0,110.31951253923027,21.292965001438034
15,13.978,3101,4365,2064,3746,5000,2159,5000,11842.0,110.32055488728781,21.292965001438034
16,99.06,3173,4293,1992,3818,5000,2231,5000,11842.0,110.32159723534534,21.29296500143804
17,29.324,5000,5000,5000,5000,5000,5000,5000,11842.0,110.37371463822201,21.292965001438034
18,19.11,5000,5000,5000,5000,5000,5000,5000,11842.0,110.37475698627956,21.292965001438038
19,36.461,1045,3221,2658,3389,2568,1188,3437,11842.0,110.37892637850968,21.292965001438034
20,89.114,869,3450,2580,3617,2797,1416,3665,11842.0,110.38101107462478,21.292965001438038
