,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.523,1072,1072,1261,1162,1951,1521,2167,7963.0,76.53238742241142,9.356812471958351
1,17.706,1975,479,440,2065,1688,2093,2739,7963.0,76.52322246193862,9.35599954564971
2,36.869,1718,222,0,1808,1430,1835,2482,7963.0,76.52624063340795,9.355999545649707
3,21.588,1679,224,206,1769,1432,1837,2484,7963.0,76.52724669056438,9.35599954564971
4,9.442,1548,305,337,1638,1441,1846,2493,7963.0,76.52825274772081,9.35599954564971
5,13.563,1072,1072,1261,1162,1951,1521,2167,7963.0,76.5322769763466,9.355999545649711
6,28.391,1975,479,440,2065,1688,2093,2739,7963.0,76.52311203898081,9.355186620068304
7,42.761,1621,125,96,1711,1333,1738,2385,7963.0,76.52613020609492,9.355186620068306
8,19.407,1679,224,206,1769,1432,1837,2484,7963.0,76.52713626179963,9.355186620068306
9,16.66,1548,305,337,1638,1441,1846,2493,7963.0,76.52814231750432,9.355186620068302
10,4.012,1435,191,414,1525,1328,1733,2379,7963.0,76.52914837320901,9.355186620068304
11,29.285,894,894,1082,984,1773,1343,1989,7963.0,76.53216654032313,9.355186620068306
12,34.061,894,894,1082,984,1773,1343,1989,7963.0,76.53317259602782,9.355186620068304
13,54.384,1539,43,178,1629,1252,1657,2303,7963.0,76.52601978882234,9.354373695214068
14,67.337,1517,21,200,1607,1230,1635,2281,7963.0,76.52702584307544,9.354373695214068
15,36.438,1435,191,414,1525,1328,1733,2379,7963.0,76.5280318973285,9.354373695214067
16,12.822,1435,191,414,1525,1328,1733,2379,7963.0,76.52903795158161,9.354373695214068
17,49.761,894,894,1082,984,1773,1343,1989,7963.0,76.53205611434089,9.354373695214067
18,23.899,894,894,1082,984,1773,1343,1989,7963.0,76.53306216859399,9.354373695214067
19,68.601,1495,0,222,1585,1208,1613,2259,7963.0,76.52691543439168,9.353560771086933
20,22.286,414,414,602,299,1292,862,1509,7963.0,76.5379820152095,9.353560771086933
21,15.373,454,454,642,283,1332,902,1549,7963.0,76.53898806801111,9.353560771086933
22,13.541,582,582,770,279,1461,1031,1677,7963.0,76.53999412081272,9.353560771086936
23,44.658,1284,211,433,1374,997,1402,2048,7963.0,76.52680503574823,9.352747847686839
24,43.808,1194,301,523,1284,1087,1492,2139,7963.0,76.52781108709851,9.352747847686837
25,19.189,1194,301,523,1284,1087,1492,2139,7963.0,76.5288171384488,9.352747847686839
26,5.953,1053,442,664,1143,1228,1502,2148,7963.0,76.52982318979906,9.352747847686839
27,16.42,814,681,904,904,1467,1262,1909,7963.0,76.53183529249962,9.352747847686839
28,62.234,639,639,827,728,1517,1087,1734,7963.0,76.5328413438499,9.352747847686839
29,20.345,639,639,827,728,1517,1087,1734,7963.0,76.53384739520018,9.352747847686839
