,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,51.141,718,684,445,69,1190,703,5000,5597.0,49.3943868914005,37.49081161977365
1,37.847,586,1726,1423,1329,1818,1955,4381,5597.0,49.40129817765096,37.49081161977366
2,23.855,586,1726,1423,1329,1818,1955,4381,5597.0,49.402450058692686,37.49081161977365
3,43.304,712,719,470,52,1183,697,5000,5597.0,49.392870356795186,37.48992868444154
4,48.972,672,663,419,17,1143,657,5000,5597.0,49.39402222933297,37.48992868444153
5,45.101,561,507,268,0,1016,532,4865,5597.0,49.39517410187076,37.48992868444153
6,41.345,682,498,285,82,1034,550,4857,5597.0,49.396325974408555,37.48992868444153
7,43.361,791,430,230,191,978,494,4788,5597.0,49.397477846946344,37.48992868444153
8,32.065,931,369,225,271,961,482,4727,5597.0,49.398629719484134,37.48992868444153
9,9.72,1006,308,310,356,900,536,4666,5597.0,49.39978159202193,37.48992868444153
10,0.478,632,1671,1401,1274,1762,1899,4427,5597.0,49.40093346455973,37.489928684441544
11,12.119,632,1671,1401,1274,1762,1899,4427,5597.0,49.4020853370975,37.48992868444153
12,35.802,264,1404,1100,1007,1495,1632,4059,5597.0,49.40554095471087,37.48992868444154
13,22.412,158,1298,994,900,1389,1526,3950,5597.0,49.40669282724868,37.48992868444154
14,29.255,345,1485,1182,1088,1577,1714,3893,5597.0,49.40784469978648,37.48992868444153
15,34.808,0,1224,877,807,1316,1453,3795,5597.0,49.40899657232426,37.48992868444153
16,21.896,659,1501,1157,1402,1890,2027,3579,5597.0,49.41130031739985,37.48992868444154
17,16.247,659,1501,1157,1402,1890,2027,3579,5597.0,49.412452189937646,37.48992868444153
18,28.787,758,774,524,97,1229,743,5000,5597.0,49.39250571939835,37.489045753027625
19,38.583,587,603,413,46,1058,572,5000,5597.0,49.393657583432585,37.48904575302763
20,37.245,518,515,267,42,982,495,4908,5597.0,49.39480944746681,37.489045753027625
21,35.572,599,461,217,42,956,471,4827,5597.0,49.39596131150103,37.48904575302763
22,41.068,728,391,150,136,889,403,4749,5597.0,49.39711317553525,37.489045753027625
23,33.269,863,279,157,203,865,414,4638,5597.0,49.39826503956947,37.48904575302763
24,17.891,939,241,244,289,833,469,4599,5597.0,49.39941690360368,37.489045753027625
25,13.801,589,635,638,683,764,863,4304,5597.0,49.40287249570634,37.489045753027625
26,0.583,589,635,638,683,764,863,4304,5597.0,49.40402435974057,37.48904575302763
27,12.864,358,1283,1013,886,1375,1511,4153,5597.0,49.40517622377479,37.489045753027625
28,35.027,153,1293,989,896,1384,1521,3948,5597.0,49.40632808780901,37.489045753027625
29,30.688,76,1172,855,750,1254,1401,3864,5597.0,49.40747995184322,37.489045753027625
30,37.608,0,1224,877,807,1316,1453,3795,5597.0,49.40863181587746,37.48904575302763
31,32.6,659,1501,1157,1402,1890,2027,3579,5597.0,49.41093554394589,37.489045753027625
32,34.836,625,1468,1124,1368,1857,1994,3550,5597.0,49.412087407980124,37.48904575302763
33,32.915,796,1364,1020,1538,1831,2164,3442,5597.0,49.41323927201433,37.489045753027625
34,14.384,672,1175,831,1455,1641,2063,3252,5597.0,49.41554300008278,37.489045753027625
35,10.188,479,518,462,0,973,464,5000,5597.0,49.39329295369853,37.48816282553178
36,37.531,401,409,351,115,864,378,5000,5597.0,49.39444480922955,37.48816282553179
37,44.499,554,444,293,131,899,412,4945,5597.0,49.39559666476058,37.48816282553179
38,42.683,587,368,139,103,824,337,4795,5597.0,49.39674852029159,37.48816282553178
39,24.811,741,273,46,91,772,288,4631,5597.0,49.39790037582262,37.48816282553179
40,21.896,845,147,150,195,739,375,4505,5597.0,49.39905223135366,37.48816282553179
41,10.092,822,402,405,450,531,630,4250,5597.0,49.401355942415705,37.488162825531795
42,36.824,589,635,638,683,764,863,4304,5597.0,49.402507797946726,37.48816282553179
43,7.55,589,635,638,683,764,863,4304,5597.0,49.40365965347776,37.48816282553179
44,1.634,516,714,717,762,843,942,4196,5597.0,49.40481150900877,37.48816282553178
45,10.188,355,869,808,680,998,1098,4070,5597.0,49.4059633645398,37.48816282553179
46,10.532,155,1105,748,659,1160,1334,3950,5597.0,49.40711522007083,37.48816282553179
47,22.985,236,1158,687,680,1204,1387,3935,5597.0,49.40826707560186,37.48816282553178
48,23.817,294,1201,632,700,1246,1429,3877,5597.0,49.40941893113289,37.48816282553179
49,28.873,275,1397,602,1083,1592,1729,3519,5597.0,49.41057078666392,37.48816282553179
50,36.041,310,1362,566,1048,1575,1724,3554,5597.0,49.41172264219494,37.48816282553179
51,33.546,796,1364,1020,1538,1831,2164,3442,5597.0,49.41287449772598,37.488162825531795
52,35.228,639,1142,798,1422,1609,2030,3224,5597.0,49.41517820878803,37.48816282553179
53,18.551,988,961,756,1407,1389,1978,2937,5597.0,49.4186337753811,37.48816282553179
54,3.718,0,737,705,335,976,471,5000,5597.0,49.39177649310173,37.48727990195385
55,17.031,335,599,567,19,877,352,5000,5597.0,49.39292834012994,37.48727990195385
56,44.91,319,433,400,127,847,302,5000,5597.0,49.39408018715816,37.487279901953855
57,33.441,417,347,314,82,802,272,4962,5597.0,49.395232034186364,37.48727990195385
58,34.473,484,294,231,29,750,234,4879,5597.0,49.396383881214575,37.48727990195385
59,27.974,602,182,110,0,638,154,4753,5597.0,49.39753572824278,37.48727990195385
60,32.552,755,18,276,180,611,285,4634,5597.0,49.398687575271,37.487279901953855
61,36.174,902,211,434,373,496,476,4461,5597.0,49.3998394222992,37.487279901953855
62,12.472,846,379,438,483,498,625,4283,5597.0,49.400991269327406,37.48727990195385
63,16.104,761,463,465,511,592,691,4189,5597.0,49.402143116355624,37.487279901953855
64,6.098,631,606,609,654,735,834,4102,5597.0,49.40329496338383,37.487279901953855
65,19.334,544,693,695,741,822,921,4189,5597.0,49.40444681041203,37.48727990195385
66,25.289,402,932,755,628,1061,1160,4017,5597.0,49.40559865744023,37.48727990195385
67,11.727,267,980,688,576,1065,1209,3946,5597.0,49.406750504468455,37.48727990195385
68,34.139,321,1117,600,639,1163,1346,3848,5597.0,49.40790235149667,37.48727990195385
69,29.895,369,1253,556,752,1298,1481,3801,5597.0,49.40905419852488,37.487279901953855
70,13.982,453,1282,502,782,1328,1511,3747,5597.0,49.41020604555309,37.48727990195386
71,20.271,451,1221,425,907,1453,1636,3670,5597.0,49.411357892581286,37.48727990195385
72,26.483,531,1141,346,970,1516,1699,3590,5597.0,49.41250973960948,37.48727990195385
73,21.657,635,1071,736,1380,1538,1959,3207,5597.0,49.414813433665906,37.48727990195385
74,36.71,956,927,726,1373,1355,1944,2907,5597.0,49.418268974750546,37.487279901953855
75,29.159,924,893,696,1339,1321,1910,2877,5597.0,49.41942082177876,37.487279901953855
76,21.236,1200,745,501,1194,1173,1821,2682,5597.0,49.42172451583517,37.487279901953855
77,12.635,1137,682,438,1131,1109,1757,2619,5597.0,49.42287636286337,37.48727990195385
78,0.019,0,737,705,335,976,471,5000,5597.0,49.39141190420027,37.48639698229366
79,0.105,316,618,587,19,860,352,5000,5597.0,49.392563742726026,37.48639698229366
80,7.187,219,517,485,121,766,251,5000,5597.0,49.3937155812518,37.48639698229366
81,22.211,260,530,499,159,791,264,5000,5597.0,49.39486741977756,37.48639698229366
82,35.448,385,355,323,91,646,121,4939,5597.0,49.39601925830333,37.48639698229366
83,20.376,496,241,238,25,576,25,4847,5597.0,49.397171096829105,37.48639698229366
84,35.897,685,51,241,111,541,215,4704,5597.0,49.398322935354855,37.48639698229366
85,41.316,857,197,454,334,454,431,4506,5597.0,49.399474773880634,37.48639698229366
86,37.942,814,299,522,461,408,565,4373,5597.0,49.400626612406406,37.48639698229366
87,8.802,814,299,522,461,408,565,4373,5597.0,49.40177845093216,37.48639698229366
88,0.287,659,578,581,626,707,806,4074,5597.0,49.40293028945794,37.48639698229366
89,3.402,659,578,581,626,707,806,4074,5597.0,49.404082127983706,37.48639698229366
90,19.602,450,816,643,492,945,1044,3906,5597.0,49.405233966509485,37.48639698229367
91,22.421,406,879,543,410,925,1108,3805,5597.0,49.40638580503525,37.48639698229366
92,38.22,440,1047,491,540,1085,1276,3739,5597.0,49.40753764356101,37.48639698229366
93,45.378,439,1185,539,684,1230,1413,3784,5597.0,49.408689482086785,37.48639698229366
94,42.148,549,1196,400,769,1315,1498,3646,5597.0,49.409841320612564,37.48639698229366
95,37.522,561,1145,349,926,1472,1655,3594,5597.0,49.410993159138314,37.48639698229367
96,26.531,577,1095,300,924,1470,1653,3544,5597.0,49.412144997664086,37.48639698229366
97,30.832,676,1012,477,1101,1479,1831,3457,5597.0,49.41329683618985,37.48639698229366
98,28.051,754,935,610,1242,1401,1822,3335,5597.0,49.41444867471562,37.48639698229367
99,42.406,780,815,683,1218,1281,1703,3122,5597.0,49.415600513241394,37.48639698229366
100,41.918,914,850,655,1295,1277,1866,2887,5597.0,49.41790419029293,37.48639698229366
101,36.213,908,815,621,1261,1242,1831,2900,5597.0,49.4190560288187,37.48639698229366
102,33.135,1130,675,431,1124,1102,1751,2612,5597.0,49.421359705870245,37.48639698229366
103,20.663,1064,637,393,1086,1065,1713,2548,5597.0,49.422511544396,37.48639698229367
104,3.67,222,959,927,557,1198,693,5000,5597.0,49.39219916148593,37.485514066551055
105,14.508,222,959,927,557,1198,693,5000,5597.0,49.393350991509635,37.48551406655106
106,29.064,326,662,630,261,901,396,5000,5597.0,49.39450282153333,37.48551406655106
