,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.327,3486,1025,1220,421,1646,5000,3987,6130.0,74.59310086682956,42.945949839391794
1,16.93,3495,1034,1228,429,1654,5000,3996,6130.0,74.5943123543013,42.94594983939179
2,16.708,3515,1054,1292,493,1675,5000,4060,6130.0,74.59552384177306,42.945949839391794
3,11.619,3435,974,1212,413,1595,5000,3979,6130.0,74.59673532924481,42.945949839391794
4,14.764,2978,1361,1439,0,1138,5000,4525,6130.0,74.59915830418831,42.945949839391794
5,4.127,2978,1361,1439,0,1138,5000,4525,6130.0,74.60036979166004,42.94594983939179
6,13.412,2596,1201,787,819,1134,5000,4362,6130.0,74.61006169143405,42.94594983939179
7,17.689,2147,785,628,160,477,5000,4431,6130.0,74.6112731789058,42.945949839391794
8,12.62,1950,654,507,38,354,5000,4426,6130.0,74.61248466637757,42.945949839391794
9,16.032,1987,625,468,0,317,5000,4388,6130.0,74.6136961538493,42.945949839391794
10,15.131,1747,515,379,161,225,5000,4547,6130.0,74.61490764132105,42.945949839391794
11,12.814,1608,377,471,22,364,5000,4563,6130.0,74.6161191287928,42.94594983939179
12,11.337,1547,392,487,34,426,5000,4579,6130.0,74.61733061626455,42.945949839391794
13,6.425,1453,480,574,0,519,5000,4666,6130.0,74.61854210373629,42.94594983939179
14,7.707,1195,738,832,250,777,5000,4924,6130.0,74.62096507867979,42.94594983939179
15,14.616,777,994,1089,293,455,5000,5000,6130.0,74.62581102856683,42.945949839391794
16,10.3,643,1128,1006,159,321,5000,4885,6130.0,74.62702251603854,42.945949839391794
17,11.453,643,1128,1006,159,321,5000,4885,6130.0,74.62823400351029,42.94594983939179
18,18.416,28,962,781,410,936,5000,5000,6130.0,74.63307995339731,42.9459498393918
19,8.556,0,990,809,439,965,5000,5000,6130.0,74.63429144086905,42.945949839391794
20,14.968,3482,1056,816,276,1651,5000,3583,6130.0,74.59119792988191,42.945039866812316
21,17.999,3435,974,1212,413,1595,5000,3979,6130.0,74.59483235860654,42.94503986681231
22,11.965,3435,974,1212,413,1595,5000,3979,6130.0,74.5960438348481,42.94503986681232
23,6.255,2858,1241,1319,120,1018,5000,4405,6130.0,74.59967826357274,42.945039866812316
24,0.335,2858,1241,1319,120,1018,5000,4405,6130.0,74.60088973981428,42.945039866812316
25,9.349,2596,1201,787,819,1134,5000,4362,6130.0,74.60937007350506,42.94503986681232
26,15.614,2220,718,552,159,402,5000,4350,6130.0,74.6105815497466,42.94503986681231
27,16.565,1987,625,468,0,317,5000,4388,6130.0,74.61179302598813,42.945039866812316
28,16.208,2061,559,395,0,243,5000,4314,6130.0,74.6130045022297,42.945039866812316
29,13.081,1820,459,305,166,152,5000,4473,6130.0,74.61421597847124,42.945039866812316
30,17.707,1896,392,229,153,76,5000,4397,6130.0,74.61542745471277,42.94503986681231
31,11.55,1671,289,383,10,322,5000,4475,6130.0,74.61663893095431,42.94503986681231
32,13.085,1520,413,507,67,522,5000,4599,6130.0,74.61785040719587,42.945039866812316
