,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,22.276,5000,1200,780,1518,2682,0,5000,12778.0,132.54869966371598,34.56011069285974
1,9.515,5000,1200,780,1518,2682,0,5000,12778.0,132.54982510852506,34.560110692859745
2,3.261,5000,1114,733,1401,2508,217,5000,12778.0,132.54670935438668,34.55924002542105
3,36.35,5000,1106,724,1392,2499,225,5000,12778.0,132.5478347918523,34.55924002542105
4,28.441,5000,1042,661,1360,2508,289,5000,12778.0,132.54896022931788,34.55924002542104
5,31.11,5000,1042,661,1360,2508,289,5000,12778.0,132.54696995764434,34.558369361414705
6,50.109,5000,1042,661,1360,2508,289,5000,12778.0,132.54809538776675,34.55836936141469
7,69.915,5000,909,489,1227,2392,115,5000,12778.0,132.54723058387,34.55749870084058
8,37.565,5000,917,496,1235,2399,122,5000,12778.0,132.54835600664967,34.55749870084058
9,57.861,5000,799,379,1118,2282,0,5000,12778.0,132.54636581762585,34.55662804369855
10,45.536,5000,843,423,1162,2326,38,5000,12778.0,132.54749123306297,34.55662804369855
11,52.67,5000,623,203,942,2106,137,5000,12778.0,132.54550108903243,34.55575738998847
12,35.202,5000,694,274,1012,2176,207,5000,12778.0,132.5466264971274,34.55575738998847
13,43.398,5000,844,423,1162,2326,127,5000,12778.0,132.54775190522233,34.555757389988464
14,44.502,5000,981,448,1299,2464,264,5000,12778.0,132.54887731331735,34.55575738998847
15,0.15,5000,981,448,1299,2464,264,5000,12778.0,132.55000272141228,34.55575738998847
16,0.083,5000,1705,1519,1875,1910,1002,5000,12778.0,132.54126019582867,34.55488673971019
17,23.923,5000,435,54,753,1901,54,5000,12778.0,132.54351099733492,34.55488673971019
18,58.659,5000,486,66,804,1968,0,5000,12778.0,132.54463639808804,34.55488673971019
19,53.585,5000,537,15,855,2019,15,5000,12778.0,132.54576179884117,34.5548867397102
20,42.156,5000,750,330,1069,2233,220,5000,12778.0,132.54688719959427,34.5548867397102
21,13.708,5000,981,448,1299,2464,264,5000,12778.0,132.54801260034736,34.5548867397102
22,8.318,5000,950,407,1268,2432,305,5000,12778.0,132.54913800110046,34.55488673971019
23,0.0,5000,1705,1519,1875,1910,1002,5000,12778.0,132.5403955645562,34.55401609286362
24,14.091,5000,1705,1519,1875,1910,1002,5000,12778.0,132.54152095796778,34.55401609286363
25,23.79,5000,435,54,753,1901,54,5000,12778.0,132.54264635137937,34.55401609286363
26,48.761,5000,411,27,729,1885,27,5000,12778.0,132.54377174479094,34.55401609286363
27,37.312,5000,552,0,870,2034,0,5000,12778.0,132.5448971382025,34.55401609286363
28,68.115,5000,685,133,1003,2168,133,5000,12778.0,132.5460225316141,34.55401609286362
29,53.402,5000,725,173,1044,2208,173,5000,12778.0,132.54714792502566,34.55401609286363
30,46.482,5000,919,366,1237,2401,346,5000,12778.0,132.54827331843723,34.55401609286363
31,8.917,4931,265,365,483,1590,210,5000,12778.0,132.54065635699857,34.55314544944857
32,70.97,4992,238,303,526,1651,153,5000,12778.0,132.54178174306898,34.55314544944858
33,56.047,5000,200,186,518,1682,0,5000,12778.0,132.5429071291393,34.55314544944858
34,29.779,5000,200,186,518,1682,0,5000,12778.0,132.54403251520966,34.55314544944858
35,43.021,5000,735,182,1053,2217,182,5000,12778.0,132.54628328735038,34.55314544944858
36,43.986,5000,881,328,1199,2363,328,5000,12778.0,132.5474086734207,34.55314544944857
37,0.0,4861,1315,1908,1486,1521,1392,5000,12778.0,132.5375410362136,34.55227480946495
38,0.116,4861,1315,1908,1486,1521,1392,5000,12778.0,132.53866641494304,34.552274809464954
39,10.481,4794,236,502,346,1453,181,5000,12778.0,132.53979179367255,34.55227480946496
40,23.241,4794,236,502,346,1453,181,5000,12778.0,132.54091717240198,34.552274809464954
41,49.642,5000,190,196,508,1673,0,5000,12778.0,132.54204255113146,34.55227480946496
42,56.164,5000,190,196,508,1673,0,5000,12778.0,132.54316792986086,34.55227480946495
43,41.225,5000,354,360,672,1837,163,5000,12778.0,132.54429330859037,34.55227480946496
44,5.623,5000,637,303,955,2097,303,5000,12778.0,132.5454186873198,34.552274809464954
45,2.279,5000,637,303,955,2097,303,5000,12778.0,132.54654406604928,34.55227480946496
46,0.932,4861,1315,1908,1486,1521,1392,5000,12778.0,132.53667652520997,34.55140417291259
47,4.891,4861,1315,1908,1486,1521,1392,5000,12778.0,132.53780189659886,34.5514041729126
