,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.803,2968,1200,1583,0,2528,1583,2796,3150.0,19.10915336461896,50.859204689900515
1,8.967,3522,1753,2136,1001,3082,2136,3349,3150.0,19.096936167107618,50.85824336598885
2,18.444,3522,1753,2136,1001,3082,2136,3349,3150.0,19.098265991011182,50.85824336598884
3,0.0,3375,1606,1989,815,2935,1989,3202,3150.0,19.099595814914743,50.85824336598885
4,13.944,3375,1606,1989,815,2935,1989,3202,3150.0,19.100925638818303,50.85824336598884
5,53.245,2944,1176,1559,197,2505,1559,2772,3150.0,19.10757475833612,50.85824336598885
6,31.32,2959,1190,1574,12,2519,1574,2787,3150.0,19.108904582239678,50.85824336598884
7,0.0,3341,1573,1956,972,2902,1956,3169,3150.0,19.0993471676095,50.8572820493794
8,0.0,3375,1606,1989,815,2935,1989,3202,3150.0,19.100676974200812,50.85728204937941
9,38.349,2895,1127,1510,143,2455,1510,2723,3150.0,19.10732600715733,50.857282049379414
10,29.874,2871,1103,1486,126,2432,1486,2699,3150.0,19.108655813748637,50.85728204937941
11,0.755,2512,1447,2064,480,2199,2050,3277,3150.0,19.11530484670516,50.857282049379414
12,12.652,1884,1416,1650,783,1583,1439,2879,3150.0,19.12461349284429,50.85728204937941
13,21.268,1845,1913,1744,747,1604,1533,2974,3150.0,19.129932719209506,50.85728204937941
14,24.077,1739,1820,1651,644,1498,1432,2872,3150.0,19.131262525800807,50.8572820493794
15,38.004,1803,1894,1725,715,1562,1503,2944,3150.0,19.13259233239211,50.85728204937941
16,0.394,3223,1559,1586,1287,2888,1586,2799,3150.0,19.0977687449046,50.856320740071816
17,3.088,3341,1573,1956,972,2902,1956,3169,3150.0,19.099098534184616,50.856320740071816
18,0.312,2851,1083,1466,481,2411,1466,2679,3150.0,19.10574748058468,50.85632074007182
19,10.774,2851,1083,1466,481,2411,1466,2679,3150.0,19.107077269864696,50.856320740071816
20,24.422,2711,942,1326,262,2271,1326,2539,3150.0,19.108407059144707,50.856320740071816
21,32.48,2669,900,1283,299,2229,1283,2496,3150.0,19.109736848424717,50.856320740071816
22,0.0,2006,1004,1754,905,1698,1552,2993,3150.0,19.121704951944835,50.85632074007182
23,5.767,1739,1271,1505,637,1438,1293,2734,3150.0,19.124364530504856,50.856320740071816
24,1.06,1739,1271,1505,637,1438,1293,2734,3150.0,19.125694319784873,50.856320740071816
25,26.688,1630,1717,1548,538,1389,1326,2767,3150.0,19.131013476904922,50.856320740071816
26,0.115,1569,1750,1581,785,1328,1421,2952,3150.0,19.133673055464946,50.856320740071816
27,0.493,1569,1750,1581,785,1328,1421,2952,3150.0,19.13500284474496,50.856320740071816
28,11.349,3251,1614,1614,1401,2996,1614,2827,3150.0,19.096190370699585,50.85535943806576
29,15.783,3132,1495,1495,1282,2877,1495,2708,3150.0,19.09752014266927,50.85535943806575
30,0.0,3140,1372,1755,1099,2701,1755,2968,3150.0,19.100179686608648,50.85535943806576
31,0.0,3047,1278,1661,1006,2607,1661,2875,3150.0,19.101509458578338,50.85535943806575
32,0.0,2958,1190,1573,917,2519,1573,2786,3150.0,19.102839230548025,50.855359438065754
33,3.745,2859,1091,1474,818,2420,1474,2687,3150.0,19.10416900251771,50.85535943806575
34,4.84,2851,1083,1466,481,2411,1466,2679,3150.0,19.105498774487398,50.85535943806576
35,21.442,2851,1083,1466,481,2411,1466,2679,3150.0,19.106828546457088,50.85535943806575
36,51.901,2669,900,1283,299,2229,1283,2496,3150.0,19.10815831842677,50.85535943806576
37,25.654,2669,900,1283,299,2229,1283,2496,3150.0,19.10948809039646,50.85535943806576
