,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.63,3497,3461,2498,2983,3966,3750,4664,11373.0,114.04394442806007,32.15588804548343
1,1.173,3497,3461,2498,2983,3966,3750,4664,11373.0,114.04327330721001,32.155026402137885
2,1.73,3497,3461,2498,2983,3966,3750,4664,11373.0,114.0443795407337,32.155026402137885
3,0.552,1039,301,2099,1336,1107,1532,978,11373.0,114.08396753191681,32.15330312467255
4,2.002,1039,301,2099,1336,1107,1532,978,11373.0,114.0850737524214,32.15330312467254
5,1.979,1085,445,2129,1192,1251,1676,833,11373.0,114.08617997292605,32.153303124672554
6,11.161,1039,301,2099,1336,1107,1532,978,11373.0,114.08329625094918,32.15244149055249
7,10.632,1039,301,2099,1336,1107,1532,978,11373.0,114.08440246494469,32.1524414905525
8,7.802,1085,445,2129,1192,1251,1676,833,11373.0,114.08550867894022,32.15244149055249
9,13.225,2792,2756,1792,2277,3261,3045,3959,11373.0,114.0476615459431,32.15071823153702
10,0.0,2792,2756,1792,2277,3261,3045,3959,11373.0,114.04876774692127,32.15071823153702
11,27.869,1244,518,2107,2010,1312,978,1460,11373.0,114.07642277137505,32.15071823153703
12,62.527,1244,518,2107,2010,1312,978,1460,11373.0,114.07752897235316,32.15071823153702
13,94.194,855,118,1916,1350,923,1544,800,11373.0,114.08305997724392,32.15071823153702
14,88.049,737,0,1798,1232,805,1426,682,11373.0,114.08416617822209,32.15071823153702
15,62.343,737,0,1798,1232,805,1426,682,11373.0,114.08527237920022,32.15071823153702
16,9.298,782,183,1862,1081,951,1571,530,11373.0,114.0863785801784,32.15071823153703
17,8.111,895,297,1976,1195,1064,1685,644,11373.0,114.08748478115653,32.15071823153702
18,5.097,1012,413,2093,1312,1181,1802,761,11373.0,114.08859098213472,32.15071823153702
19,23.275,2792,2756,1792,2277,3261,3045,3959,11373.0,114.04699055398089,32.14985660664138
20,32.85,2792,2756,1792,2277,3261,3045,3959,11373.0,114.04809674845076,32.14985660664137
21,55.105,2820,2179,1297,2306,2880,2550,3335,11373.0,114.05584010974002,32.149856606641364
22,84.377,2793,2137,1256,2279,2838,2508,3294,11373.0,114.05694630420989,32.14985660664137
