,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,70.499,1111,1667,344,303,298,2881,3083,984.0,-72.93515093176065,-41.4439502996299
1,16.933,766,1982,279,268,869,2687,3398,984.0,-72.92918306001773,-41.44395029962991
2,0.857,582,2006,94,137,1054,2515,3248,984.0,-72.92679591132057,-41.4439502996299
3,80.144,1296,1711,0,237,232,2926,3128,984.0,-72.93936669404256,-41.444852239492825
4,92.264,1296,1711,0,237,232,2926,3128,984.0,-72.93817310930216,-41.444852239492825
5,100.935,1173,1588,123,113,108,2803,3005,984.0,-72.93697952456175,-41.444852239492825
6,63.426,1061,1613,338,282,277,2827,3029,984.0,-72.93578593982133,-41.444852239492825
7,56.119,1000,1596,368,292,287,2811,3013,984.0,-72.93459235508094,-41.44485223949283
8,56.158,865,1626,527,327,439,2737,3042,984.0,-72.93339877034052,-41.444852239492825
9,65.296,852,1664,501,314,477,2724,3081,984.0,-72.93220518560011,-41.44485223949283
10,80.885,762,1753,411,225,566,2635,3170,984.0,-72.9310116008597,-41.44485223949283
11,89.03,684,1894,197,179,781,2598,3310,984.0,-72.9298180161193,-41.444852239492825
12,81.567,607,1888,264,173,812,2513,3246,984.0,-72.92862443137889,-41.44485223949283
13,52.689,582,2006,94,137,1054,2515,3248,984.0,-72.92743084663846,-41.444852239492825
14,23.402,462,1886,87,130,1066,2395,3128,984.0,-72.92623726189805,-41.44485223949283
15,23.519,336,1973,235,383,1312,2263,3177,984.0,-72.92504367715766,-41.44485223949283
16,15.472,382,2019,281,413,1330,2309,3223,984.0,-72.92385009241724,-41.444852239492825
17,11.458,448,1874,469,300,1518,2153,3070,984.0,-72.92146292293643,-41.444852239492825
18,47.603,1467,1846,200,365,360,3060,3262,984.0,-72.94000176269495,-41.4457541840401
19,33.632,1287,1689,31,208,203,2903,3105,984.0,-72.93880816756221,-41.445754184040084
20,51.734,1170,1576,135,107,102,2791,2993,984.0,-72.93761457242951,-41.445754184040084
21,33.34,1066,1507,238,127,122,2721,2923,984.0,-72.93642097729678,-41.44575418404009
22,10.308,982,1492,319,235,230,2707,2909,984.0,-72.93522738216407,-41.44575418404009
23,42.888,864,1508,438,318,323,2715,2924,984.0,-72.93403378703137,-41.445754184040084
24,67.381,735,1629,574,218,457,2585,3046,984.0,-72.93284019189865,-41.44575418404009
25,75.526,667,1679,487,135,528,2543,3095,984.0,-72.93164659676593,-41.44575418404009
26,79.618,647,1830,293,127,703,2546,3246,984.0,-72.9304530016332,-41.445754184040084
27,76.851,564,1884,260,169,809,2470,3202,984.0,-72.92925940650049,-41.445754184040084
28,67.557,488,1885,91,48,905,2394,3127,984.0,-72.92806581136776,-41.44575418404009
29,27.007,449,1874,68,104,1040,2383,3115,984.0,-72.92687221623507,-41.44575418404009
30,61.711,337,1916,192,287,1220,2268,3139,984.0,-72.92567862110235,-41.44575418404009
31,33.944,267,1905,166,315,1244,2195,3108,984.0,-72.92448502596964,-41.445754184040084
32,2.28,344,1982,243,392,1321,2272,3185,984.0,-72.92329143083691,-41.445754184040084
33,12.179,441,1867,464,293,1525,2146,3063,984.0,-72.92209783570421,-41.44575418404009
34,8.924,1571,1950,305,470,465,3164,3366,984.0,-72.94063686076525,-41.4466561332719
35,58.652,1422,1584,251,416,411,2798,3001,984.0,-72.93944325523974,-41.446656133271915
36,59.977,1378,1540,436,424,419,2754,2956,984.0,-72.93824964971424,-41.446656133271915
37,28.527,1154,1477,240,10,17,2691,2893,984.0,-72.93705604418874,-41.44665613327191
38,11.048,1000,1394,347,184,187,2609,2811,984.0,-72.93586243866324,-41.4466561332719
39,48.656,865,1479,459,292,307,2692,2896,984.0,-72.93466883313774,-41.4466561332719
40,83.827,765,1550,554,252,407,2609,2966,984.0,-72.93347522761222,-41.4466561332719
41,92.069,662,1652,506,150,517,2514,3068,984.0,-72.93228162208672,-41.4466561332719
42,84.509,574,1714,403,47,612,2447,3130,984.0,-72.9310880165612,-41.446656133271915
43,63.367,527,1702,364,38,652,2401,3113,984.0,-72.92989441103572,-41.446656133271915
44,54.112,398,1773,238,102,785,2282,3014,984.0,-72.9287008055102,-41.44665613327191
45,37.763,330,1715,212,92,851,2224,2956,984.0,-72.92750719998472,-41.446656133271915
46,77.923,255,1658,160,182,946,2167,2899,984.0,-72.9263135944592,-41.44665613327191
47,71.083,214,1829,113,282,1143,2249,3052,984.0,-72.9251199889337,-41.4466561332719
48,68.589,239,1877,138,310,1216,2176,3080,984.0,-72.92392638340819,-41.446656133271915
49,44.7,286,1698,301,138,1397,1983,2895,984.0,-72.92273277788269,-41.446656133271915
50,29.696,292,1679,315,144,1411,1970,2875,984.0,-72.92153917235719,-41.446656133271915
51,42.323,415,1802,438,267,1533,1847,2998,984.0,-72.9203455668317,-41.446656133271915
52,20.401,584,1946,607,436,1702,1717,3064,984.0,-72.91915196130618,-41.446656133271915
53,22.974,623,2009,645,475,1741,1639,2986,984.0,-72.91795835578067,-41.44665613327191
54,0.312,1422,1584,251,416,411,2798,3001,984.0,-72.94127198825521,-41.447558087188455
55,33.418,1396,1557,224,390,385,2772,2974,984.0,-72.94007837233643,-41.44755808718846
56,90.686,1358,1520,381,404,399,2734,2936,984.0,-72.93888475641766,-41.44755808718846
57,44.486,1229,1391,360,275,270,2605,2807,984.0,-72.93769114049891,-41.44755808718846
58,18.55,1121,1283,468,338,343,2498,2700,984.0,-72.93649752458013,-41.44755808718846
59,71.337,925,1389,507,276,290,2603,2805,984.0,-72.93530390866135,-41.44755808718847
60,92.557,967,1481,602,333,385,2695,2897,984.0,-72.93411029274259,-41.44755808718846
61,82.541,850,1561,675,228,482,2600,2977,984.0,-72.93291667682381,-41.44755808718846
62,68.472,692,1560,539,127,588,2442,2977,984.0,-72.93172306090503,-41.44755808718847
63,68.278,580,1619,447,151,728,2308,3030,984.0,-72.93052944498626,-41.44755808718846
64,95.83,472,1685,360,96,817,2194,2926,984.0,-72.92933582906748,-41.44755808718846
65,60.464,399,1644,325,127,878,2153,2885,984.0,-72.92814221314872,-41.44755808718846
66,44.603,253,1616,179,181,947,2125,2858,984.0,-72.92694859722994,-41.44755808718846
67,43.239,157,1709,83,237,1042,2144,2935,984.0,-72.92575498131116,-41.44755808718846
68,46.454,27,1638,116,131,1159,2054,2842,984.0,-72.92456136539239,-41.44755808718846
69,67.537,186,1609,213,50,1293,1960,2809,984.0,-72.92336774947363,-41.44755808718847
70,81.664,188,1569,235,53,1307,1930,2765,984.0,-72.92217413355485,-41.44755808718846
71,106.918,358,1741,381,210,1476,1852,2937,984.0,-72.92098051763608,-41.44755808718847
72,88.075,493,1855,516,345,1611,1699,3028,984.0,-72.9197869017173,-41.44755808718846
73,68.453,586,1931,609,438,1705,1603,2949,984.0,-72.91859328579852,-41.44755808718846
74,4.793,1492,1654,351,516,511,2868,3070,984.0,-72.94071351885405,-41.44846004578994
75,25.0,1412,1573,421,457,452,2788,2990,984.0,-72.93951989254151,-41.44846004578994
76,49.201,1353,1515,484,399,394,2729,2931,984.0,-72.93832626622898,-41.44846004578994
77,28.468,1411,1573,541,456,451,2787,2989,984.0,-72.93713263991647,-41.44846004578994
78,49.766,1051,1213,516,284,299,2427,2630,984.0,-72.93593901360397,-41.44846004578994
79,89.361,1045,1306,629,322,412,2520,2722,984.0,-72.93474538729143,-41.44846004578994
80,91.992,887,1307,683,159,466,2521,2723,984.0,-72.93355176097893,-41.44846004578996
81,81.684,727,1454,610,24,639,2380,2870,984.0,-72.93235813466637,-41.44846004578994
82,83.106,631,1561,505,110,737,2323,2978,984.0,-72.93116450835386,-41.44846004578994
83,98.149,608,1554,496,152,824,2233,2960,984.0,-72.92997088204135,-41.44846004578994
84,87.14,556,1569,445,181,933,2078,2811,984.0,-72.92877725572883,-41.44846004578996
85,71.278,346,1531,271,227,988,2040,2772,984.0,-72.92758362941629,-41.44846004578994
86,59.275,243,1637,171,301,1070,2146,2879,984.0,-72.92639000310376,-41.44846004578994
87,84.1,180,1677,108,273,1122,2165,2919,984.0,-72.92519637679125,-41.44846004578994
88,65.998,143,1529,221,68,1245,1942,2733,984.0,-72.92400275047872,-41.44846004578994
89,12.783,179,1505,244,94,1291,1898,2701,984.0,-72.92280912416619,-41.44846004578994
90,18.239,278,1594,333,177,1391,1816,2790,984.0,-72.92161549785368,-41.44846004578996
91,54.209,472,1834,495,324,1591,1746,3030,984.0,-72.92042187154115,-41.44846004578996
92,48.831,496,1816,523,348,1613,1621,2968,984.0,-72.91922824522862,-41.44846004578996
93,0.37,1353,1515,484,399,394,2729,2931,984.0,-72.93896142138078,-41.44936200907657
94,52.143,1201,1363,565,424,439,2577,2779,984.0,-72.93657414796728,-41.44936200907657
95,83.905,1007,1336,678,285,461,2550,2752,984.0,-72.93538051126053,-41.44936200907657
96,72.837,946,1234,705,191,537,2448,2651,984.0,-72.93418687455377,-41.44936200907657
97,76.13,942,1203,698,166,569,2417,2619,984.0,-72.93299323784703,-41.44936200907657
98,61.594,793,1361,681,19,727,2280,2777,984.0,-72.93179960114027,-41.44936200907657
99,68.2,763,1490,652,138,856,2330,2907,984.0,-72.9306059644335,-41.449362009076566
100,91.524,579,1547,467,204,955,2056,2788,984.0,-72.92941232772675,-41.44936200907657
101,78.001,480,1389,406,362,1113,1898,2630,984.0,-72.92821869101999,-41.44936200907657
102,52.845,534,1384,476,432,1183,1893,2626,984.0,-72.92702505431323,-41.44936200907657
103,64.088,454,1457,447,377,1256,1966,2699,984.0,-72.92583141760646,-41.44936200907657
104,44.115,318,1474,315,242,1316,1983,2715,984.0,-72.92463778089972,-41.44936200907657
105,9.197,238,1428,242,143,1341,1937,2628,984.0,-72.92344414419297,-41.44936200907657
106,23.617,266,1343,94,3,1440,1852,2539,984.0,-72.92225050748621,-41.44936200907658
107,58.009,227,1304,59,44,1479,1813,2501,984.0,-72.92105687077947,-41.44936200907657
108,79.365,208,1299,0,72,1527,1808,2488,984.0,-72.91986323407271,-41.44936200907657
109,19.408,848,1009,505,374,455,2224,2426,984.0,-72.93720931175304,-41.45026397704851
110,59.1,831,993,489,371,439,2208,2410,984.0,-72.93601566465158,-41.45026397704851
111,3.507,942,1203,698,166,569,2417,2619,984.0,-72.93362837044863,-41.45026397704851
112,66.485,960,1648,886,626,1345,2157,2889,984.0,-72.9312410762457,-41.450263977048515
113,73.285,758,1563,646,383,1134,2072,2805,984.0,-72.93004742914421,-41.45026397704851
114,76.968,831,1636,719,455,1207,2145,2877,984.0,-72.92885378204275,-41.45026397704851
115,36.068,617,1432,543,499,1254,1941,2673,984.0,-72.92766013494129,-41.45026397704851
116,50.487,521,1459,513,444,1278,1968,2701,984.0,-72.92646648783982,-41.45026397704851
117,59.548,410,1434,402,333,1311,1943,2676,984.0,-72.92527284073836,-41.45026397704852
118,16.056,449,1275,428,363,1263,1784,2485,984.0,-72.92407919363687,-41.45026397704851
119,64.283,430,1256,408,344,1382,1765,2466,984.0,-72.92288554653541,-41.45026397704851
120,46.649,169,1250,71,33,1492,1759,2446,984.0,-72.92169189943392,-41.45026397704851
121,83.379,106,1249,102,29,1492,1758,2439,984.0,-72.92049825233248,-41.450263977048515
122,2.708,1072,1234,761,946,711,2470,2659,984.0,-72.94381279244628,-41.451165949705945
123,12.783,1054,1216,744,928,694,2453,2642,984.0,-72.94261913494962,-41.45116594970595
124,17.303,946,1108,636,820,586,2344,2534,984.0,-72.94142547745297,-41.45116594970595
125,2.007,861,1023,550,735,500,2259,2448,984.0,-72.9402318199563,-41.45116594970595
126,67.654,711,873,368,482,318,2087,2289,984.0,-72.9366508474663,-41.451165949705945
127,5.826,717,879,374,570,324,2093,2295,984.0,-72.93545718996964,-41.451165949705945
128,28.722,1006,1576,921,240,956,2107,2839,984.0,-72.93187621747964,-41.45116594970595
129,66.68,943,1582,864,394,1121,2092,2824,984.0,-72.93068255998297,-41.45116594970595
130,72.72,721,1502,647,485,1204,2011,2743,984.0,-72.92948890248631,-41.451165949705945
131,62.763,804,1396,751,375,1093,1905,2637,984.0,-72.92829524498964,-41.45116594970595
132,26.189,595,1187,598,463,1110,1696,2429,984.0,-72.92710158749298,-41.45116594970594
133,24.162,629,1108,608,384,1031,1618,2350,984.0,-72.92590792999631,-41.451165949705945
134,65.589,449,1275,428,363,1263,1784,2485,984.0,-72.92471427249966,-41.45116594970595
135,71.649,333,1160,312,248,1285,1669,2369,984.0,-72.92352061500299,-41.45116594970594
136,52.182,157,1172,126,62,1414,1681,2361,984.0,-72.92232695750633,-41.451165949705945
137,62.88,246,1202,252,183,1470,1711,2392,984.0,-72.92113330000966,-41.45116594970595
138,1.247,1711,387,402,935,1450,832,2150,984.0,-72.9647404212303,-41.45206792704909
139,49.883,1617,287,302,877,1392,774,2091,984.0,-72.96354675333797,-41.452067927049086
140,99.299,1515,180,195,811,1326,709,2026,984.0,-72.96235308544563,-41.452067927049086
141,102.835,1359,0,15,790,1280,854,2005,984.0,-72.9611594175533,-41.45206792704909
142,81.917,1394,196,196,799,1271,950,2039,984.0,-72.95996574966095,-41.45206792704909
143,109.665,1229,237,507,609,1063,915,1874,984.0,-72.9587720817686,-41.45206792704909
144,100.059,1157,165,435,537,992,844,1802,984.0,-72.95757841387626,-41.452067927049086
145,79.326,1140,148,418,520,974,826,1785,984.0,-72.95638474598393,-41.45206792704909
146,39.458,1083,281,551,393,847,723,1762,984.0,-72.95519107809159,-41.45206792704909
147,34.684,984,260,530,293,748,617,1655,984.0,-72.95399741019924,-41.45206792704909
148,29.404,464,822,1092,593,1048,1004,2056,984.0,-72.95041640652221,-41.452067927049086
149,19.154,464,822,1092,593,1048,1004,2056,984.0,-72.94922273862987,-41.452067927049086
150,0.0,155,764,918,855,1265,1266,2233,984.0,-72.94564173495284,-41.452067927049086
151,17.927,1064,1226,753,938,703,2462,2651,984.0,-72.94325439916815,-41.45206792704909
152,11.497,1147,1308,836,1021,786,2545,2734,984.0,-72.94206073127582,-41.45206792704909
153,43.687,860,1021,620,734,570,2258,2447,984.0,-72.94086706338346,-41.452067927049086
154,70.363,780,942,574,654,524,2178,2367,984.0,-72.93967339549114,-41.45206792704909
155,57.249,692,853,694,566,549,2090,2279,984.0,-72.93847972759879,-41.45206792704909
156,56.781,595,756,271,461,221,1985,2181,984.0,-72.93728605970645,-41.45206792704909
157,26.598,567,728,217,409,167,1932,2136,984.0,-72.93609239181411,-41.45206792704909
158,18.998,717,879,78,553,303,2075,2283,984.0,-72.93489872392176,-41.452067927049086
159,0.994,1006,1576,921,240,956,2107,2839,984.0,-72.9325113881371,-41.45206792704909
160,1.422,1006,1576,921,240,956,2107,2839,984.0,-72.93131772024473,-41.452067927049086
161,18.589,804,1396,751,375,1093,1905,2637,984.0,-72.9301240523524,-41.45206792704909
162,11.263,801,1393,753,377,1096,1902,2635,984.0,-72.92893038446005,-41.452067927049086
163,8.457,745,1111,458,387,817,1620,2221,984.0,-72.92773671656771,-41.45206792704908
164,64.731,624,1070,562,346,982,1579,2311,984.0,-72.92654304867538,-41.45206792704909
165,87.51,524,1128,503,404,1065,1637,2370,984.0,-72.92534938078303,-41.452067927049086
166,80.807,443,1015,421,334,1262,1524,2224,984.0,-72.9241557128907,-41.452067927049086
167,74.435,354,990,333,268,1267,1499,2180,984.0,-72.92296204499834,-41.45206792704909
168,93.745,353,1121,332,267,1415,1585,2311,984.0,-72.92176837710602,-41.45206792704909
169,92.303,425,1187,405,340,1481,1568,2342,984.0,-72.92057470921367,-41.452067927049086
170,0.0,133,1073,449,458,1018,701,2048,984.0,-72.9158000376443,-41.45206792704909
171,34.1,133,1073,449,458,1018,701,2048,984.0,-72.91460636975197,-41.45206792704909
172,58.106,115,824,200,500,1060,743,2150,984.0,-72.9134127018596,-41.452067927049086
173,39.114,300,692,109,435,1052,928,2335,984.0,-72.91221903396726,-41.45206792704908
174,39.366,691,560,768,1076,1635,1319,2726,984.0,-72.91102536607492,-41.452067927049086
175,24.318,887,246,964,1272,1831,1515,2922,984.0,-72.90983169818259,-41.452067927049086
176,16.563,886,246,964,1271,1830,1514,2921,984.0,-72.90863803029025,-41.452067927049086
