,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,41.469,682,534,184,305,599,3720,623,2021.0,1.1396972993150236,9.019509753461318
1,42.162,682,534,184,305,599,3720,623,2021.0,1.1407027667162721,9.019509753461318
2,45.733,709,540,211,332,605,3726,629,2021.0,1.137684783541776,9.01869712333835
3,74.795,709,540,211,332,605,3726,629,2021.0,1.13869024954579,9.018697123338352
4,36.128,682,534,184,305,599,3720,623,2021.0,1.1407011815538182,9.018697123338352
5,65.667,638,443,297,237,508,3629,532,2021.0,1.1376832027196102,9.017884493915508
6,55.415,497,349,0,121,414,3535,438,2021.0,1.139694131933432,9.017884493915508
7,1.078,0,642,260,420,707,3828,731,2021.0,1.1417050611472535,9.017884493915508
8,22.828,332,847,465,624,912,4033,935,2021.0,1.1427105257541648,9.017884493915508
9,11.96,314,829,447,606,893,4014,917,2021.0,1.1437159903610752,9.017884493915508
10,17.594,745,290,446,325,355,3476,378,2021.0,1.1366761588360885,9.017071865192717
11,44.917,629,414,326,209,479,3600,503,2021.0,1.1376816220460273,9.017071865192715
12,42.346,420,228,121,0,293,3414,317,2021.0,1.138687085255966,9.017071865192715
13,43.732,409,270,97,41,334,3455,358,2021.0,1.1396925484659053,9.017071865192715
14,6.604,260,412,0,189,477,3598,501,2021.0,1.1406980116758445,9.017071865192715
15,0.046,0,642,260,420,707,3828,731,2021.0,1.1417034748857835,9.017071865192717
16,26.014,25,630,248,408,695,3816,719,2021.0,1.1427089380957225,9.017071865192715
17,46.379,251,766,384,543,831,3952,855,2021.0,1.1437144013056617,9.017071865192715
18,27.769,825,276,526,405,338,3459,361,2021.0,1.1366745797079272,9.016259237169916
19,43.455,745,290,446,325,355,3476,378,2021.0,1.1376800415210255,9.016259237169917
20,56.185,552,96,252,131,161,3282,185,2021.0,1.138685503334124,9.016259237169917
21,67.483,324,322,94,95,387,3508,411,2021.0,1.139690965147223,9.016259237169917
22,25.476,241,401,33,178,466,3587,490,2021.0,1.1406964269603213,9.016259237169917
23,14.023,72,570,188,347,634,3755,658,2021.0,1.1417018887734196,9.016259237169916
24,23.397,81,596,214,373,661,3782,685,2021.0,1.1427073505865186,9.016259237169919
25,39.73,227,742,360,519,807,3919,831,2021.0,1.143712812399617,9.016259237169917
26,5.234,1961,803,895,803,1584,3907,709,2021.0,1.1266183965643202,9.015446609847041
27,16.917,1811,653,842,653,1434,3824,560,2021.0,1.1276238569807095,9.015446609847041
28,41.854,1771,613,860,613,1392,3784,518,2021.0,1.1286293173970987,9.015446609847041
29,45.117,1625,467,773,467,1244,3638,370,2021.0,1.1296347778134883,9.015446609847041
30,51.351,1554,578,843,578,1155,3620,480,2021.0,1.1306402382298777,9.015446609847041
31,49.058,1452,491,741,491,1054,3518,393,2021.0,1.1316456986462669,9.015446609847041
32,15.963,1248,698,550,781,760,3327,604,2021.0,1.1336566194790456,9.015446609847041
