,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.998,1136,640,161,459,277,1234,1197,4083.0,37.94358185820233,48.09882652335913
1,40.96,1136,640,161,459,277,1234,1197,4083.0,37.944865231791766,48.09882652335912
2,38.197,1049,552,0,371,190,1146,1109,4083.0,37.9461486053812,48.09882652335912
3,42.812,240,498,35,372,372,647,776,4083.0,37.9512820997389,48.09882652335913
4,54.315,276,534,0,407,407,683,811,4083.0,37.95256547332833,48.09882652335912
5,38.063,5000,5000,108,0,0,0,5000,4083.0,37.956415594096605,48.09882652335912
6,61.928,5000,5000,21,129,129,129,5000,4083.0,37.957698967686035,48.09882652335913
7,42.812,5000,5000,19,274,274,274,5000,4083.0,37.958982341275465,48.09882652335913
8,17.391,5000,5000,41,230,230,230,5000,4083.0,37.96026571486489,48.09882652335913
9,30.501,1046,1444,293,906,967,933,1171,4083.0,37.96154908845432,48.09882652335912
10,38.282,1180,1578,427,1039,1100,1066,1305,4083.0,37.96283246204375,48.09882652335913
11,43.166,1020,1418,267,880,941,907,1145,4083.0,37.96411583563317,48.09882652335912
12,101.726,677,1631,535,0,1158,1104,979,4083.0,37.965399209222596,48.09882652335912
13,37.561,576,1570,425,95,1096,1042,917,4083.0,37.96668258281203,48.09882652335912
14,39.208,485,1910,369,562,1436,1137,1155,4083.0,37.96796595640146,48.09882652335913
15,36.395,485,1910,369,562,1436,1137,1155,4083.0,37.96924932999087,48.09882652335912
16,37.473,419,1909,469,683,1536,974,992,4083.0,37.970532703580304,48.09882652335913
17,16.0,419,1909,469,683,1536,974,992,4083.0,37.971816077169734,48.09882652335913
18,0.067,625,2074,674,889,1604,1180,1198,4083.0,37.97566619793801,48.09882652335913
19,6.248,1618,1675,1668,1608,1205,1506,2191,4083.0,37.984649813063996,48.09882652335913
20,0.455,1618,1675,1668,1608,1205,1506,2191,4083.0,37.98593318665342,48.09882652335912
21,24.043,1035,539,60,358,176,1133,1096,4083.0,37.94442753657063,48.097885012119505
22,50.745,1049,552,0,371,190,1146,1109,4083.0,37.9457108953563,48.097885012119505
23,39.797,0,474,276,348,348,627,755,4083.0,37.94956097171332,48.097885012119505
24,38.804,240,498,35,372,372,647,776,4083.0,37.95084433049898,48.097885012119505
25,31.393,276,534,0,407,407,683,811,4083.0,37.952127689284666,48.097885012119505
26,30.652,5000,5000,0,108,108,108,5000,4083.0,37.95726112442735,48.09788501211951
27,33.461,5000,5000,41,230,230,230,5000,4083.0,37.95854448321301,48.097885012119505
28,15.737,5000,5000,41,230,230,230,5000,4083.0,37.959827841998695,48.09788501211951
29,48.555,918,1316,165,778,839,805,1043,4083.0,37.962394559570036,48.097885012119505
30,55.174,1020,1418,267,880,941,907,1145,4083.0,37.963677918355714,48.097885012119505
31,39.511,593,1547,451,83,1074,1020,895,4083.0,37.96496127714137,48.097885012119505
32,56.57,576,1570,425,95,1096,1042,917,4083.0,37.96624463592705,48.09788501211951
33,40.891,450,1706,334,231,1232,1102,1054,4083.0,37.96752799471273,48.097885012119505
34,43.196,453,1943,502,717,1570,1007,1025,4083.0,37.9688113534984,48.097885012119505
35,49.482,302,1761,220,435,1288,945,963,4083.0,37.97009471228407,48.09788501211951
36,21.512,273,1787,322,537,1390,851,869,4083.0,37.97137807106974,48.097885012119505
37,0.219,625,2074,674,889,1604,1180,1198,4083.0,37.975228147426755,48.097885012119505
38,0.0,773,1926,823,1037,1456,1328,1346,4083.0,37.97651150621243,48.097885012119505
39,0.236,773,1926,823,1037,1456,1328,1346,4083.0,37.9777948649981,48.09788501211951
40,28.025,937,1863,987,1201,1394,1492,1510,4083.0,37.979078223783766,48.097885012119505
41,3.537,1618,1675,1668,1608,1205,1506,2191,4083.0,37.98421165892645,48.097885012119505
42,33.684,1618,1675,1668,1608,1205,1506,2191,4083.0,37.985495017712125,48.09788501211951
