,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.614,1503,1423,433,1250,2178,1883,1503,112.0,-102.340267905893,21.97325216110425
1,37.194,1503,1423,433,1250,2178,1883,1503,112.0,-102.3392225133825,21.973252161104256
2,74.401,1503,1423,433,1250,2178,1883,1503,112.0,-102.33989631598696,21.972419765095186
3,86.425,1478,1397,407,1224,2152,1858,1478,112.0,-102.33885092727219,21.97241976509519
4,20.63,1435,1370,283,1044,1966,1896,1451,112.0,-102.33780553855739,21.972419765095186
5,129.796,297,1682,365,1739,2560,416,1739,112.0,-102.35102397804724,21.97158737094296
6,118.511,297,1682,365,1739,2560,416,1739,112.0,-102.34997859312801,21.971587370942967
7,39.707,509,1532,577,1608,2435,563,1613,112.0,-102.34893320820879,21.971587370942967
8,114.396,509,1532,577,1608,2435,563,1613,112.0,-102.3478878232896,21.97158737094296
9,117.193,688,1379,756,1450,2288,742,1460,112.0,-102.3468424383704,21.971587370942967
10,20.374,910,1249,902,1320,2158,964,1330,112.0,-102.34579705345118,21.971587370942963
11,12.753,910,1249,902,1320,2158,964,1330,112.0,-102.34475166853193,21.971587370942967
12,55.03,1423,1358,271,1033,1955,1884,1439,112.0,-102.33743397409742,21.971587370942967
13,12.691,1484,1419,332,1030,1872,1945,1500,112.0,-102.33638858917823,21.971587370942967
14,113.332,457,1779,388,1833,2654,606,1833,112.0,-102.35692466884447,21.970754978647506
15,28.096,494,1828,425,1883,2703,655,1883,112.0,-102.35587928772065,21.970754978647506
16,156.32,434,1769,366,1823,2643,595,1823,112.0,-102.35483390659681,21.97075497864751
17,155.442,306,1735,238,1790,2610,562,1790,112.0,-102.35378852547296,21.97075497864751
18,139.249,193,1731,46,1785,2605,513,1785,112.0,-102.35274314434912,21.97075497864751
19,132.979,97,1692,0,1746,2567,417,1746,112.0,-102.35169776322527,21.970754978647502
20,110.538,215,1587,284,1645,2465,334,1645,112.0,-102.35065238210147,21.97075497864751
21,144.168,301,1582,369,1663,2485,420,1663,112.0,-102.34960700097763,21.970754978647506
22,109.702,426,1449,495,1529,2352,480,1530,112.0,-102.34856161985377,21.970754978647506
23,144.586,668,1350,737,1421,2258,722,1430,112.0,-102.34751623872995,21.97075497864751
24,114.223,677,1369,746,1440,2278,731,1450,112.0,-102.3464708576061,21.970754978647502
25,141.516,891,1231,883,1302,2140,945,1311,112.0,-102.34542547648225,21.97075497864751
26,79.19,910,1249,902,1320,2158,964,1330,112.0,-102.34438009535845,21.97075497864751
27,43.748,1100,1156,782,1188,2064,1154,1236,112.0,-102.34333471423459,21.970754978647506
28,23.416,1161,1081,557,1048,1996,1287,1161,112.0,-102.34228933311076,21.97075497864751
29,82.486,1149,1068,525,1016,1984,1382,1149,112.0,-102.34124395198691,21.970754978647502
30,94.703,1195,1115,55,886,1967,1575,1195,112.0,-102.34019857086311,21.97075497864751
31,6.039,1250,1170,0,860,1947,1631,1251,112.0,-102.33915318973926,21.97075497864751
32,48.451,1596,1531,444,1142,1984,2057,1612,112.0,-102.3381078086154,21.97075497864751
33,45.972,1509,1444,357,1055,1897,1970,1525,112.0,-102.33706242749156,21.97075497864751
34,10.776,1484,1419,332,1030,1872,1945,1500,112.0,-102.33601704636773,21.970754978647506
35,0.486,1668,1604,777,1134,1976,2129,1684,112.0,-102.33392628412005,21.97075497864751
36,135.036,535,1857,411,1912,2732,684,1912,112.0,-102.35655306798347,21.969922588208714
37,189.617,349,1671,280,1726,2546,498,1726,112.0,-102.3555076906548,21.96992258820871
38,146.098,217,1614,149,1669,2489,441,1669,112.0,-102.35446231332617,21.969922588208714
39,182.7,150,1629,81,1683,2503,447,1683,112.0,-102.35341693599754,21.969922588208714
40,193.18,34,1611,34,1665,2485,354,1665,112.0,-102.3523715586689,21.969922588208718
41,68.355,108,1491,176,1547,2367,227,1547,112.0,-102.35132618134024,21.969922588208714
42,98.256,149,1521,217,1579,2399,268,1579,112.0,-102.3502808040116,21.969922588208714
43,90.796,336,1402,404,1483,2305,419,1483,112.0,-102.34923542668298,21.96992258820871
44,73.306,383,1406,452,1487,2309,437,1487,112.0,-102.34819004935434,21.969922588208714
45,103.014,584,1272,652,1343,2180,638,1352,112.0,-102.34714467202566,21.969922588208714
46,55.059,800,1085,737,1156,1993,854,1165,112.0,-102.34609929469705,21.969922588208714
47,124.375,874,1160,812,1231,2068,928,1240,112.0,-102.34505391736839,21.969922588208714
48,86.846,951,1130,756,1163,2039,1005,1211,112.0,-102.34400854003977,21.969922588208714
49,76.666,1044,1016,578,1023,1928,1129,1096,112.0,-102.34296316271111,21.96992258820871
50,23.096,1113,1033,499,990,1948,1274,1113,112.0,-102.34191778538246,21.969922588208714
51,56.35,1046,966,225,860,1877,1425,1046,112.0,-102.34087240805384,21.969922588208714
52,71.967,1160,1080,90,886,1932,1540,1160,112.0,-102.33982703072519,21.969922588208714
53,75.767,1215,1150,62,824,1912,1675,1230,112.0,-102.33878165339655,21.96992258820871
54,52.531,1596,1531,444,1142,1984,2057,1612,112.0,-102.3377362760679,21.969922588208714
55,11.298,1596,1531,444,1142,1984,2057,1612,112.0,-102.33669089873929,21.969922588208718
56,11.09,1403,1338,512,868,1699,1864,1419,112.0,-102.33564552141063,21.969922588208714
