,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1116,994,862,903,830,743,1495,3069.0,17.159460167670428,48.221277431527824
1,17.725,1114,992,860,902,829,741,1493,3069.0,17.160745472353227,48.221277431527824
2,0.0,1190,1068,936,978,905,817,1569,3069.0,17.162030777036023,48.22127743152782
3,0.0,1025,904,772,813,740,653,1405,3069.0,17.163316081718815,48.221277431527824
4,6.366,1131,1032,956,915,924,834,1523,3069.0,17.164601386401618,48.221277431527824
5,0.075,1082,983,992,866,973,785,1475,3069.0,17.165886691084413,48.221277431527824
6,0.0,1033,935,1029,817,1022,736,1426,3069.0,17.16717199576721,48.221277431527824
7,0.0,1041,942,1036,824,1111,744,1401,3069.0,17.169742605132797,48.221277431527824
8,1.373,1041,942,1036,824,1111,744,1401,3069.0,17.171027909815596,48.221277431527824
9,0.0,1133,1126,1221,1009,1295,835,1350,3069.0,17.174883823863986,48.22127743152783
10,0.0,1294,1409,704,745,1525,91,196,3069.0,17.176169128546782,48.22127743152783
11,0.0,1298,1413,787,776,1529,175,308,3069.0,17.177454433229578,48.221277431527824
12,2.18,1392,1532,536,577,1646,51,461,3069.0,17.17873973791237,48.22127743152783
13,0.977,1382,1522,500,530,1636,69,439,3069.0,17.180025042595172,48.22127743152783
14,5.808,1656,1830,553,508,1910,235,747,3069.0,17.18131034727796,48.22127743152782
15,0.0,1041,919,788,941,756,669,1421,3069.0,17.159261181705784,48.22033508822742
16,0.0,1092,970,838,879,806,719,1471,3069.0,17.160546471483816,48.220335088227415
17,8.538,1025,904,772,813,740,653,1405,3069.0,17.1631170510399,48.22033508822742
18,0.0,997,875,839,757,807,700,1390,3069.0,17.16440234081793,48.220335088227415
19,0.0,850,751,845,634,920,553,1240,3069.0,17.168258210152054,48.22033508822743
20,0.0,930,831,925,713,1000,633,1193,3069.0,17.169543499930086,48.220335088227415
21,2.036,1041,942,1036,824,1111,744,1401,3069.0,17.170828789708125,48.22033508822743
22,3.364,1133,1126,1221,1009,1295,835,1350,3069.0,17.17468465904224,48.220335088227415
23,0.226,1113,1212,901,622,1328,292,317,3069.0,17.175969948820285,48.22033508822742
24,0.0,1164,1300,685,674,1417,240,369,3069.0,17.17725523859832,48.22033508822743
25,0.47,1335,1475,492,533,1589,59,448,3069.0,17.17854052837636,48.22033508822742
26,0.859,1432,1572,428,469,1686,118,503,3069.0,17.1798258181544,48.22033508822743
27,5.311,1494,1673,392,379,1748,103,590,3069.0,17.181111107932438,48.22033508822742
28,8.907,1555,1731,453,407,1809,134,647,3069.0,17.182396397710477,48.22033508822743
29,12.763,1859,2051,495,29,2112,280,968,3069.0,17.18368168748852,48.22033508822742
30,13.607,858,736,604,646,573,485,1237,3069.0,17.161632755911036,48.21939275134616
31,12.43,854,732,600,642,569,481,1233,3069.0,17.1629180307851,48.21939275134616
32,0.0,844,721,761,604,729,547,1236,3069.0,17.16420330565916,48.21939275134616
33,0.0,844,721,761,604,729,547,1236,3069.0,17.16548858053322,48.21939275134616
34,0.0,687,589,683,471,758,390,1080,3069.0,17.166773855407286,48.21939275134616
35,0.0,881,783,877,665,952,584,1241,3069.0,17.168059130281346,48.21939275134616
36,0.0,881,783,877,665,952,584,1241,3069.0,17.169344405155403,48.21939275134616
37,0.0,963,1095,889,472,1210,427,145,3069.0,17.174485504651653,48.21939275134616
38,0.0,1113,1248,736,622,1365,292,317,3069.0,17.175770779525717,48.21939275134616
39,0.19,1269,1492,330,397,1523,292,704,3069.0,17.17834132927384,48.21939275134616
40,2.198,1379,1598,317,377,1633,183,624,3069.0,17.179626604147902,48.21939275134616
41,12.517,1461,1674,357,356,1715,108,604,3069.0,17.18091187902196,48.21939275134617
42,12.546,1602,1794,337,280,1856,37,713,3069.0,17.182197153896023,48.21939275134616
43,8.64,1652,1865,325,219,1906,84,782,3069.0,17.183482428770088,48.21939275134616
44,0.0,842,722,588,791,554,432,1155,3069.0,17.15886324104107,48.218450420883755
45,0.196,786,664,532,686,500,413,1165,3069.0,17.160148501011935,48.21845042088376
46,38.934,773,651,519,617,488,401,1152,3069.0,17.161433760982803,48.218450420883755
47,6.487,779,612,597,494,565,453,1190,3069.0,17.162719020953666,48.218450420883755
48,5.37,755,588,655,470,633,458,1180,3069.0,17.164004280924534,48.21845042088376
49,0.0,620,521,615,404,690,323,1012,3069.0,17.166574800866265,48.21845042088376
50,0.0,723,687,781,569,856,425,940,3069.0,17.170430580778856,48.21845042088376
51,0.0,717,695,790,578,864,419,933,3069.0,17.171715840749727,48.21845042088376
52,0.0,808,1031,791,318,1062,537,300,3069.0,17.17300110072059,48.21845042088376
53,0.0,885,1095,805,394,1138,561,277,3069.0,17.174286360691458,48.21845042088376
54,7.015,969,1109,859,478,1222,426,177,3069.0,17.17557162066232,48.21845042088376
55,8.094,1158,1380,480,548,1412,443,592,3069.0,17.176856880633185,48.21845042088376
56,23.689,1245,1468,402,469,1499,364,680,3069.0,17.17814214060405,48.21845042088376
57,8.042,1380,1603,219,287,1634,240,681,3069.0,17.17942740057492,48.218450420883755
58,10.307,1495,1718,196,236,1749,273,725,3069.0,17.180712660545783,48.21845042088376
59,8.267,1685,1905,175,127,1939,123,819,3069.0,17.18199792051665,48.21845042088376
60,8.721,1663,1882,257,210,1916,100,808,3069.0,17.183283180487518,48.218450420883755
61,12.143,662,542,408,611,374,252,975,3069.0,17.158664286339476,48.217508096839936
62,23.593,775,655,521,724,487,365,1088,3069.0,17.159949531407932,48.217508096839936
63,66.404,635,513,381,582,350,262,1014,3069.0,17.16123477647638,48.21750809683994
64,57.685,450,187,281,114,356,202,1136,3069.0,17.162520021544832,48.21750809683994
65,66.585,464,201,295,84,370,216,1115,3069.0,17.163805266613284,48.217508096839936
66,6.954,422,203,298,86,372,212,1008,3069.0,17.16509051168173,48.217508096839936
67,8.176,472,323,417,205,492,175,899,3069.0,17.166375756750178,48.217508096839936
68,4.273,448,371,465,253,540,151,840,3069.0,17.167661001818633,48.217508096839936
69,0.121,506,587,612,236,687,210,678,3069.0,17.168946246887085,48.21750809683995
70,6.601,608,830,787,59,861,345,565,3069.0,17.17023149195553,48.21750809683994
71,0.211,710,704,798,586,873,412,927,3069.0,17.17151673702398,48.217508096839936
72,0.634,835,1058,772,345,1089,573,385,3069.0,17.17280198209243,48.21750809683995
73,3.771,872,1095,735,382,1126,610,361,3069.0,17.17408722716088,48.217508096839936
74,5.086,1177,1400,500,567,1431,462,612,3069.0,17.176657717297786,48.21750809683994
