,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,64.6,1362,1284,263,843,1082,562,661,4028.0,39.32580685276117,51.749667216798706
1,49.093,1362,1284,263,843,1082,562,661,4028.0,39.32715309676962,51.749667216798706
2,55.469,1492,1078,229,825,876,356,455,4028.0,39.328499340778066,51.749667216798706
3,77.93,1610,961,331,708,758,309,337,4028.0,39.329845584786504,51.749667216798706
4,111.778,1646,924,367,671,722,344,301,4028.0,39.331191828794964,51.7496672167987
5,63.315,1814,598,299,345,396,15,58,4028.0,39.3352305608203,51.7496672167987
6,0.0,1202,1519,497,767,960,770,895,4028.0,39.32392781474365,51.748699000647996
7,4.985,1266,1380,359,747,1024,658,757,4028.0,39.32527404051229,51.748699000648
8,55.312,1362,1284,263,843,1082,562,661,4028.0,39.32662026628092,51.748699000647996
9,87.691,1403,1167,146,795,965,445,544,4028.0,39.327966492049555,51.74869900064799
10,65.597,1492,1078,229,825,876,356,455,4028.0,39.32931271781818,51.748699000647996
11,44.365,1517,1307,0,835,1105,585,684,4028.0,39.33065894358684,51.748699000647996
12,53.81,1626,863,118,586,637,98,239,4028.0,39.332005169355476,51.748699000647996
13,93.437,1655,726,138,473,524,80,103,4028.0,39.333351395124104,51.748699000647996
14,79.312,1778,613,263,360,411,20,22,4028.0,39.33469762089274,51.748699000647996
15,60.455,1815,564,300,312,362,48,58,4028.0,39.336043846661376,51.748699000647996
16,14.143,1931,448,416,195,246,165,174,4028.0,39.33739007243001,51.748699000647996
17,19.732,2035,345,520,168,218,168,278,4028.0,39.338736298198654,51.748699000648
18,94.25,2125,255,610,219,269,219,368,4028.0,39.34008252396729,51.74869900064799
19,61.793,2369,86,907,343,343,393,665,4028.0,39.34412120127318,51.748699000648
20,0.0,1097,1473,452,663,855,666,850,4028.0,39.323395051188065,51.74773079213277
21,0.157,1183,1404,382,620,909,681,780,4028.0,39.32474125871792,51.74773079213277
22,37.627,1323,1247,226,734,1045,524,623,4028.0,39.3260874662478,51.74773079213277
23,34.294,1378,1268,139,696,997,545,644,4028.0,39.327433673777655,51.747730792132764
24,35.978,1517,1307,0,835,1105,585,684,4028.0,39.328779881307526,51.74773079213277
25,56.834,1374,1007,142,682,775,200,384,4028.0,39.330126088837396,51.74773079213277
26,102.394,1537,844,24,564,615,43,220,4028.0,39.33147229636726,51.747730792132764
27,72.504,1614,767,97,488,539,39,144,4028.0,39.33281850389713,51.74773079213277
28,46.077,1655,726,138,473,524,80,103,4028.0,39.334164711427,51.747730792132764
29,92.807,1931,448,416,195,246,165,174,4028.0,39.336857126486734,51.74773079213277
30,90.839,2054,338,539,149,199,149,297,4028.0,39.3382033340166,51.747730792132764
31,65.597,2125,255,610,219,269,219,368,4028.0,39.33954954154647,51.747730792132764
32,71.449,2138,144,744,111,111,162,532,4028.0,39.34089574907633,51.74773079213277
33,60.939,2223,59,805,196,196,246,564,4028.0,39.34224195660621,51.74773079213277
34,81.903,2369,86,907,343,343,393,665,4028.0,39.343588164136065,51.747730792132764
35,9.787,1097,1473,452,663,855,666,850,4028.0,39.32286231808341,51.746762591252676
36,69.901,1138,1485,464,658,896,707,861,4028.0,39.32420850737556,51.74676259125268
