,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.212,5000,1750,4030,885,2936,3229,5000,5961.0,65.32691438592327,40.155295425748186
1,19.689,5000,1750,4030,885,2936,3229,5000,5961.0,65.32809354017697,40.155295425748186
2,22.726,5000,1889,4081,936,2987,3280,5000,5961.0,65.32927269443066,40.155295425748186
3,12.767,4757,2276,2081,1869,1654,1711,4924,5961.0,65.3670056305488,40.155295425748186
4,6.606,4778,2297,2102,1890,1744,1802,4945,5961.0,65.3681847848025,40.155295425748186
5,21.352,5000,1794,3986,841,2892,3185,5000,5961.0,65.32755452889914,40.15440001488208
6,28.389,5000,1889,4081,936,2987,3280,5000,5961.0,65.32873367342381,40.15440001488208
7,15.939,4409,2345,2037,1747,1160,1218,4880,5961.0,65.36174972011503,40.154400014882086
8,20.376,4409,2345,2037,1747,1160,1218,4880,5961.0,65.3629288646397,40.15440001488207
9,21.79,4757,2276,2081,1869,1654,1711,4924,5961.0,65.36646629821377,40.15440001488208
10,27.574,4778,2297,2102,1890,1744,1802,4945,5961.0,65.36764544273846,40.154400014882086
11,17.595,4696,2215,2020,1808,1681,1739,4863,5961.0,65.36882458726313,40.15440001488208
12,27.547,4832,2351,2156,1944,1816,1874,4998,5961.0,65.37000373178783,40.154400014882086
13,21.204,5000,1919,3860,716,2767,3059,5000,5961.0,65.3270155421763,40.15350460843437
14,26.793,5000,1949,3890,746,2796,3089,5000,5961.0,65.3281946769724,40.15350460843437
15,26.255,5000,2077,4018,873,2924,3217,5000,5961.0,65.32937381176853,40.153504608434375
16,20.356,5000,2077,4018,873,2924,3217,5000,5961.0,65.33055294656465,40.15350460843437
17,22.086,4430,3288,2592,775,0,1422,5000,5961.0,65.34234429452589,40.15350460843437
18,14.215,4296,3095,2458,1211,835,1288,5000,5961.0,65.34941910330262,40.15350460843437
19,19.191,4288,2727,2194,1203,1256,1280,5000,5961.0,65.35413564248711,40.15350460843437
20,14.107,4377,2658,2126,1292,1248,1306,4968,5961.0,65.35531477728321,40.15350460843436
21,25.13,4273,2434,1902,1516,1025,1082,4744,5961.0,65.35767304687546,40.15350460843437
22,26.746,4177,2338,1805,1515,928,986,4648,5961.0,65.35885218167158,40.15350460843437
23,33.749,4176,2337,1804,1514,927,985,4647,5961.0,65.36003131646773,40.15350460843437
24,28.834,4328,2420,1956,1666,1079,1137,4799,5961.0,65.36121045126384,40.15350460843437
25,28.295,4409,2345,2037,1747,1160,1218,4880,5961.0,65.36238958605996,40.15350460843437
26,25.776,4515,2035,1840,1628,1351,1409,4682,5961.0,65.3647478556522,40.15350460843436
27,24.955,4554,2073,1878,1666,1450,1508,4720,5961.0,65.36592699044832,40.15350460843437
28,22.497,4622,2142,1946,1734,1519,1577,4789,5961.0,65.36710612524445,40.15350460843437
29,22.706,4619,2139,1943,1731,1604,1662,4786,5961.0,65.36828526004058,40.15350460843437
30,30.402,4748,2268,2072,1860,1733,1791,4915,5961.0,65.3694643948367,40.153504608434375
31,26.16,4740,2260,2064,1852,1855,1925,4907,5961.0,65.37064352963282,40.153504608434375
32,24.228,5000,2077,4018,873,2924,3217,5000,5961.0,65.32883483014305,40.152609206404904
33,22.174,5000,2077,4018,873,2924,3217,5000,5961.0,65.33001395521106,40.1526092064049
34,27.339,4430,3288,2592,775,0,1422,5000,5961.0,65.34180520589108,40.152609206404904
35,28.51,4231,3089,2392,576,199,1223,5000,5961.0,65.34416345602708,40.152609206404904
36,18.619,4264,3092,2426,1179,803,1256,5000,5961.0,65.34887995629911,40.152609206404904
37,15.447,4232,3088,2394,1147,771,1224,5000,5961.0,65.35005908136709,40.152609206404904
38,11.878,4100,2881,2261,1015,1027,1092,4951,5961.0,65.3512382064351,40.152609206404904
39,24.032,4050,2864,2211,965,977,1042,4901,5961.0,65.3524173315031,40.152609206404904
40,28.207,4211,2727,2194,1126,1180,1203,4988,5961.0,65.3535964565711,40.152609206404904
41,28.652,4377,2615,2082,1292,1205,1263,4925,5961.0,65.3547755816391,40.152609206404904
42,28.685,4292,2453,1921,1384,1044,1101,4763,5961.0,65.35595470670712,40.152609206404904
43,27.46,4254,2415,1883,1422,1006,1063,4725,5961.0,65.35713383177512,40.1526092064049
44,31.453,4177,2338,1805,1515,928,986,4648,5961.0,65.35831295684311,40.152609206404904
45,25.191,4112,2273,1741,1450,864,921,4583,5961.0,65.35949208191111,40.1526092064049
46,12.383,4198,2290,1827,1536,949,1007,4669,5961.0,65.36067120697913,40.152609206404904
47,25.547,4263,2193,1891,1601,1014,1072,4734,5961.0,65.36185033204711,40.15260920640489
48,26.302,4326,2117,1922,1664,1078,1135,4765,5961.0,65.36302945711515,40.152609206404904
49,25.278,4412,2041,1846,1634,1163,1221,4688,5961.0,65.36420858218314,40.152609206404904
50,30.066,4492,2012,1816,1604,1358,1416,4659,5961.0,65.36538770725114,40.15260920640489
51,29.803,4425,1944,1749,1537,1410,1468,4592,5961.0,65.36656683231914,40.152609206404904
52,27.978,4542,2062,1867,1654,1559,1617,4709,5961.0,65.36774595738714,40.152609206404904
53,27.985,4524,2043,1848,1636,1573,1631,4690,5961.0,65.36892508245514,40.1526092064049
54,23.043,4717,2236,2041,1829,1831,1901,4883,5961.0,65.37010420752313,40.1526092064049
55,22.874,5000,1776,3650,506,2557,2849,5000,5961.0,65.32829587307067,40.15171380879349
56,2.114,4831,2848,2901,129,905,1823,5000,5961.0,65.33654968045296,40.15171380879349
57,1.751,4831,2848,2901,129,905,1823,5000,5961.0,65.3377287957933,40.151713808793495
58,2.525,4702,2719,2772,0,775,1694,5000,5961.0,65.33890791113362,40.15171380879349
59,5.306,4231,3089,2392,576,199,1223,5000,5961.0,65.34362437249493,40.15171380879349
60,17.763,4178,3036,2340,523,252,1170,5000,5961.0,65.34480348783526,40.151713808793495
61,18.955,4352,3210,2513,763,386,1344,5000,5961.0,65.34598260317557,40.15171380879349
62,24.524,4167,3025,2328,1082,705,1159,5000,5961.0,65.34834083385623,40.15171380879349
63,18.639,4133,2991,2295,1048,672,1125,4975,5961.0,65.34951994919656,40.15171380879349
64,21.198,4034,2880,2195,949,961,1026,4885,5961.0,65.35069906453688,40.15171380879349
65,24.564,3972,2830,2133,887,899,964,4822,5961.0,65.35187817987722,40.15171380879349
