,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.374,387,536,576,407,521,461,407,1215.0,-47.99465913921047,-15.991021111970808
1,65.888,421,569,610,441,554,495,441,1215.0,-47.99363674720434,-15.991021111970811
2,47.906,227,375,416,247,360,301,247,1215.0,-47.995803387058736,-15.991842180348813
3,90.493,354,502,543,373,487,428,373,1215.0,-47.99478099245687,-15.991842180348813
4,6.838,320,560,144,428,333,320,432,1215.0,-47.99797004441836,-15.992663250014244
5,124.354,307,455,249,326,438,381,326,1215.0,-47.996947647220615,-15.992663250014251
6,206.091,93,241,396,113,226,167,113,1215.0,-47.99592525002285,-15.992663250014246
7,173.363,245,463,337,309,318,282,318,1215.0,-47.9949028528251,-15.992663250014248
8,168.48,437,265,730,427,434,363,363,1215.0,-47.99285805842958,-15.992663250014244
9,6.673,550,378,843,540,547,476,476,1215.0,-47.99183566123183,-15.992663250014248
10,0.006,520,763,347,628,532,520,635,1215.0,-48.00013671928429,-15.993484320967193
11,8.389,432,675,258,539,444,432,546,1215.0,-47.999114319490495,-15.993484320967195
12,133.274,329,573,156,437,341,329,444,1215.0,-47.99809191969669,-15.993484320967198
13,123.332,176,464,0,284,188,176,302,1215.0,-47.99706951990288,-15.993484320967195
14,73.597,0,287,176,125,12,0,125,1215.0,-47.99604712010907,-15.993484320967195
15,63.643,19,159,315,19,133,70,19,1215.0,-47.99502472031528,-15.993484320967193
16,138.618,26,144,330,31,142,70,31,1215.0,-47.994002320521474,-15.993484320967193
17,48.262,402,231,695,392,400,328,328,1215.0,-47.99297992072768,-15.993484320967195
18,95.255,509,338,802,499,507,435,435,1215.0,-47.99195752093388,-15.993484320967195
19,0.019,701,944,528,809,713,701,816,1215.0,-48.00128100926758,-15.994305393207716
20,47.289,580,823,406,687,592,580,694,1215.0,-48.00025860687757,-15.994305393207716
21,128.338,520,763,347,628,532,520,635,1215.0,-47.99923620448758,-15.994305393207716
22,235.378,254,542,125,362,267,254,380,1215.0,-47.99821380209758,-15.994305393207716
23,42.22,152,439,50,260,164,152,278,1215.0,-47.99719139970758,-15.994305393207714
24,83.948,6,281,182,119,6,6,119,1215.0,-47.996168997317575,-15.994305393207716
25,143.201,156,169,312,27,0,71,0,1215.0,-47.995146594927576,-15.994305393207716
26,105.655,132,52,425,122,130,58,58,1215.0,-47.994124192537576,-15.994305393207716
