,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.788,2161,2541,841,1020,1071,1113,5000,11628.0,135.0302972503326,48.57983526215645
1,30.712,2161,2541,841,1020,1071,1113,5000,11628.0,135.0315882758677,48.57983526215646
2,4.932,1812,2192,492,671,722,764,5000,11628.0,135.03675237800792,48.57983526215645
3,23.212,1715,2096,395,574,625,667,5000,11628.0,135.03804340354299,48.57983526215644
4,60.09,1461,1841,503,324,273,332,5000,11628.0,135.04320750568323,48.57983526215644
5,8.556,1431,1811,473,294,242,302,5000,11628.0,135.0444985312183,48.57983526215644
6,4.278,1312,1692,354,175,123,183,5000,11628.0,135.04578955675336,48.57983526215644
7,15.15,1330,1789,476,21,0,193,5000,11628.0,135.0470805822884,48.57983526215644
8,81.952,1351,1811,497,0,21,215,5000,11628.0,135.04837160782347,48.57983526215644
9,59.227,1402,1862,548,50,72,265,5000,11628.0,135.04966263335854,48.57983526215645
10,95.65,1546,1833,607,568,590,740,5000,11628.0,135.0548267354988,48.57983526215644
11,72.159,2586,2397,1646,1427,1449,1270,5000,11628.0,135.05740878656889,48.57983526215645
12,51.122,2068,1764,1215,1368,1390,637,5000,11628.0,135.05869981210398,48.57983526215645
13,67.606,2111,1712,1258,1420,1442,585,5000,11628.0,135.05999083763902,48.57983526215644
14,32.891,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06128186317406,48.57983526215646
15,30.222,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06257288870913,48.57983526215644
16,35.638,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06386391424422,48.57983526215645
17,50.023,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06515493977926,48.57983526215645
18,24.02,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06644596531436,48.57983526215645
19,28.887,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06902801638444,48.57983526215644
20,6.025,5000,5000,5000,5000,5000,5000,5000,11628.0,135.0703190419195,48.57983526215644
21,38.13,1812,2192,492,671,722,764,5000,11628.0,135.0351619244374,48.578890458378176
22,66.527,1774,2154,454,633,684,726,5000,11628.0,135.03645293476688,48.578890458378176
23,15.7,1609,1989,288,467,519,561,5000,11628.0,135.0377439450963,48.578890458378176
24,4.945,1609,1989,288,467,519,561,5000,11628.0,135.0390349554258,48.578890458378176
25,67.558,1478,1859,521,342,290,350,5000,11628.0,135.04161697608467,48.57889045837817
26,73.886,1314,1695,279,100,75,209,5000,11628.0,135.04290798641406,48.578890458378176
27,36.011,1302,1682,307,128,89,177,5000,11628.0,135.04419899674355,48.578890458378176
28,30.163,1262,1643,230,51,0,134,4977,11628.0,135.04549000707303,48.57889045837817
29,57.892,1379,1839,525,27,49,242,5000,11628.0,135.04678101740245,48.578890458378176
30,28.711,1402,1862,548,50,72,265,5000,11628.0,135.04807202773193,48.578890458378176
31,33.215,1442,1902,588,139,161,323,5000,11628.0,135.0493630380614,48.578890458378176
32,16.302,1588,1915,689,298,320,469,5000,11628.0,135.05065404839084,48.578890458378176
33,36.518,1608,1894,668,319,341,490,5000,11628.0,135.0519450587203,48.578890458378176
34,68.843,1546,1833,607,568,590,740,5000,11628.0,135.0532360690497,48.57889045837817
35,39.112,1546,1833,607,568,590,740,5000,11628.0,135.05452707937914,48.578890458378176
36,20.37,2586,2397,1646,1427,1449,1270,5000,11628.0,135.05581808970862,48.578890458378176
37,53.516,2586,2397,1646,1427,1449,1270,5000,11628.0,135.05710910003808,48.578890458378176
38,71.708,2111,1712,1258,1420,1442,585,5000,11628.0,135.05840011036753,48.578890458378176
39,49.238,2075,1676,1222,1480,1502,533,5000,11628.0,135.05969112069698,48.578890458378154
40,27.945,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06098213102644,48.578890458378176
41,54.929,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06227314135592,48.578890458378176
42,38.386,5000,5000,5000,5000,5000,5000,5000,11628.0,135.0648551620148,48.578890458378176
43,31.615,5000,5000,5000,5000,5000,5000,5000,11628.0,135.06614617234425,48.578890458378176
