,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.56,2113,1060,1511,1058,1963,5000,4288,12978.0,123.66112759365502,-10.135125933841202
1,63.646,2113,1060,1511,1058,1963,5000,4288,12978.0,123.66132141431109,-10.135939587016422
2,31.466,1645,617,1043,590,2018,5000,4365,12978.0,123.66232892470029,-10.135939587016422
3,38.022,1645,617,1043,590,2018,5000,4365,12978.0,123.66333643508949,-10.135939587016422
4,70.653,1384,356,782,329,2032,5000,4380,12978.0,123.66434394547869,-10.135939587016422
5,87.711,1157,291,555,264,2141,5000,4488,12978.0,123.66535145586788,-10.135939587016424
6,79.652,1157,291,555,264,2141,5000,4488,12978.0,123.66635896625706,-10.135939587016422
7,85.945,1020,362,418,335,2212,5000,4559,12978.0,123.66736647664624,-10.135939587016422
8,32.499,618,564,502,537,2414,5000,4761,12978.0,123.66938149742464,-10.135939587016422
9,60.434,618,564,502,537,2414,5000,4761,12978.0,123.67038900781384,-10.135939587016425
10,80.591,439,663,592,716,2593,5000,4941,12978.0,123.67139651820301,-10.135939587016422
11,64.924,279,503,752,876,2753,5000,5000,12978.0,123.67240402859221,-10.135939587016422
12,38.811,268,492,763,886,2764,5000,5000,12978.0,123.67341153898141,-10.135939587016422
13,17.508,173,397,858,982,2859,5000,5000,12978.0,123.67441904937061,-10.135939587016424
14,42.118,0,223,1031,1155,3033,5000,5000,12978.0,123.67542655975977,-10.135939587016422
15,24.741,125,98,1023,1281,2998,5000,5000,12978.0,123.67643407014899,-10.135939587016422
16,41.629,134,89,1014,1290,3000,5000,5000,12978.0,123.67744158053816,-10.135939587016422
17,28.423,2306,1105,1213,1291,1427,5000,3655,12978.0,123.6574852035018,-10.13675324098198
18,75.989,2238,1052,1614,1171,1807,5000,4132,12978.0,123.65950022743871,-10.13675324098198
19,84.78,2183,998,1560,1117,1752,5000,4078,12978.0,123.66050773940715,-10.136753240981978
20,80.384,1959,905,1356,903,1876,5000,4224,12978.0,123.66151525137562,-10.13675324098198
21,65.299,1907,879,1305,852,1927,5000,4275,12978.0,123.66252276334404,-10.136753240981978
22,67.328,1449,421,847,394,1967,5000,4314,12978.0,123.66353027531248,-10.136753240981978
23,50.571,1418,390,816,363,1998,5000,4346,12978.0,123.66453778728095,-10.136753240981978
24,60.885,1215,258,613,231,2109,5000,4456,12978.0,123.6655452992494,-10.13675324098198
25,59.044,1157,291,555,264,2141,5000,4488,12978.0,123.66655281121784,-10.136753240981978
26,65.036,941,341,339,314,2191,5000,4539,12978.0,123.6675603231863,-10.13675324098198
