,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.955,823,1197,1569,1683,1573,2216,2166,645.0,-73.85202979243174,7.083230871294155
1,77.89,823,1197,1569,1683,1573,2216,2166,645.0,-73.85102728753077,7.0832308712941545
2,27.508,1756,1887,1760,2025,2499,2482,3262,645.0,-73.84100223852103,7.0832308712941545
3,56.7,1810,1941,1814,2079,2443,2536,3316,645.0,-73.83999973362005,7.083230871294155
4,82.523,1883,2014,1887,2152,2371,2609,3389,645.0,-73.8389972287191,7.083230871294154
5,20.814,2291,2790,0,2937,3015,3712,2401,645.0,-73.86999469175245,7.082419726949284
6,55.902,2233,2732,61,2879,2957,3654,2344,645.0,-73.86899218793972,7.0824197269492855
7,50.272,2011,2510,366,2657,2735,3432,2122,645.0,-73.86798968412702,7.082419726949284
8,65.078,1927,2426,456,2573,2651,3348,2038,645.0,-73.86698718031433,7.082419726949284
9,58.207,1867,2366,517,2514,2591,3288,1978,645.0,-73.86598467650161,7.082419726949281
10,46.26,1783,2282,606,2430,2508,3204,1894,645.0,-73.86498217268888,7.082419726949284
11,54.727,1120,1732,1795,1885,1961,2654,1741,645.0,-73.85996965362531,7.082419726949284
12,21.922,887,1490,1805,1920,1810,2452,2329,645.0,-73.85595963837446,7.082419726949285
13,5.386,839,1442,1758,1872,1762,2405,2281,645.0,-73.85495713456173,7.0824197269492855
14,51.225,838,1241,1583,1698,1588,2230,2180,645.0,-73.85395463074903,7.082419726949284
15,74.011,800,1203,1546,1660,1550,2193,2142,645.0,-73.8529521269363,7.082419726949281
16,66.586,766,1154,1512,1626,1516,2159,2108,645.0,-73.8519496231236,7.082419726949284
17,67.827,812,1032,1557,1577,1562,2110,2154,645.0,-73.85094711931089,7.082419726949283
18,67.494,851,985,1641,1531,1646,2064,2238,645.0,-73.84994461549817,7.082419726949285
19,33.825,970,1105,1804,1536,1856,2069,2647,645.0,-73.8459346002473,7.082419726949283
20,8.645,1068,1202,1901,1634,1954,2166,2781,645.0,-73.8449320964346,7.082419726949282
21,23.03,1170,1305,1802,1736,2057,2269,2884,645.0,-73.84392959262189,7.082419726949283
