,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.844,4921,519,4822,4747,5000,5000,5000,4393.0,35.85078924873085,32.619037939917845
1,66.31,4374,725,4078,4003,4528,5000,5000,4393.0,35.861887018158875,32.619037939917845
2,28.234,4921,519,4822,4747,5000,5000,5000,4393.0,35.85057399716279,32.61817462739507
3,0.677,4921,519,4822,4747,5000,5000,5000,4393.0,35.85168376744238,32.618174627395064
4,39.318,4374,725,4078,4003,4528,5000,5000,4393.0,35.86167169995873,32.618174627395064
5,4.301,5000,315,5000,5000,5000,5000,5000,4393.0,35.8492489913061,32.61731131801378
6,33.451,4685,283,4585,4511,4839,5000,5000,4393.0,35.85257828215613,32.61731131801378
7,37.688,4685,283,4585,4511,4839,5000,5000,4393.0,35.853688045772806,32.617311318013776
8,19.585,4175,526,4022,3947,4329,5000,5000,4393.0,35.86145639108955,32.617311318013776
9,47.14,4175,526,4022,3947,4329,5000,5000,4393.0,35.862566154706215,32.61731131801378
10,90.28,4138,810,3807,3732,4284,5000,5000,4393.0,35.86367591832288,32.617311318013776
11,32.444,3690,925,3359,3284,3836,5000,5000,4393.0,35.86700520917292,32.617311318013776
12,3.704,3690,925,3359,3284,3836,5000,5000,4393.0,35.8681149727896,32.61731131801378
13,0.0,3075,2672,2695,2751,3133,5000,5000,4393.0,35.8869809542731,32.617311318013776
14,2.668,5000,454,5000,5000,5000,5000,5000,4393.0,35.846814251148245,32.61644801177385
15,5.695,5000,454,5000,5000,5000,5000,5000,4393.0,35.84792400810228,32.61644801177385
16,16.526,5000,315,5000,5000,5000,5000,5000,4393.0,35.84903376505633,32.61644801177385
17,78.251,4912,99,4968,4894,5000,5000,5000,4393.0,35.850143522010384,32.61644801177385
18,97.604,4812,0,4869,4794,5000,5000,5000,4393.0,35.851253278964435,32.61644801177385
19,12.584,4812,0,4869,4794,5000,5000,5000,4393.0,35.85236303591849,32.61644801177385
20,11.111,4648,164,4704,4630,4958,5000,5000,4393.0,35.85347279287253,32.61644801177385
21,18.281,4375,0,4244,4170,4530,5000,5000,4393.0,35.855692306780625,32.61644801177385
22,15.941,4375,23,4248,4173,4530,5000,5000,4393.0,35.85680206373467,32.61644801177385
23,19.378,4286,98,4156,4081,4441,5000,5000,4393.0,35.85791182068872,32.61644801177385
24,118.813,4102,598,3950,3875,4257,5000,5000,4393.0,35.86124109155086,32.61644801177385
25,75.14,4102,615,3933,3858,4257,5000,5000,4393.0,35.862350848504896,32.61644801177385
26,89.095,4159,781,3836,3761,4309,5000,5000,4393.0,35.86346060545894,32.61644801177385
27,76.236,3966,863,3634,3560,4112,5000,5000,4393.0,35.864570362413005,32.61644801177385
28,34.992,3966,863,3634,3560,4112,5000,5000,4393.0,35.86568011936704,32.61644801177385
29,20.059,3689,923,3357,3283,3835,5000,5000,4393.0,35.8667898763211,32.61644801177385
30,0.237,3690,925,3359,3284,3836,5000,5000,4393.0,35.86789963327514,32.61644801177384
31,0.0,3909,1775,3530,3585,3967,5000,5000,4393.0,35.8767776889075,32.61644801177385
32,3.378,3909,1775,3530,3585,3967,5000,5000,4393.0,35.87788744586157,32.61644801177385
33,0.0,5000,588,5000,5000,5000,5000,5000,4393.0,35.8454892972584,32.61558470867515
34,0.0,5000,370,5000,5000,5000,5000,5000,4393.0,35.84770879784181,32.61558470867515
35,30.583,5000,234,5000,5000,5000,5000,5000,4393.0,35.848818548133515,32.61558470867515
36,53.083,4912,99,4968,4894,5000,5000,5000,4393.0,35.84992829842522,32.61558470867515
37,23.535,4890,78,4947,4872,5000,5000,5000,4393.0,35.85103804871693,32.61558470867516
38,14.296,4812,0,4869,4794,5000,5000,5000,4393.0,35.852147799008634,32.61558470867515
39,58.222,4348,666,4296,4197,4502,5000,5000,4393.0,35.856586800175464,32.61558470867515
40,64.888,4215,159,4084,4010,4370,5000,5000,4393.0,35.85769655046716,32.61558470867516
41,24.918,4081,846,3982,3908,4236,5000,5000,4393.0,35.85880630075888,32.61558470867515
42,3.793,4081,846,3982,3908,4236,5000,5000,4393.0,35.85991605105058,32.61558470867515
