,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,34.673,5000,3234,1266,2577,2738,5000,5000,10964.0,100.5352693598918,5.709884226229228
1,90.096,5000,3336,1368,2678,2839,5000,5000,10964.0,100.53627020378367,5.709884226229229
2,86.094,5000,3546,1579,2889,3050,5000,5000,10964.0,100.5372710476755,5.709884226229226
3,76.175,5000,3546,1579,2889,3050,5000,5000,10964.0,100.53827189156738,5.709884226229228
4,19.224,5000,3143,1176,2486,2647,5000,5000,10964.0,100.53518164717502,5.7090739161018575
5,74.349,5000,3309,1341,2651,2812,5000,5000,10964.0,100.5361824901937,5.709073916101857
6,70.241,5000,3546,1579,2889,3050,5000,5000,10964.0,100.53718333321235,5.709073916101858
7,48.296,5000,3519,1551,2861,3022,5000,5000,10964.0,100.53818417623106,5.709073916101856
8,52.439,5000,3123,1156,2466,2627,5000,5000,10964.0,100.5350939471205,5.708263606413258
9,78.071,5000,3227,1259,2569,2730,5000,5000,10964.0,100.5360947892661,5.708263606413258
10,71.382,5000,3345,1377,2687,2848,5000,5000,10964.0,100.53709563141169,5.708263606413257
11,16.028,5000,3472,1504,2815,2976,5000,5000,10964.0,100.53809647355733,5.708263606413258
12,60.778,5000,3044,1076,2386,2547,5000,5000,10964.0,100.53500625972809,5.707453297163365
13,70.399,5000,3199,1232,2542,2703,5000,5000,10964.0,100.53600710100078,5.707453297163366
14,70.609,5000,3293,1325,2636,2797,5000,5000,10964.0,100.53700794227342,5.707453297163366
15,23.718,5000,3463,1496,2806,2967,5000,5000,10964.0,100.53800878354609,5.707453297163366
16,0.0,5000,3281,170,2624,2785,5000,5000,10964.0,100.54001046609142,5.707453297163366
17,7.426,5000,3339,112,2681,2842,5000,5000,10964.0,100.54101130736409,5.707453297163365
18,21.787,5000,3439,19,2781,2942,5000,5000,10964.0,100.54201214863674,5.707453297163365
19,12.974,5000,3511,59,2854,3015,5000,5000,10964.0,100.5430129899094,5.707453297163366
20,0.0,5000,3725,273,3068,3229,5000,5000,10964.0,100.54401383118207,5.707453297163366
21,43.696,5000,2933,965,2276,2437,5000,5000,10964.0,100.53491858499773,5.706642988352118
22,28.001,5000,2986,1019,2329,2490,5000,5000,10964.0,100.5359194253976,5.706642988352115
