,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,9.386,2785,4471,3975,2120,4592,5000,4435,144.0,-100.98658693888164,22.21889042182926
1,9.519,2378,4569,3568,1713,4690,5000,4533,144.0,-100.98240085791838,22.21889042182926
2,0.004,1197,3800,2581,515,4008,5000,3970,144.0,-100.97402869599176,22.21889042182926
3,2.371,747,3785,2489,45,3994,5000,4067,144.0,-100.9698426150285,22.21889042182926
4,7.146,856,3909,2613,122,4118,5000,4191,144.0,-100.96879609478766,22.21889042182926
5,5.89,3027,4439,4200,2321,4478,5000,4403,144.0,-100.98830847732417,22.21805747432913
6,2.05,2910,4322,4083,2204,4361,5000,4286,144.0,-100.98726196093314,22.218057474329125
7,3.228,2734,4420,3924,2069,4541,5000,4385,144.0,-100.98621544454208,22.218057474329125
8,11.039,2684,4370,3874,2018,4491,5000,4334,144.0,-100.98516892815104,22.218057474329125
9,1.668,2378,4569,3568,1713,4690,5000,4533,144.0,-100.98307589536896,22.218057474329125
10,0.551,2378,4569,3568,1713,4690,5000,4533,144.0,-100.98202937897791,22.21805747432913
11,79.543,1963,4318,3153,1297,4527,5000,4443,144.0,-100.97993634619581,22.218057474329125
12,7.45,2052,4407,3242,1387,4616,5000,4532,144.0,-100.9767967970227,22.218057474329125
13,17.08,1313,3685,2508,662,3894,5000,3817,144.0,-100.97575028063167,22.218057474329125
14,0.966,1263,3698,2479,612,3907,5000,3868,144.0,-100.97470376424066,22.21805747432913
15,32.706,1185,3781,2562,529,3989,5000,3950,144.0,-100.97365724784959,22.218057474329125
16,46.535,723,3761,2464,93,3970,5000,4043,144.0,-100.97051769867645,22.218057474329125
17,3.921,728,3771,2475,39,3980,5000,4053,144.0,-100.96947118228543,22.218057474329125
18,8.827,831,3898,2601,111,4107,5000,4180,144.0,-100.96842466589439,22.21805747432913
19,7.01,3027,4439,4200,2321,4478,5000,4403,144.0,-100.98793699303934,22.217224528711014
20,1.829,2910,4322,4083,2204,4361,5000,4286,144.0,-100.98689048049786,22.217224528711014
21,3.145,2684,4370,3874,2018,4491,5000,4334,144.0,-100.98584396795641,22.217224528711014
22,2.913,2553,4239,3743,1888,4360,5000,4204,144.0,-100.98479745541496,22.217224528711014
23,6.005,1844,4199,3034,1179,4408,5000,4324,144.0,-100.98061140524919,22.217224528711014
24,56.931,1872,4227,3062,1206,4436,5000,4352,144.0,-100.97956489270777,22.217224528711014
25,7.232,1688,4043,2878,1023,4252,5000,4168,144.0,-100.9785183801663,22.21722452871101
26,5.926,1505,3579,2695,875,4047,5000,3600,144.0,-100.97747186762487,22.217224528711014
27,54.121,1448,4049,3250,1430,4540,5000,4069,144.0,-100.97642535508344,22.217224528711014
28,18.596,1386,3858,2878,1040,4208,5000,3931,144.0,-100.97537884254197,22.21722452871101
29,20.003,1263,3672,2453,633,3881,5000,3842,144.0,-100.97433233000054,22.217224528711014
30,10.957,705,3762,2466,28,3971,5000,4044,144.0,-100.96909976729333,22.217224528711014
31,14.013,662,4099,2803,662,4308,5000,4381,144.0,-100.96805325475187,22.217224528711014
32,6.268,2576,4224,3766,1911,4346,5000,4189,144.0,-100.98651901781618,22.21639158497484
33,3.522,2576,4224,3766,1911,4346,5000,4189,144.0,-100.98547250912414,22.216391584974843
34,6.799,2553,4239,3743,1888,4360,5000,4204,144.0,-100.9844260004321,22.216391584974843
35,21.128,1796,3615,2986,1167,4106,5000,3635,144.0,-100.98023996566398,22.216391584974843
36,18.91,1734,4075,2924,1081,4284,5000,4200,144.0,-100.97919345697197,22.216391584974843
37,58.495,1688,4043,2878,1023,4252,5000,4168,144.0,-100.97814694827991,22.21639158497484
38,55.062,1622,3463,2812,992,3954,5000,3483,144.0,-100.97710043958789,22.216391584974843
39,5.622,2438,4089,3628,1773,4210,5000,4053,144.0,-100.9851010680447,22.215558643120527
40,10.11,2401,4087,3591,1736,4208,5000,4051,144.0,-100.98405456320185,22.215558643120524
41,2.111,2084,3806,3274,1455,4297,5000,3820,144.0,-100.98300805835909,22.215558643120524
42,3.206,2040,4276,3230,1391,4397,5000,4241,144.0,-100.98196155351629,22.215558643120524
43,37.094,1951,3513,3141,1321,4005,5000,3534,144.0,-100.97986854383069,22.215558643120524
44,81.465,1897,3537,3087,1267,4029,5000,3558,144.0,-100.97882203898787,22.21555864312052
45,75.639,1750,3391,2940,1121,3883,5000,3412,144.0,-100.97777553414507,22.215558643120524
46,68.597,1739,3493,2929,1109,3985,5000,3514,144.0,-100.97672902930226,22.215558643120524
47,26.501,1914,3566,3104,1285,4057,5000,3586,144.0,-100.97568252445947,22.21555864312052
48,29.199,1245,3482,2263,853,3691,5000,3764,144.0,-100.97358951477388,22.215558643120524
49,8.228,1166,3455,2237,932,3664,5000,3737,144.0,-100.97254300993107,22.215558643120524
50,0.0,260,3446,2149,207,3655,5000,3728,144.0,-100.96940349540269,22.215558643120524
