,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,85.62,1873,1248,167,2757,2299,3057,2743,1392.0,-41.12223144709693,-20.824615772861478
1,128.491,2072,546,264,2956,1907,3256,2942,1392.0,-41.11911049147399,-20.824615772861474
2,53.594,2135,594,313,3018,1753,3201,2936,1392.0,-41.11807017293301,-20.824615772861474
3,74.423,2186,645,364,3069,1804,3252,2987,1392.0,-41.11702985439203,-20.824615772861478
4,4.845,604,2643,333,2265,2735,5000,3279,1392.0,-41.17854911950113,-20.82544568474807
5,50.796,1873,1248,167,2757,2299,3057,2743,1392.0,-41.12237172665194,-20.82544568474807
6,109.928,1706,1188,0,2590,2239,2890,2576,1392.0,-41.12133140456214,-20.825445684748065
7,84.488,1706,1188,0,2590,2239,2890,2576,1392.0,-41.12029108247235,-20.82544568474807
8,57.607,2036,503,221,2920,1865,3217,2906,1392.0,-41.11925076038255,-20.82544568474807
9,166.196,2116,575,294,2999,1771,3220,2936,1392.0,-41.118210438292735,-20.82544568474807
10,41.458,2135,594,313,3018,1753,3201,2936,1392.0,-41.11717011620294,-20.82544568474807
11,82.125,2218,1230,958,3080,1646,3112,2846,1392.0,-41.11612979411314,-20.82544568474807
12,64.542,2248,1261,989,3110,1677,3142,2877,1392.0,-41.115089472023335,-20.82544568474807
13,0.0,561,2685,291,2307,2777,5000,3321,1392.0,-41.1797299232709,-20.82627559837601
14,67.68,549,2599,279,2221,2691,5000,3234,1392.0,-41.17868959763211,-20.826275598376014
15,1.602,844,2444,573,2066,2536,5000,3079,1392.0,-41.17660894635451,-20.82627559837601
16,92.337,1541,1091,244,2425,2142,2725,2411,1392.0,-41.12355233877593,-20.826275598376014
17,100.603,1630,1179,156,2513,2230,2813,2499,1392.0,-41.122512013137126,-20.826275598376014
18,161.98,1539,1021,167,2422,2072,2723,2409,1392.0,-41.12147168749834,-20.82627559837601
19,44.049,1861,569,264,2745,1931,3045,2731,1392.0,-41.12043136185956,-20.826275598376014
20,37.827,2001,460,179,2884,1822,3178,2870,1392.0,-41.119391036220755,-20.82627559837601
21,149.455,1970,431,150,2853,1793,3136,2840,1392.0,-41.11835071058195,-20.826275598376014
22,122.596,1866,304,22,2758,1665,3021,2735,1392.0,-41.11731038494316,-20.826275598376014
23,74.143,2027,464,192,2918,1567,3016,2750,1392.0,-41.11627005930436,-20.826275598376014
