,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.787,228,659,290,71,1000,22,5000,1030.0,-73.41376708800283,45.792056639490056
1,1.434,301,595,226,46,1071,55,5000,1030.0,-73.41251805536076,45.79205663949006
2,0.0,368,525,156,111,1049,105,5000,1030.0,-73.41126902271867,45.79205663949006
3,1.067,411,1069,872,649,992,604,5000,1030.0,-73.41924499221912,45.79113005526454
4,1.167,320,884,686,463,1049,418,5000,1030.0,-73.41674695304039,45.79113005526453
5,11.441,122,712,399,180,892,131,5000,1030.0,-73.41424891386166,45.79113005526454
6,37.321,153,727,366,146,924,98,5000,1030.0,-73.41299989427229,45.79113005526454
7,0.0,407,449,0,257,974,40,5000,1030.0,-73.41175087468294,45.79113005526454
8,0.0,389,431,40,239,956,22,5000,1030.0,-73.41050185509356,45.79113005526454
9,0.0,220,263,186,363,787,146,5000,1030.0,-73.4092528355042,45.79113005526454
10,0.0,20,1184,986,763,998,718,5000,1030.0,-73.42097578449318,45.79020347676036
11,2.072,20,1184,986,763,998,718,5000,1030.0,-73.41972677795592,45.79020347676036
12,6.929,400,1080,883,660,981,615,5000,1030.0,-73.41847777141861,45.790203476760354
13,7.281,374,927,729,506,995,462,5000,1030.0,-73.41722876488133,45.79020347676037
14,180.864,374,927,729,506,995,462,5000,1030.0,-73.41597975834404,45.790203476760354
15,31.815,147,614,600,377,689,332,5000,1030.0,-73.41473075180679,45.79020347676037
16,18.393,66,654,457,240,838,189,5000,1030.0,-73.41348174526948,45.79020347676036
17,92.306,9,643,505,290,832,237,5000,1030.0,-73.41223273873219,45.79020347676037
18,1.018,484,526,77,334,1051,117,5000,1030.0,-73.4109837321949,45.79020347676036
19,0.0,220,263,186,363,787,146,5000,1030.0,-73.40973472565763,45.790203476760354
20,0.0,144,180,268,445,705,228,5000,1030.0,-73.40848571912036,45.79020347676036
21,0.206,8,1206,1009,786,987,741,5000,1030.0,-73.42020857578095,45.78927690397725
22,5.626,148,1070,995,772,840,727,5000,1030.0,-73.4189595822951,45.789276903977246
23,5.181,246,1048,897,674,828,629,5000,1030.0,-73.41771058880926,45.78927690397725
24,32.638,358,829,815,592,794,547,5000,1030.0,-73.41646159532337,45.78927690397725
25,37.73,200,667,653,430,697,385,5000,1030.0,-73.41521260183755,45.78927690397725
