,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,43.716,216,1457,10,1624,1560,814,556,967.0,-65.29760062194858,-24.159089495166793
1,11.41,216,1457,10,1624,1560,814,556,967.0,-65.29654465014193,-24.1590894951668
2,0.704,0,1674,206,1820,1776,1030,752,967.0,-65.29548867833526,-24.159089495166793
3,18.886,865,1096,699,1713,1199,453,645,967.0,-65.29443270652861,-24.159089495166793
4,71.942,820,1052,654,1730,1154,408,662,967.0,-65.29337673472197,-24.1590894951668
5,15.014,820,1052,654,1730,1154,408,662,967.0,-65.29232076291534,-24.159089495166796
6,11.555,715,857,459,2004,959,275,936,967.0,-65.29126479110867,-24.159089495166796
7,0.0,2067,1985,1963,2760,2080,1696,2771,967.0,-65.28809687568871,-24.159089495166796
8,0.0,2092,2009,1987,2785,2105,1721,2796,967.0,-65.28704090388207,-24.1590894951668
9,0.683,363,1340,157,1771,1443,697,703,967.0,-65.29786608107001,-24.159927052474448
10,0.0,366,1322,160,1764,1425,679,696,967.0,-65.29681010497045,-24.15992705247445
11,0.0,369,1304,163,1756,1406,661,688,967.0,-65.29575412887087,-24.159927052474448
12,73.578,646,877,480,1494,980,234,426,967.0,-65.29364217667174,-24.15992705247445
13,14.123,587,819,421,1552,922,176,484,967.0,-65.29258620057217,-24.159927052474448
14,55.727,558,700,302,1847,803,118,779,967.0,-65.2915302244726,-24.159927052474448
15,0.311,605,747,350,1894,850,165,826,967.0,-65.29047424837302,-24.15992705247445
16,0.0,1936,1854,1832,2629,1949,1566,2640,967.0,-65.28941827227345,-24.159927052474448
17,0.0,1976,1893,1871,2668,1988,1605,2680,967.0,-65.28836229617389,-24.15992705247445
18,0.0,2067,1985,1963,2760,2080,1696,2771,967.0,-65.28730632007434,-24.159927052474455
19,0.0,1911,1828,1806,2604,1924,1540,2615,967.0,-65.28625034397473,-24.159927052474448
20,0.0,521,1152,315,1605,1255,509,537,967.0,-65.296019591633,-24.16076461186923
21,1.035,645,1028,439,1481,1131,385,413,967.0,-65.29496361124033,-24.16076461186923
22,19.963,646,877,480,1494,980,234,426,967.0,-65.29390763084763,-24.16076461186923
23,12.819,543,775,377,1596,878,132,528,967.0,-65.29285165045495,-24.16076461186923
24,66.599,558,700,302,1847,803,118,779,967.0,-65.29179567006226,-24.16076461186923
25,5.446,605,747,350,1894,850,165,826,967.0,-65.29073968966958,-24.16076461186923
26,0.0,1792,1709,1687,2485,1805,1421,2496,967.0,-65.2886277288842,-24.16076461186923
27,0.0,1792,1709,1687,2485,1805,1421,2496,967.0,-65.2875717484915,-24.160764611869233
28,0.0,1893,1810,1788,2586,1906,1522,2597,967.0,-65.28651576809881,-24.16076461186923
29,5.861,546,1128,340,1580,1230,484,512,967.0,-65.29628506662208,-24.16160217335124
30,0.062,546,1128,340,1580,1230,484,512,967.0,-65.29522908193606,-24.16160217335124
31,10.251,714,960,508,1412,1062,316,344,967.0,-65.29417309725007,-24.16160217335124
32,8.159,499,731,334,1640,834,88,572,967.0,-65.29311711256406,-24.161602173351238
33,81.074,433,650,252,1722,752,6,654,967.0,-65.29206112787807,-24.16160217335124
34,62.913,471,613,216,1760,716,31,692,967.0,-65.29100514319205,-24.161602173351238
35,0.0,1792,1709,1687,2485,1805,1421,2496,967.0,-65.28889317382004,-24.16160217335124
36,0.0,1749,1666,1644,2441,1761,1378,2452,967.0,-65.28783718913404,-24.161602173351238
37,0.0,1842,1760,1738,2535,1855,1472,2546,967.0,-65.28678120444805,-24.16160217335124
38,0.0,1715,1632,1610,2408,1728,1344,2419,967.0,-65.28572521976203,-24.161602173351238
39,0.0,1969,1887,1734,2531,1982,1579,2673,967.0,-65.28466923507602,-24.16160217335124
40,36.696,869,1187,663,1185,1289,543,117,967.0,-65.29549456485893,-24.162439736920547
41,32.72,165,664,285,1562,725,198,907,967.0,-65.2933825868999,-24.16243973692055
42,84.884,173,664,278,1570,725,191,900,967.0,-65.29232659792038,-24.162439736920547
43,71.714,364,484,86,1761,587,10,822,967.0,-65.29127060894088,-24.16243973692055
44,92.236,451,397,0,1800,501,86,906,967.0,-65.29021461996135,-24.162439736920554
45,6.399,519,329,68,1869,570,155,975,967.0,-65.28915863098185,-24.162439736920547
