,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,28.942,4426,5000,3775,4208,3914,5000,4208,783.0,-69.36328486210354,10.096071509573246
1,26.67,4919,4967,3361,4492,2029,5000,4522,783.0,-69.36922117762134,10.095257895043634
2,37.974,3051,4102,2400,2890,2833,4411,2890,783.0,-69.35209484047552,10.095257895043636
3,25.176,3051,4102,2400,2890,2833,4411,2890,783.0,-69.3510874088787,10.095257895043636
4,95.766,1107,3734,356,1931,1862,3006,2704,783.0,-69.33597593492648,10.095257895043636
5,80.754,451,3078,974,2082,1421,3470,3198,783.0,-69.3309387769424,10.095257895043634
6,88.193,2698,1205,1205,2340,2640,4988,2151,783.0,-69.31884959778063,10.095257895043634
7,111.894,2668,1175,1175,2310,2609,4957,2120,783.0,-69.31784216618382,10.095257895043634
8,71.662,2520,1027,1027,2162,2462,4810,1973,783.0,-69.31582730299019,10.095257895043636
9,83.278,2520,1027,1027,2162,2462,4810,1973,783.0,-69.31481987139338,10.095257895043636
10,68.312,2424,895,895,2041,2366,4711,1852,783.0,-69.31280500819976,10.095257895043638
11,99.206,2449,920,920,2066,2391,4736,1877,783.0,-69.31179757660294,10.095257895043634
12,116.005,2716,1186,1186,2333,2657,5000,2144,783.0,-69.3097827134093,10.095257895043634
13,72.467,2716,1186,1186,2333,2657,5000,2144,783.0,-69.3087752818125,10.095257895043634
14,65.72,1389,2953,1761,1529,2667,2169,2574,783.0,-69.28157462869852,10.095257895043634
15,79.704,1227,2783,1591,1349,2497,1999,2404,783.0,-69.27653747071444,10.095257895043636
16,36.568,1227,2783,1591,1349,2497,1999,2404,783.0,-69.27553003911765,10.095257895043638
17,18.202,4688,4736,3130,4262,1798,5000,5000,783.0,-69.37314262341923,10.094444281301055
18,39.681,4688,4736,3130,4262,1798,5000,5000,783.0,-69.37213519339485,10.094444281301055
19,62.556,4809,4857,3249,4383,1918,5000,4409,783.0,-69.36911290332174,10.094444281301056
20,31.445,4809,4857,3249,4383,1918,5000,4409,783.0,-69.36810547329736,10.094444281301056
21,2.435,4639,4815,3206,3910,1876,5000,3910,783.0,-69.36508318322424,10.094444281301056
22,29.679,3808,4802,3156,3590,2938,5000,3590,783.0,-69.35803117305362,10.094444281301055
23,20.795,3808,4802,3156,3590,2938,5000,3590,783.0,-69.35702374302925,10.094444281301055
24,43.984,3051,4102,2400,2890,2833,4411,2890,783.0,-69.35198659290738,10.094444281301055
25,48.495,3051,4102,2400,2890,2833,4411,2890,783.0,-69.35097916288301,10.094444281301056
26,55.894,2841,4227,2190,3016,2947,4434,3016,783.0,-69.34997173285862,10.094444281301056
27,5.495,2325,4341,1674,2547,2431,3918,2547,783.0,-69.34594201276114,10.094444281301055
28,9.606,2325,4341,1674,2547,2431,3918,2547,783.0,-69.34493458273677,10.094444281301056
29,41.84,2173,4189,1522,2395,2279,3766,2395,783.0,-69.3439271527124,10.094444281301055
30,54.573,2100,4116,1449,2322,2206,3693,2322,783.0,-69.34291972268801,10.094444281301056
31,84.172,2064,4080,1413,2286,2170,3657,2286,783.0,-69.34191229266364,10.094444281301056
32,73.584,2105,4121,1453,2327,2210,3698,2327,783.0,-69.34090486263926,10.094444281301055
33,92.482,2193,4209,1542,2415,2299,3786,2415,783.0,-69.33989743261489,10.09444428130106
34,64.827,2311,4327,1659,2533,2416,3904,2533,783.0,-69.33889000259052,10.094444281301056
35,32.302,1457,3933,795,2017,1948,3077,2465,783.0,-69.33788257256614,10.094444281301056
36,105.572,1414,3890,752,1974,1905,3034,2508,783.0,-69.33687514254177,10.094444281301055
37,70.746,1107,3734,356,1931,1862,3006,2704,783.0,-69.3358677125174,10.094444281301055
38,99.608,733,3360,0,1989,1703,3065,2793,783.0,-69.33385285246865,10.094444281301055
39,120.472,571,3198,161,1984,1541,3127,2855,783.0,-69.33284542244428,10.094444281301058
40,73.315,475,3101,258,2080,1444,3224,2952,783.0,-69.3318379924199,10.094444281301056
41,55.221,451,3078,974,2082,1421,3470,3198,783.0,-69.33083056239552,10.094444281301056
42,104.456,344,2971,867,1975,1314,3363,3091,783.0,-69.32982313237115,10.094444281301055
43,97.799,381,3008,904,2012,1350,3400,3128,783.0,-69.32881570234677,10.094444281301056
44,77.314,381,3008,904,2012,1350,3400,3128,783.0,-69.32780827232241,10.094444281301055
45,98.871,863,2546,1647,2470,1730,4089,3095,783.0,-69.32680084229804,10.094444281301056
46,90.159,709,2392,1493,2316,1577,3936,2941,783.0,-69.32579341227364,10.094444281301055
47,80.799,594,2277,1378,2201,1461,3820,2826,783.0,-69.32478598224927,10.094444281301055
48,104.321,554,2237,1338,2161,1421,3780,2786,783.0,-69.32377855222491,10.094444281301056
49,94.09,808,1976,1657,2062,1596,3955,2525,783.0,-69.32176369217618,10.094444281301055
50,90.427,808,1976,1657,2062,1596,3955,2525,783.0,-69.32075626215179,10.094444281301056
51,98.022,1016,1767,1767,2061,1663,4053,2316,783.0,-69.31974883212742,10.094444281301055
52,83.457,2698,1205,1205,2340,2640,4988,2151,783.0,-69.31874140210303,10.094444281301056
53,113.771,2683,1190,1190,2325,2624,4972,2135,783.0,-69.31773397207867,10.094444281301058
54,89.578,2508,1015,1015,2150,2449,4797,1961,783.0,-69.3167265420543,10.094444281301055
55,91.834,2369,877,877,2011,2311,4659,1822,783.0,-69.31571911202991,10.094444281301055
56,93.666,2382,885,885,2024,2323,4671,1834,783.0,-69.31471168200554,10.094444281301056
57,111.157,2337,827,827,1974,2278,4627,1785,783.0,-69.31370425198115,10.094444281301055
58,58.013,2293,773,773,1920,2235,4581,1731,783.0,-69.31269682195678,10.094444281301055
59,84.73,2449,920,920,2066,2391,4736,1877,783.0,-69.31168939193245,10.094444281301056
60,95.632,2558,1028,1028,2175,2499,4844,1986,783.0,-69.31068196190805,10.094444281301056
61,87.746,2680,1150,1150,2297,2622,4965,2108,783.0,-69.30967453188367,10.094444281301056
62,96.257,2716,1186,1186,2333,2657,5000,2144,783.0,-69.30866710185931,10.094444281301056
63,95.386,3342,2879,2873,2634,2634,4248,3115,783.0,-69.30060766166432,10.094444281301055
64,78.989,2984,2520,2514,2275,2275,3889,2757,783.0,-69.29960023163993,10.094444281301055
65,77.984,2984,2520,2514,2275,2275,3889,2757,783.0,-69.29859280161556,10.094444281301056
