,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2025,1570,1870,569,744,5000,5000,507.0,-81.90339418694569,26.68916566166435
1,0.0,1897,1458,1758,545,632,5000,5000,507.0,-81.9012545579251,26.68916566166435
2,1.45,0,228,1490,854,913,5000,5000,507.0,-81.88841678380147,26.68916566166435
3,0.0,0,228,1490,854,913,5000,5000,507.0,-81.88734696929117,26.68916566166435
4,4.589,289,60,1381,721,780,5000,5000,507.0,-81.88627715478088,26.68916566166435
5,29.498,289,60,1381,721,780,5000,5000,507.0,-81.88520734027057,26.68916566166435
6,25.338,1035,867,1510,587,650,5000,5000,507.0,-81.88413752576028,26.68916566166435
7,20.946,1035,867,1510,587,650,5000,5000,507.0,-81.88306771124998,26.68916566166435
8,13.552,3448,3234,3190,2155,2567,5000,5000,507.0,-81.87450919516758,26.68916566166435
9,27.181,3216,3002,2958,1924,2335,5000,5000,507.0,-81.87236956614696,26.68916566166435
10,9.246,3124,2910,2866,1832,2243,5000,5000,507.0,-81.87129975163666,26.689165661664344
11,24.553,3116,2902,2858,1824,2235,5000,5000,507.0,-81.87022993712635,26.68916566166435
12,21.782,2839,2625,2581,1546,1958,5000,5000,507.0,-81.86809030810574,26.68916566166435
13,19.874,2839,2625,2581,1546,1958,5000,5000,507.0,-81.86702049359546,26.68916566166435
14,25.393,3047,2832,2788,1754,2166,5000,5000,507.0,-81.86595067908515,26.689165661664354
15,10.983,3047,2832,2788,1754,2166,5000,5000,507.0,-81.86488086457484,26.68916566166435
16,1.473,3080,2866,2822,1788,2199,5000,5000,507.0,-81.86381105006453,26.68916566166435
17,0.0,1818,1363,1663,328,537,5000,5000,507.0,-81.90301762619067,26.68832140373066
18,0.0,1818,1363,1663,343,537,5000,5000,507.0,-81.90194781659896,26.68832140373066
19,0.0,1812,1373,1673,481,547,5000,5000,507.0,-81.90087800700728,26.688321403730672
20,12.557,5000,5000,5000,5000,5000,5000,5000,507.0,-81.89980819741557,26.688321403730665
21,9.422,5000,5000,5000,5000,5000,5000,5000,507.0,-81.89873838782388,26.68832140373066
22,14.258,5000,5000,5000,5000,5000,5000,5000,507.0,-81.89766857823219,26.68832140373066
23,15.695,1047,788,1124,1059,1078,5000,5000,507.0,-81.89552895904876,26.68832140373066
24,25.587,850,592,928,1256,1275,5000,5000,507.0,-81.89338933986537,26.688321403730672
25,19.928,603,620,1040,1245,1305,5000,5000,507.0,-81.89231953027367,26.688321403730665
26,4.413,651,668,1112,1293,1353,5000,5000,507.0,-81.89124972068197,26.688321403730672
27,2.963,169,226,1474,851,910,5000,5000,507.0,-81.88911010149857,26.68832140373066
28,9.268,111,156,1417,781,841,5000,5000,507.0,-81.88804029190689,26.688321403730672
29,3.777,134,99,1360,724,784,5000,5000,507.0,-81.88697048231516,26.688321403730665
30,7.532,273,48,1328,684,744,5000,5000,507.0,-81.8859006727235,26.688321403730672
31,15.692,373,144,1301,641,700,5000,5000,507.0,-81.88483086313178,26.688321403730665
32,13.326,981,813,1455,533,596,5000,5000,507.0,-81.88376105354008,26.68832140373066
33,6.761,994,826,1468,546,609,5000,5000,507.0,-81.88269124394836,26.688321403730658
34,3.813,1364,1195,1781,890,953,5000,5000,507.0,-81.88055162476498,26.688321403730672
35,0.063,1294,1125,1711,820,883,5000,5000,507.0,-81.87948181517326,26.688321403730665
36,15.775,2427,2259,2169,1135,1546,5000,5000,507.0,-81.87734219598987,26.688321403730665
37,10.12,2390,2222,2132,1098,1509,5000,5000,507.0,-81.87627238639817,26.688321403730665
38,2.958,3387,3172,3129,2094,2506,5000,5000,507.0,-81.87520257680647,26.688321403730672
39,29.383,3387,3172,3129,2094,2506,5000,5000,507.0,-81.87413276721477,26.688321403730665
40,20.618,3235,3021,2977,1942,2354,5000,5000,507.0,-81.87306295762308,26.68832140373066
41,17.658,3143,2928,2885,1850,2262,5000,5000,507.0,-81.87199314803136,26.688321403730665
42,21.979,2993,2778,2735,1700,2112,5000,5000,507.0,-81.87092333843967,26.688321403730672
43,18.15,2987,2772,2729,1694,2106,5000,5000,507.0,-81.86985352884795,26.688321403730665
44,15.064,2847,2633,2589,1555,1966,5000,5000,507.0,-81.86878371925626,26.688321403730665
45,19.159,2808,2593,2550,1515,1927,5000,5000,507.0,-81.86771390966457,26.68832140373066
46,22.538,2880,2665,2622,1587,1999,5000,5000,507.0,-81.86664410007286,26.688321403730665
47,18.58,2868,2654,2610,1575,1987,5000,5000,507.0,-81.86557429048116,26.68832140373066
48,2.74,3006,2792,2748,1713,2125,5000,5000,507.0,-81.86450448088947,26.688321403730665
49,1.219,3102,2887,2843,1809,2221,5000,5000,507.0,-81.86343467129777,26.688321403730665
50,0.0,1853,1398,1698,271,572,5000,5000,507.0,-81.90371088687513,26.687477148169044
51,0.0,1765,1310,1610,222,484,5000,5000,507.0,-81.90264108220178,26.687477148169044
52,0.0,1670,1215,1515,301,389,5000,5000,507.0,-81.90157127752848,26.687477148169048
53,0.194,1537,1102,1438,433,453,5000,5000,507.0,-81.90050147285517,26.687477148169048
54,5.08,1460,1024,1360,511,530,5000,5000,507.0,-81.89943166818185,26.687477148169044
55,2.918,1449,1013,1349,678,697,5000,5000,507.0,-81.89836186350853,26.687477148169044
56,12.22,1229,796,1132,742,762,5000,5000,507.0,-81.8972920588352,26.687477148169048
57,32.485,1066,634,970,904,924,5000,5000,507.0,-81.8962222541619,26.687477148169044
58,13.174,989,711,1047,982,1001,5000,5000,507.0,-81.89515244948858,26.687477148169044
59,20.693,868,439,775,1103,1123,5000,5000,507.0,-81.89408264481524,26.687477148169044
60,38.532,791,516,852,1180,1199,5000,5000,507.0,-81.89301284014195,26.687477148169044
61,34.622,603,620,1040,1245,1305,5000,5000,507.0,-81.89194303546863,26.687477148169044
62,3.194,597,614,1046,1239,1298,5000,5000,507.0,-81.89087323079531,26.687477148169044
63,2.906,401,418,1242,1043,1102,5000,5000,507.0,-81.88980342612197,26.687477148169044
64,3.896,266,282,1391,907,967,5000,5000,507.0,-81.88873362144867,26.687477148169048
65,1.43,187,226,1455,851,910,5000,5000,507.0,-81.88766381677536,26.687477148169044
66,10.265,287,118,1203,566,626,5000,5000,507.0,-81.88659401210202,26.687477148169044
67,0.563,311,112,1232,584,643,5000,5000,507.0,-81.88552420742872,26.687477148169044
68,7.459,464,235,1391,731,791,5000,5000,507.0,-81.88445440275541,26.687477148169044
69,5.701,895,726,1369,446,509,5000,5000,507.0,-81.88338459808207,26.687477148169044
70,2.535,895,726,1369,446,509,5000,5000,507.0,-81.88231479340877,26.687477148169044
71,10.866,1214,1046,1632,740,803,5000,5000,507.0,-81.88017518406213,26.687477148169048
72,1.612,1254,1086,1672,780,843,5000,5000,507.0,-81.87910537938882,26.687477148169048
73,9.765,2354,2185,2096,1061,1473,5000,5000,507.0,-81.87589596536885,26.687477148169044
74,10.833,2226,2058,1968,933,1345,5000,5000,507.0,-81.87482616069553,26.687477148169044
75,21.145,3325,3111,3067,2033,2444,5000,5000,507.0,-81.87375635602221,26.687477148169048
76,31.164,3204,2990,2946,1912,2323,5000,5000,507.0,-81.87268655134892,26.687477148169048
77,14.243,3094,2880,2836,1801,2213,5000,5000,507.0,-81.87161674667558,26.687477148169048
78,27.101,2980,2765,2721,1687,2099,5000,5000,507.0,-81.87054694200228,26.687477148169044
79,17.569,2918,2703,2660,1625,2037,5000,5000,507.0,-81.86947713732894,26.687477148169044
80,3.06,2690,2476,2432,1398,1809,5000,5000,507.0,-81.86840733265564,26.687477148169044
81,25.739,2776,2562,2518,1484,1895,5000,5000,507.0,-81.86733752798231,26.687477148169044
82,20.387,2811,2596,2553,1518,1930,5000,5000,507.0,-81.866267723309,26.687477148169044
83,6.489,2909,2694,2651,1616,2028,5000,5000,507.0,-81.86519791863567,26.687477148169044
84,15.378,3036,2822,2778,1744,2155,5000,5000,507.0,-81.86412811396235,26.687477148169048
85,13.848,3082,2868,2824,1789,2201,5000,5000,507.0,-81.86305830928904,26.687477148169044
86,11.201,3297,3083,3039,2004,2416,5000,5000,507.0,-81.86198850461572,26.687477148169044
87,0.0,1928,1402,1648,172,594,5000,5000,507.0,-81.90333435473366,26.686632894979407
88,0.0,1833,1307,1553,140,498,5000,5000,507.0,-81.90226455497847,26.686632894979404
89,0.0,1723,1161,1461,354,335,5000,5000,507.0,-81.90119475522333,26.686632894979407
90,8.128,1575,1067,1400,471,415,5000,5000,507.0,-81.90012495546819,26.6866328949794
91,14.252,1498,988,1324,549,494,5000,5000,507.0,-81.89905515571301,26.686632894979404
92,25.165,1355,844,1180,653,637,5000,5000,507.0,-81.89798535595787,26.6866328949794
93,18.624,1247,813,1149,724,743,5000,5000,507.0,-81.89691555620271,26.686632894979404
94,22.018,1143,557,893,872,852,5000,5000,507.0,-81.89584575644757,26.686632894979407
95,8.576,1066,634,970,904,924,5000,5000,507.0,-81.89477595669241,26.686632894979404
96,10.39,906,401,737,1086,1087,5000,5000,507.0,-81.89370615693726,26.686632894979407
97,52.834,868,439,775,1103,1123,5000,5000,507.0,-81.8926363571821,26.6866328949794
98,8.019,445,462,1217,1087,1146,5000,5000,507.0,-81.8904967576718,26.686632894979404
99,1.09,382,399,1260,1024,1084,5000,5000,507.0,-81.88942695791664,26.686632894979407
100,8.115,615,446,1330,694,754,5000,5000,507.0,-81.88835715816147,26.686632894979407
101,32.945,581,413,1297,661,721,5000,5000,507.0,-81.88728735840633,26.6866328949794
102,12.155,424,255,1139,503,563,5000,5000,507.0,-81.88621755865117,26.686632894979407
103,2.292,464,236,1131,471,531,5000,5000,507.0,-81.88514775889603,26.686632894979404
104,9.903,867,699,1341,419,482,5000,5000,507.0,-81.88407795914087,26.686632894979404
105,17.032,799,631,1273,338,401,5000,5000,507.0,-81.88300815938572,26.686632894979407
106,16.5,908,740,1337,434,497,5000,5000,507.0,-81.88193835963055,26.686632894979407
107,13.25,917,748,1342,443,506,5000,5000,507.0,-81.8808685598754,26.686632894979407
108,18.383,1136,968,1554,662,725,5000,5000,507.0,-81.87979876012025,26.686632894979407
109,5.942,1192,1023,1609,718,781,5000,5000,507.0,-81.87872896036511,26.686632894979407
110,12.499,1335,1167,1688,860,924,5000,5000,507.0,-81.87765916060995,26.686632894979407
111,11.815,1449,1281,1802,974,1038,5000,5000,507.0,-81.87658936085478,26.686632894979404
112,1.118,2067,1899,1809,775,1186,5000,5000,507.0,-81.87551956109964,26.686632894979407
113,22.958,2067,1899,1809,775,1186,5000,5000,507.0,-81.87444976134448,26.686632894979407
114,19.496,3312,3098,3054,2020,2431,5000,5000,507.0,-81.87337996158932,26.686632894979407
115,23.294,3204,2990,2946,1911,2323,5000,5000,507.0,-81.87231016183415,26.686632894979404
116,3.957,3168,2954,2910,1875,2287,5000,5000,507.0,-81.87124036207902,26.686632894979407
117,12.565,2789,2575,2531,1497,1908,5000,5000,507.0,-81.8691007625687,26.686632894979404
118,13.098,2670,2455,2412,1377,1789,5000,5000,507.0,-81.86803096281355,26.686632894979407
119,9.991,2631,2416,2373,1338,1750,5000,5000,507.0,-81.86696116305839,26.6866328949794
120,5.787,2874,2660,2616,1582,1993,5000,5000,507.0,-81.86589136330325,26.686632894979407
121,12.643,2950,2735,2692,1657,2069,5000,5000,507.0,-81.8648215635481,26.686632894979407
122,29.41,3377,3163,3119,2085,2496,5000,5000,507.0,-81.86268196403779,26.686632894979407
123,27.542,3466,3252,3208,2174,2585,5000,5000,507.0,-81.86161216428263,26.686632894979407
124,0.0,1813,1287,1533,51,478,5000,5000,507.0,-81.90295783935737,26.685788644161644
125,0.0,1749,1223,1469,116,414,5000,5000,507.0,-81.90188804452016,26.685788644161644
126,0.295,1692,959,1283,588,298,5000,5000,507.0,-81.90081824968293,26.685788644161637
127,11.879,1692,959,1283,588,298,5000,5000,507.0,-81.89974845484572,26.68578864416164
128,9.221,1536,951,1287,587,458,5000,5000,507.0,-81.89867866000851,26.685788644161637
129,15.563,1415,677,1013,629,580,5000,5000,507.0,-81.89760886517132,26.68578864416164
130,21.347,1340,754,1090,706,655,5000,5000,507.0,-81.89653907033413,26.68578864416164
131,20.851,1217,483,819,797,778,5000,5000,507.0,-81.8954692754969,26.685788644161644
132,37.977,1021,286,622,991,976,5000,5000,507.0,-81.89332968582247,26.68578864416164
133,4.964,556,573,1355,1198,1258,5000,5000,507.0,-81.89012030131084,26.68578864416164
134,4.85,491,508,1607,1133,1193,5000,5000,507.0,-81.88905050647362,26.68578864416164
135,15.132,466,483,1582,1108,1167,5000,5000,507.0,-81.8879807116364,26.685788644161644
136,22.621,763,595,1149,513,572,5000,5000,507.0,-81.8869109167992,26.685788644161644
137,28.586,483,315,1018,381,441,5000,5000,507.0,-81.885841121962,26.68578864416164
138,2.806,490,322,1004,363,422,5000,5000,507.0,-81.8847713271248,26.68578864416164
139,8.554,635,467,1110,275,336,5000,5000,507.0,-81.88370153228757,26.68578864416164
140,18.492,766,597,1192,292,355,5000,5000,507.0,-81.88263173745038,26.685788644161644
141,9.457,862,693,1287,388,451,5000,5000,507.0,-81.88156194261317,26.685788644161644
142,12.347,984,815,1409,510,573,5000,5000,507.0,-81.88049214777595,26.685788644161637
143,9.713,1074,905,1459,599,663,5000,5000,507.0,-81.87942235293873,26.68578864416164
144,7.835,1199,1031,1552,724,788,5000,5000,507.0,-81.87835255810153,26.685788644161637
145,6.552,1242,1073,1594,766,831,5000,5000,507.0,-81.87728276326433,26.685788644161644
146,8.753,2067,1899,1809,775,1186,5000,5000,507.0,-81.8751431735899,26.685788644161644
147,31.158,3387,3172,3129,2094,2506,5000,5000,507.0,-81.8740733787527,26.685788644161637
148,17.105,2781,2567,2523,1489,1900,5000,5000,507.0,-81.87300358391549,26.68578864416164
149,17.025,2337,2123,2079,1044,1456,5000,5000,507.0,-81.87193378907827,26.68578864416164
150,0.733,2304,2090,2046,1012,1423,5000,5000,507.0,-81.87086399424106,26.685788644161637
151,0.479,2391,2176,2132,1098,1510,5000,5000,507.0,-81.86979419940386,26.68578864416164
152,8.293,2527,2312,2269,1234,1646,5000,5000,507.0,-81.86872440456666,26.685788644161644
153,12.969,2572,2357,2314,1279,1691,5000,5000,507.0,-81.86765460972944,26.685788644161644
154,12.057,2971,2757,2713,1679,2090,5000,5000,507.0,-81.86551502005504,26.685788644161644
155,0.0,3094,2880,2836,1802,2213,5000,5000,507.0,-81.86444522521782,26.685788644161644
156,39.35,3198,2984,2940,1905,2317,5000,5000,507.0,-81.86337543038061,26.68578864416164
157,36.055,3271,3057,3013,1979,2390,5000,5000,507.0,-81.8623056355434,26.685788644161644
158,18.723,3411,3197,3153,2119,2530,5000,5000,507.0,-81.86123584070617,26.68578864416164
159,0.0,1727,1201,1447,57,392,5000,5000,507.0,-81.90258134074567,26.684944395715654
160,0.0,1669,1080,1353,164,262,5000,5000,507.0,-81.90151155082616,26.684944395715657
161,5.072,1728,887,1209,651,224,5000,5000,507.0,-81.90044176090669,26.684944395715657
162,21.38,1567,524,860,476,449,5000,5000,507.0,-81.89830218106772,26.684944395715654
163,24.234,1491,601,937,553,510,5000,5000,507.0,-81.89723239114822,26.684944395715657
164,37.58,1295,404,740,718,708,5000,5000,507.0,-81.89616260122874,26.684944395715654
165,26.662,1295,404,740,718,708,5000,5000,507.0,-81.89509281130925,26.684944395715654
166,24.724,1098,209,545,914,905,5000,5000,507.0,-81.89402302138977,26.684944395715657
167,23.547,1098,209,545,914,905,5000,5000,507.0,-81.89295323147029,26.684944395715654
168,27.06,1288,231,459,1105,1095,5000,5000,507.0,-81.8918834415508,26.684944395715654
169,0.002,1288,231,459,1105,1095,5000,5000,507.0,-81.89081365163132,26.684944395715657
170,0.151,556,573,1355,1198,1258,5000,5000,507.0,-81.88974386171182,26.684944395715654
171,12.403,507,523,1622,1149,1208,5000,5000,507.0,-81.88867407179237,26.684944395715654
172,51.794,881,713,1219,583,642,5000,5000,507.0,-81.88760428187288,26.684944395715654
173,45.948,794,626,1113,477,537,5000,5000,507.0,-81.88653449195338,26.684944395715654
174,47.934,652,483,949,313,372,5000,5000,507.0,-81.88546470203391,26.684944395715654
175,5.919,623,454,904,230,290,5000,5000,507.0,-81.88439491211444,26.684944395715654
176,3.753,775,606,1067,159,222,5000,5000,507.0,-81.88332512219496,26.684944395715654
177,8.203,836,667,1226,362,425,5000,5000,507.0,-81.88225533227546,26.684944395715654
178,28.399,1210,1042,1323,495,700,5000,5000,507.0,-81.88011575243648,26.68494439571566
179,17.287,1187,1019,1345,518,723,5000,5000,507.0,-81.87904596251701,26.684944395715657
180,6.587,2074,1906,1816,781,1193,5000,5000,507.0,-81.87690638267803,26.684944395715657
181,11.804,2047,1879,1789,755,1166,5000,5000,507.0,-81.87583659275855,26.684944395715654
182,12.37,1931,1763,1673,639,1050,5000,5000,507.0,-81.87476680283906,26.684944395715657
183,16.007,2159,1944,1901,866,1278,5000,5000,507.0,-81.8726272230001,26.684944395715657
184,29.804,2191,1977,1933,899,1310,5000,5000,507.0,-81.87155743308061,26.684944395715657
185,6.501,2304,2090,2046,1012,1423,5000,5000,507.0,-81.87048764316113,26.684944395715654
186,35.222,2370,2155,2112,1077,1489,5000,5000,507.0,-81.86941785324166,26.684944395715657
187,19.819,2572,2357,2314,1279,1691,5000,5000,507.0,-81.86834806332216,26.68494439571566
188,19.259,3203,2989,2945,1911,2322,5000,5000,507.0,-81.86727827340268,26.684944395715657
189,28.449,3203,2989,2945,1911,2322,5000,5000,507.0,-81.8662084834832,26.684944395715654
190,15.22,3094,2880,2836,1802,2213,5000,5000,507.0,-81.86513869356372,26.684944395715654
191,20.895,3120,2906,2862,1827,2239,5000,5000,507.0,-81.86406890364424,26.684944395715654
192,31.81,3218,3003,2960,1925,2337,5000,5000,507.0,-81.86299911372474,26.684944395715654
193,28.045,3310,3096,3052,2018,2429,5000,5000,507.0,-81.86192932380526,26.684944395715654
194,20.724,3436,3221,3177,2143,2555,5000,5000,507.0,-81.86085953388576,26.684944395715657
195,0.0,1656,1131,1377,178,322,5000,5000,507.0,-81.90220485889793,26.68410014964135
196,0.0,1545,935,1208,308,125,5000,5000,507.0,-81.90113507389594,26.684100149641353
197,6.373,1655,823,1135,577,150,5000,5000,507.0,-81.90006528889397,26.684100149641345
198,13.308,1643,449,785,400,376,5000,5000,507.0,-81.89792571889002,26.684100149641345
199,28.322,1567,524,860,476,449,5000,5000,507.0,-81.89685593388806,26.684100149641353
200,25.867,1371,327,663,641,646,5000,5000,507.0,-81.89578614888609,26.684100149641345
201,7.715,1371,327,663,641,646,5000,5000,507.0,-81.8947163638841,26.684100149641353
202,7.187,1174,133,469,838,843,5000,5000,507.0,-81.89364657888211,26.684100149641353
203,33.183,1310,114,447,819,828,5000,5000,507.0,-81.89257679388014,26.684100149641345
204,15.587,1366,153,380,1035,1043,5000,5000,507.0,-81.89150700887818,26.684100149641353
205,0.576,713,730,1829,1355,1415,5000,5000,507.0,-81.88936743887422,26.684100149641345
206,10.413,640,657,1756,1282,1341,5000,5000,507.0,-81.88829765387223,26.684100149641353
207,20.175,817,649,1092,456,516,5000,5000,507.0,-81.88722786887024,26.684100149641345
208,19.228,828,660,983,403,463,5000,5000,507.0,-81.88615808386828,26.684100149641353
209,17.046,780,611,934,355,414,5000,5000,507.0,-81.88508829886628,26.684100149641345
210,3.174,776,608,934,92,152,5000,4951,507.0,-81.88401851386433,26.684100149641353
211,4.015,831,663,994,57,120,5000,5000,507.0,-81.88294872886233,26.684100149641345
212,30.099,1226,1057,1307,479,684,5000,5000,507.0,-81.87973937385638,26.684100149641342
213,14.193,1226,1057,1307,479,684,5000,5000,507.0,-81.87866958885444,26.684100149641345
214,7.759,1922,1708,1664,630,1041,5000,5000,507.0,-81.8743904488465,26.684100149641345
215,5.643,1922,1708,1664,630,1041,5000,5000,507.0,-81.87332066384452,26.684100149641345
216,1.626,2093,1878,1835,800,1212,5000,5000,507.0,-81.87225087884256,26.684100149641345
217,8.251,2191,1977,1933,899,1310,5000,5000,507.0,-81.87118109384059,26.684100149641353
218,14.78,2363,1991,2105,953,1510,5000,5000,507.0,-81.8701113088386,26.684100149641345
219,29.079,3280,3065,3022,1987,2399,5000,5000,507.0,-81.86690195383267,26.684100149641345
