,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.066,1218,1188,2276,1503,2441,5000,2663,518.0,-91.67768666132517,42.05655060664656
1,0.107,1218,1189,2276,1504,2442,5000,2663,518.0,-91.6764859293597,42.05655060664655
2,23.139,1196,1574,2513,2393,2646,5000,3475,518.0,-91.66327787773957,42.05655060664654
3,13.963,1143,1047,2363,1206,1431,5000,3462,518.0,-91.6440661662921,42.05655060664656
4,0.692,1143,1047,2363,1206,1431,5000,3462,518.0,-91.64286543432662,42.05655060664656
5,39.676,649,1343,1608,1287,1578,5000,3496,518.0,-91.63446031056837,42.05655060664656
6,20.899,649,1343,1608,1287,1578,5000,3496,518.0,-91.6332595786029,42.05655060664655
7,9.51,870,1373,1510,1508,1799,5000,3717,518.0,-91.63205884663743,42.056550606646546
8,0.597,870,1373,1510,1508,1799,5000,3717,518.0,-91.63085811467197,42.05655060664655
9,1.615,1058,1185,1321,1696,1987,5000,3625,518.0,-91.62965738270648,42.05655060664655
10,4.993,1679,1127,1964,2424,2773,5000,3695,518.0,-91.61885079501731,42.05655060664655
11,3.907,1679,1127,1964,2424,2773,5000,3695,518.0,-91.61765006305184,42.05655060664655
12,2.289,120,672,1089,1351,2597,5000,3175,518.0,-91.61044567125906,42.05655060664655
13,4.732,120,672,1089,1351,2597,5000,3175,518.0,-91.60924493929357,42.05655060664655
14,7.663,364,916,824,1086,2332,5000,2910,518.0,-91.60684347536261,42.05655060664656
15,2.813,618,1352,690,945,2012,5000,2791,518.0,-91.60204054750079,42.05655060664655
16,3.15,443,1410,515,771,1837,5000,2617,518.0,-91.60083981553528,42.05655060664656
17,3.206,397,1436,469,724,1791,5000,2570,518.0,-91.59963908356983,42.056550606646546
18,0.0,1022,1639,693,1412,192,5000,2917,518.0,-91.5876317639152,42.05655060664655
19,1.062,1472,1476,1143,1862,642,5000,3257,518.0,-91.58282883605331,42.05655060664655
20,0.0,1416,1139,1913,1220,2079,5000,2301,518.0,-91.68647361405617,42.055645451073204
21,0.0,1466,1189,1964,1271,2129,5000,2351,518.0,-91.685272892815,42.0556454510732
22,0.251,1280,1251,2150,1457,2316,5000,2537,518.0,-91.68167072909156,42.055645451073204
23,0.159,1044,1014,2102,1329,2267,5000,2489,518.0,-91.6780685653681,42.0556454510732
24,0.096,1041,1011,2098,1326,2264,5000,2486,518.0,-91.67686784412693,42.055645451073204
25,0.609,1276,1361,2105,959,2142,5000,2693,518.0,-91.67326568040346,42.0556454510732
26,0.007,1276,1361,2105,959,2142,5000,2693,518.0,-91.67206495916231,42.055645451073204
27,23.962,1189,1567,2506,2386,2638,5000,3468,518.0,-91.66726207419767,42.055645451073204
28,18.509,1088,1466,2406,2285,2538,5000,3368,518.0,-91.66606135295655,42.055645451073204
29,29.429,987,1365,2305,2184,2437,5000,3266,518.0,-91.66486063171538,42.0556454510732
30,20.094,987,1365,2305,2184,2437,5000,3266,518.0,-91.66365991047421,42.055645451073204
31,0.692,598,976,1916,1795,2048,5000,2877,518.0,-91.6588570255096,42.055645451073204
32,0.142,607,985,1925,1804,2057,5000,2886,518.0,-91.65765630426843,42.0556454510732
33,15.012,897,1303,2242,1788,1891,5000,3178,518.0,-91.65405414054497,42.055645451073204
34,17.37,999,1405,2344,1686,1826,5000,3280,518.0,-91.6528534193038,42.0556454510732
35,41.15,1067,1155,2471,1314,1454,5000,3362,518.0,-91.64925125558034,42.055645451073204
36,21.329,1067,1155,2471,1314,1454,5000,3362,518.0,-91.64805053433919,42.0556454510732
37,25.232,1157,1161,2477,1320,1466,5000,3453,518.0,-91.64684981309803,42.055645451073204
38,24.097,1000,903,2219,1062,1208,5000,3268,518.0,-91.64444837061573,42.055645451073204
39,26.979,960,865,2181,1024,1248,5000,3279,518.0,-91.64324764937456,42.055645451073204
40,27.122,714,619,1935,778,1070,5000,3033,518.0,-91.64084620689225,42.055645451073204
41,20.439,26,719,1644,663,955,5000,2899,518.0,-91.63964548565109,42.055645451073204
42,16.481,183,876,1623,820,1112,5000,3030,518.0,-91.63844476440994,42.0556454510732
43,31.045,183,876,1623,820,1112,5000,3030,518.0,-91.6372440431688,42.055645451073204
44,23.081,848,1351,1487,1486,1777,5000,3695,518.0,-91.63244115820416,42.055645451073204
45,25.816,848,1351,1487,1486,1777,5000,3695,518.0,-91.631240436963,42.0556454510732
46,21.383,1058,1185,1321,1696,1987,5000,3625,518.0,-91.63003971572185,42.0556454510732
47,3.853,1076,1185,1321,1714,2005,5000,3625,518.0,-91.62883899448067,42.055645451073204
48,0.482,1410,858,1694,2154,2504,5000,3426,518.0,-91.62163466703376,42.0556454510732
49,10.048,1513,961,1797,2257,2607,5000,3529,518.0,-91.6204339457926,42.055645451073204
50,5.904,1513,961,1797,2257,2607,5000,3529,518.0,-91.61923322455144,42.055645451073204
51,3.318,1679,1127,1964,2424,2773,5000,3695,518.0,-91.61803250331029,42.055645451073204
52,2.199,1679,1127,1964,2424,2773,5000,3695,518.0,-91.61683178206914,42.055645451073204
53,8.262,651,405,1498,1760,2961,5000,3105,518.0,-91.61563106082798,42.055645451073204
54,1.918,573,328,1421,1683,2884,5000,3028,518.0,-91.61443033958682,42.055645451073204
55,2.317,550,304,1398,1660,2861,5000,3005,518.0,-91.61322961834567,42.055645451073204
56,12.564,146,588,1170,1433,2679,5000,3257,518.0,-91.61202889710451,42.0556454510732
57,2.495,6,545,1128,1391,2637,5000,3214,518.0,-91.61082817586335,42.055645451073204
58,2.912,117,669,1082,1344,2590,5000,3168,518.0,-91.60962745462218,42.055645451073204
59,11.127,197,749,991,1253,2499,5000,3077,518.0,-91.60842673338105,42.055645451073204
60,10.429,364,916,824,1086,2332,5000,2910,518.0,-91.60722601213988,42.0556454510732
61,12.442,364,916,824,1086,2332,5000,2910,518.0,-91.60602529089873,42.055645451073204
62,7.976,600,1246,671,927,1994,5000,2773,518.0,-91.60242312717526,42.0556454510732
63,14.481,504,1350,576,832,1898,5000,2678,518.0,-91.6012224059341,42.055645451073204
64,8.299,417,1436,489,744,1811,5000,2591,518.0,-91.60002168469293,42.055645451073204
65,0.512,237,1587,303,708,1684,5000,2553,518.0,-91.59882096345179,42.055645451073204
66,1.641,183,1631,276,752,1639,5000,2597,518.0,-91.59762024221062,42.055645451073204
67,11.477,874,1491,545,1264,0,5000,2768,518.0,-91.58921519352253,42.055645451073204
68,4.341,942,1559,613,1332,112,5000,2837,518.0,-91.5880144722814,42.055645451073204
69,12.053,1113,1730,785,1504,284,5000,3008,518.0,-91.58681375104024,42.0556454510732
70,11.219,1220,1746,892,1611,391,5000,3115,518.0,-91.58561302979906,42.055645451073204
71,8.546,1287,1735,958,1677,457,5000,3182,518.0,-91.58441230855792,42.0556454510732
72,7.641,1555,1392,1227,1946,726,5000,3173,518.0,-91.58321158731677,42.055645451073204
73,6.344,1621,1290,1337,2056,836,5000,3284,518.0,-91.5820108660756,42.0556454510732
74,13.033,1587,1263,1431,2150,930,5000,3378,518.0,-91.58081014483444,42.055645451073204
75,16.218,1522,1198,1516,2235,1015,5000,3371,518.0,-91.5796094235933,42.055645451073204
76,0.0,1367,1091,1865,1172,2030,5000,2252,518.0,-91.68565474932406,42.05474030031611
77,0.223,1385,1109,1883,1190,2048,5000,2270,518.0,-91.68445403880673,42.05474030031612
78,0.249,1269,1236,2010,1317,2176,5000,2397,518.0,-91.68325332828935,42.05474030031611
79,0.367,1226,1196,2100,1406,2265,5000,2487,518.0,-91.68205261777202,42.05474030031612
80,0.195,1155,1125,2155,1440,2321,5000,2543,518.0,-91.68085190725468,42.05474030031611
81,0.232,1061,1031,2119,1346,2284,5000,2506,518.0,-91.67965119673735,42.05474030031612
82,0.199,906,877,1964,1192,2129,5000,2351,518.0,-91.67845048622,42.05474030031611
83,0.188,949,920,2007,1235,2172,5000,2394,518.0,-91.67724977570263,42.05474030031611
84,0.139,1041,1011,2098,1326,2264,5000,2486,518.0,-91.6760490651853,42.054740300316126
85,0.286,1163,1249,1992,847,2030,5000,2581,518.0,-91.6736476441506,42.05474030031612
86,8.384,1186,1271,2015,869,2052,5000,2603,518.0,-91.67244693363325,42.05474030031612
87,33.373,1301,1387,2129,983,2166,5000,2717,518.0,-91.6712462231159,42.05474030031611
88,20.777,1376,1461,2176,1030,2213,5000,2764,518.0,-91.67004551259856,42.05474030031611
89,17.59,1498,1408,1731,1080,2263,5000,2814,518.0,-91.66884480208122,42.05474030031612
90,3.609,1498,1408,1731,1080,2263,5000,2814,518.0,-91.6676440915639,42.05474030031612
91,0.0,1189,1567,2506,2386,2638,5000,3468,518.0,-91.6664433810465,42.054740300316105
92,5.848,1088,1466,2406,2285,2538,5000,3368,518.0,-91.6652426705292,42.054740300316126
93,13.726,987,1365,2305,2184,2437,5000,3266,518.0,-91.66404196001186,42.05474030031611
94,27.184,420,798,1738,1617,1870,5000,2700,518.0,-91.65923911794245,42.05474030031611
95,12.364,482,874,1813,1693,1946,5000,2762,518.0,-91.65803840742511,42.05474030031612
96,16.237,794,1200,2139,1693,1788,5000,3075,518.0,-91.65443627587304,42.05474030031611
97,14.377,900,1307,2246,1571,1691,5000,3181,518.0,-91.65323556535573,42.05474030031612
98,16.844,900,1307,2246,1571,1691,5000,3181,518.0,-91.65203485483835,42.05474030031611
99,2.393,974,1062,2378,1221,1361,5000,3269,518.0,-91.64843272328633,42.05474030031611
100,7.296,1157,1161,2477,1320,1466,5000,3453,518.0,-91.647232012769,42.05474030031612
101,7.351,1157,1161,2477,1320,1466,5000,3453,518.0,-91.64603130225161,42.05474030031611
102,8.061,924,824,2140,983,1125,5000,3185,518.0,-91.64483059173428,42.05474030031611
103,10.54,909,811,2127,970,1116,5000,3176,518.0,-91.64362988121695,42.05474030031611
104,18.527,815,716,2032,875,1022,5000,3081,518.0,-91.6424291706996,42.05474030031612
105,17.376,619,523,1840,682,974,5000,2938,518.0,-91.64122846018225,42.05474030031611
106,30.219,619,523,1840,682,974,5000,2938,518.0,-91.6400277496649,42.05474030031611
107,5.888,21,722,1639,666,958,5000,2895,518.0,-91.63882703914757,42.054740300316126
108,20.691,105,798,1545,742,1034,5000,2952,518.0,-91.63762632863022,42.05474030031612
109,21.556,186,880,1529,824,1115,5000,3033,518.0,-91.63642561811288,42.054740300316126
110,18.142,1350,1101,1238,1795,2047,5000,3541,518.0,-91.62922135500877,42.05474030031612
111,6.925,1350,1101,1238,1795,2047,5000,3541,518.0,-91.62802064449141,42.05474030031611
112,6.11,1461,909,1447,2005,2257,5000,3478,518.0,-91.62561922345674,42.05474030031612
113,13.689,1534,982,1520,2077,2329,5000,3550,518.0,-91.6244185129394,42.05474030031612
114,3.443,1302,750,1587,2047,2396,5000,3318,518.0,-91.62201709190472,42.05474030031612
115,10.456,1410,858,1694,2154,2504,5000,3426,518.0,-91.62081638138737,42.05474030031611
116,32.603,1410,858,1694,2154,2504,5000,3426,518.0,-91.61961567087002,42.05474030031611
117,1.106,1009,457,1492,1754,2777,5000,3092,518.0,-91.61841496035267,42.05474030031612
118,1.796,731,485,1578,1840,3041,5000,3185,518.0,-91.61601353931798,42.05474030031611
119,3.794,644,398,1491,1754,2955,5000,3099,518.0,-91.61481282880062,42.05474030031612
120,5.261,644,398,1491,1754,2955,5000,3099,518.0,-91.61361211828329,42.05474030031611
121,11.89,146,588,1170,1433,2679,5000,3257,518.0,-91.61241140776595,42.054740300316126
122,11.997,100,542,1125,1387,2633,5000,3211,518.0,-91.61121069724857,42.05474030031612
123,30.597,54,497,1079,1342,2588,5000,3165,518.0,-91.61000998673126,42.054740300316126
124,34.49,166,608,971,1234,2480,5000,3058,518.0,-91.60880927621389,42.05474030031611
125,31.142,406,671,731,994,2240,5000,2817,518.0,-91.60760856569655,42.05474030031612
126,20.307,426,868,749,1012,2258,5000,2836,518.0,-91.60640785517919,42.05474030031611
127,27.581,445,887,768,1031,2277,5000,2855,518.0,-91.60520714466183,42.05474030031611
128,26.322,964,1155,781,645,1891,5000,2629,518.0,-91.60400643414451,42.054740300316126
129,24.05,875,1245,692,557,1803,5000,2541,518.0,-91.60280572362714,42.05474030031611
130,26.01,601,1338,417,490,1727,5000,2474,518.0,-91.60160501310982,42.05474030031612
131,17.845,516,1423,333,428,1642,5000,2412,518.0,-91.60040430259245,42.05474030031611
132,0.231,394,1438,233,559,1621,5000,2405,518.0,-91.59920359207511,42.05474030031611
133,0.643,182,1672,326,793,1724,5000,2639,518.0,-91.59800288155776,42.05474030031611
134,1.219,0,1814,459,935,1822,5000,2781,518.0,-91.59680217104042,42.05474030031611
135,5.695,0,1814,459,935,1822,5000,2781,518.0,-91.59560146052308,42.05474030031612
136,3.862,874,1491,545,1264,0,5000,2768,518.0,-91.58959790793634,42.05474030031612
137,2.685,862,1479,534,1253,11,5000,2757,518.0,-91.58839719741901,42.05474030031612
138,7.128,1263,1783,934,1654,434,5000,3158,518.0,-91.58599577638432,42.05474030031612
139,8.197,1263,1783,934,1654,434,5000,3158,518.0,-91.58479506586696,42.05474030031611
140,6.565,1352,1729,1023,1742,522,5000,3246,518.0,-91.58359435534962,42.05474030031612
141,8.133,1528,1197,1422,2141,921,5000,3369,518.0,-91.58239364483227,42.05474030031611
142,39.888,1536,1204,1430,2149,929,5000,3349,518.0,-91.58119293431493,42.05474030031612
143,13.107,1434,1115,1470,2186,1070,5000,3282,518.0,-91.57999222379759,42.05474030031611
144,11.681,1436,1121,1477,2192,1096,5000,3285,518.0,-91.57879151328025,42.05474030031612
145,0.0,1319,1042,1817,1124,1982,5000,2204,518.0,-91.68483592285033,42.053835154375115
146,0.0,1390,1133,1907,1214,2073,5000,2294,518.0,-91.6836352230563,42.053835154375115
147,0.0,1349,1185,1959,1266,2124,5000,2346,518.0,-91.68243452326226,42.05383515437513
148,0.23,1203,1173,2076,1383,2241,5000,2463,518.0,-91.6812338234682,42.053835154375115
149,0.609,1126,1096,2159,1411,2324,5000,2546,518.0,-91.68003312367419,42.053835154375115
150,0.327,998,969,2056,1284,2221,5000,2443,518.0,-91.67883242388014,42.053835154375115
151,0.272,887,858,1945,1173,2111,5000,2333,518.0,-91.6776317240861,42.0538351543751
152,0.253,928,899,1986,1214,2151,5000,2373,518.0,-91.67643102429206,42.05383515437513
153,20.896,1433,1342,1666,1015,2197,5000,2749,518.0,-91.66922682552784,42.05383515437512
154,19.547,1466,1375,1698,1047,2230,5000,2781,518.0,-91.66802612573377,42.0538351543751
155,22.96,1607,1517,1840,1189,2372,5000,2923,518.0,-91.66682542593975,42.053835154375115
156,23.302,1643,1552,1875,1224,2407,5000,2958,518.0,-91.66562472614574,42.05383515437512
157,9.058,1822,1732,2055,1404,2587,5000,3138,518.0,-91.6644240263517,42.053835154375115
158,0.0,1822,1732,2055,1404,2587,5000,3138,518.0,-91.66322332655766,42.05383515437513
159,41.354,369,761,1700,1580,1832,5000,2648,518.0,-91.6584205273815,42.05383515437512
160,40.297,420,798,1738,1617,1870,5000,2700,518.0,-91.65721982758744,42.0538351543751
161,45.322,691,1097,2036,1590,1685,5000,2972,518.0,-91.65481842799939,42.053835154375115
162,16.874,691,1097,2036,1590,1685,5000,2972,518.0,-91.65361772820532,42.053835154375115
163,12.021,793,1199,2138,1489,1583,5000,3074,518.0,-91.65241702841128,42.053835154375115
164,11.623,802,1053,2369,1212,1353,5000,3097,518.0,-91.65001562882321,42.053835154375115
165,6.824,873,960,2277,1119,1260,5000,3168,518.0,-91.64881492902919,42.053835154375115
166,0.869,950,883,2200,1042,1183,5000,3243,518.0,-91.64761422923516,42.05383515437513
167,10.368,1062,797,2113,956,1096,5000,3156,518.0,-91.64641352944112,42.053835154375115
168,8.201,1107,735,2051,894,1034,5000,3094,518.0,-91.64521282964708,42.053835154375115
169,6.28,910,811,2127,970,1117,5000,3177,518.0,-91.64401212985301,42.053835154375115
170,30.321,910,811,2127,970,1117,5000,3177,518.0,-91.64281143005898,42.0538351543751
171,21.456,520,425,1741,584,875,5000,2839,518.0,-91.64041003047092,42.05383515437512
172,10.54,145,595,1655,539,831,5000,2762,518.0,-91.63920933067688,42.05383515437512
173,18.121,152,602,1648,546,837,5000,2755,518.0,-91.63800863088285,42.053835154375115
174,14.929,323,1016,1393,960,1252,5000,3170,518.0,-91.63560723129477,42.053835154375115
175,25.198,421,1115,1294,1059,1350,5000,3269,518.0,-91.63440653150073,42.05383515437513
176,18.827,516,1063,1199,1154,1445,5000,3363,518.0,-91.63320583170668,42.0538351543751
177,21.574,961,907,1044,1598,1853,5000,3347,518.0,-91.63080443211862,42.053835154375115
178,26.643,961,907,1044,1598,1853,5000,3347,518.0,-91.62960373232458,42.053835154375115
179,9.805,1319,1070,1206,1764,2016,5000,3510,518.0,-91.62840303253053,42.053835154375115
180,4.939,1350,1101,1238,1795,2047,5000,3541,518.0,-91.62720233273647,42.0538351543751
181,6.895,1461,909,1447,2005,2257,5000,3478,518.0,-91.62480093314842,42.05383515437512
182,2.693,1365,813,1351,1908,2160,5000,3381,518.0,-91.62360023335438,42.053835154375115
183,0.163,1216,664,1500,1960,2310,5000,3232,518.0,-91.62239953356035,42.053835154375115
184,26.109,1302,750,1587,2047,2396,5000,3318,518.0,-91.62119883376631,42.05383515437512
