,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.024,1342,1465,1682,969,1132,1170,3097,1573.0,-8.448144283161508,41.56846236428872
1,5.839,692,409,340,437,1062,405,2320,1573.0,-8.439779192280662,41.56846236428873
2,14.95,692,409,340,437,1062,405,2320,1573.0,-8.438584179297685,41.56846236428872
3,10.969,539,211,80,130,1087,430,2337,1573.0,-8.437389166314707,41.56846236428872
4,40.051,459,131,0,50,1167,510,2316,1573.0,-8.43619415333173,41.56846236428872
5,52.066,408,81,72,22,1235,578,2266,1573.0,-8.434999140348753,41.56846236428872
6,35.451,244,140,249,204,1329,673,2102,1573.0,-8.433804127365775,41.56846236428872
7,35.405,374,281,365,315,1471,814,2232,1573.0,-8.432609114382796,41.56846236428872
8,13.722,374,281,379,328,1471,814,2232,1573.0,-8.431414101399819,41.56846236428873
9,6.695,599,791,889,838,1860,1203,2302,1573.0,-8.427829062450886,41.56846236428872
10,3.042,944,1136,1234,1183,2205,1548,2621,1573.0,-8.426634049467907,41.56846236428872
11,7.155,1315,1387,670,670,950,832,1002,1573.0,-8.42543903648493,41.56846236428872
12,48.232,1431,630,796,199,914,696,1546,1573.0,-8.407513841740263,41.56846236428872
13,0.601,1439,630,796,200,914,696,1546,1573.0,-8.406318828757286,41.56846236428873
14,0.002,1267,704,593,364,712,493,1343,1573.0,-8.405123815774305,41.56846236428872
15,0.036,1287,763,613,424,731,513,1363,1573.0,-8.40392880279133,41.56846236428872
16,5.494,1197,973,523,633,641,423,1273,1573.0,-8.402733789808353,41.56846236428873
17,23.086,1382,1126,671,766,222,62,1421,1573.0,-8.401538776825374,41.56846236428872
18,36.461,1722,1410,954,1045,185,1136,1705,1573.0,-8.400343763842399,41.56846236428872
19,0.0,5000,5000,5000,5000,110,5000,5000,1573.0,-8.39914875085942,41.56846236428873
20,0.0,1562,1250,794,884,884,976,1545,1573.0,-8.39795373787644,41.56846236428872
21,0.028,1136,957,910,487,487,1250,1307,1573.0,-8.396758724893463,41.56846236428872
