,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,33.852,3073,155,916,1040,155,3064,155,7979.0,76.5867002461871,10.096885124889962
1,29.221,3073,155,916,1040,155,3064,155,7979.0,76.5877076809292,10.09688512488996
2,2.073,3073,155,916,1040,155,3064,155,7979.0,76.58658068661398,10.096071509573246
3,17.297,3073,155,916,1040,155,3064,155,7979.0,76.58758811978339,10.096071509573246
4,1.996,3796,1590,0,1682,1590,1661,1590,7979.0,76.57638682122884,10.095257895043634
5,63.994,3796,1590,0,1682,1590,1661,1590,7979.0,76.57739425282566,10.095257895043634
6,12.282,2917,0,1072,884,0,2908,0,7979.0,76.58646113719698,10.095257895043638
7,24.001,2917,0,1072,884,0,2908,0,7979.0,76.5874685687938,10.095257895043634
8,41.528,3796,1590,0,1682,1590,1661,1590,7979.0,76.5762672976922,10.094444281301058
9,48.616,3796,1590,0,1682,1590,1661,1590,7979.0,76.57727472771657,10.094444281301055
10,0.026,2917,0,1072,884,0,2908,0,7979.0,76.58634159793593,10.094444281301056
11,17.169,2917,0,1072,884,0,2908,0,7979.0,76.5873490279603,10.094444281301058
12,17.348,2528,495,254,495,817,2519,817,7979.0,76.59238617808218,10.094444281301055
13,3.813,2491,458,218,458,854,2482,854,7979.0,76.59339360810654,10.094444281301056
14,6.397,2499,466,225,466,846,2490,846,7979.0,76.59226663954311,10.093630668345444
15,13.689,2455,422,182,422,889,2446,889,7979.0,76.59327406799517,10.093630668345444
16,2.175,2273,240,0,240,1072,2264,1072,7979.0,76.59428149644725,10.093630668345444
17,3.326,2351,0,558,318,566,2342,566,7979.0,76.59113968428063,10.092817056176733
18,25.05,2346,5,553,313,571,2337,571,7979.0,76.59214711116054,10.092817056176731
19,5.987,2273,240,0,240,1072,2264,1072,7979.0,76.59416196492033,10.092817056176733
20,19.6,2351,0,558,318,566,2342,566,7979.0,76.59102016762647,10.092003444794853
21,12.077,2322,29,529,289,595,2313,595,7979.0,76.59202759293431,10.092003444794855
22,35.285,2136,103,344,103,780,2127,780,7979.0,76.59303501824218,10.092003444794853
23,65.632,2133,100,340,100,784,2124,784,7979.0,76.59404244355002,10.092003444794855
24,62.945,3309,1350,378,1195,1916,1173,1916,7979.0,76.57881157629699,10.091189834199747
25,30.679,3309,1350,378,1195,1916,1173,1916,7979.0,76.57981900003293,10.09118983419975
26,20.393,2133,100,340,100,784,2124,784,7979.0,76.59291550860027,10.09118983419975
27,78.4,2018,14,255,14,899,2009,899,7979.0,76.59392293233623,10.091189834199746
28,18.244,2003,29,269,29,914,1994,914,7979.0,76.59380343127873,10.090376224391342
29,43.806,2821,1430,0,1328,2604,1275,2619,7979.0,76.58260231385952,10.08956261536957
30,1.254,2742,1350,79,1408,2539,1354,2539,7979.0,76.58360973445207,10.089562615369571
31,27.66,1559,168,713,473,1357,1550,1357,7979.0,76.59368394037745,10.089562615369571
32,17.962,3246,2009,316,1132,2350,1111,2350,7979.0,76.57543091725364,10.088749007134373
33,45.975,2821,1430,0,1328,2604,1275,2619,7979.0,76.58248285040087,10.088749007134373
34,9.928,2742,1350,79,1408,2539,1354,2539,7979.0,76.5834902694219,10.088749007134373
35,7.932,2218,827,602,1132,2016,1659,2016,7979.0,76.58751994550603,10.088749007134373
36,12.333,2218,827,602,1132,2016,1659,2016,7979.0,76.58852736452707,10.088749007134373
37,17.553,2014,623,807,927,1812,1863,1812,7979.0,76.58953478354812,10.088749007134373
38,12.563,2014,623,807,927,1812,1863,1812,7979.0,76.59054220256914,10.088749007134373
39,46.518,1563,172,716,476,1361,1554,1361,7979.0,76.59356445963225,10.088749007134373
40,62.382,1559,168,713,473,1357,1550,1357,7979.0,76.59457187865327,10.088749007134371
41,47.26,1728,0,544,304,1189,1719,1189,7979.0,76.59557929767429,10.088749007134373
42,6.832,1907,0,723,483,1294,1898,1367,7979.0,76.59658671669534,10.088749007134373
43,21.57,1907,0,723,483,1294,1898,1367,7979.0,76.59759413571638,10.088749007134373
44,0.026,2820,314,380,380,380,2798,2281,7979.0,76.60565348788464,10.088749007134373
45,79.449,2738,754,106,106,106,2524,2738,7979.0,76.60867574494773,10.088749007134373
46,29.963,2738,754,106,106,106,2524,2738,7979.0,76.60968316396875,10.088749007134373
47,11.207,3246,2009,316,1132,2350,1111,2350,7979.0,76.57531147494905,10.087935399685678
48,37.69,2930,1693,0,816,2220,795,2295,7979.0,76.57732630984837,10.087935399685678
49,1.638,2910,1673,19,835,2201,814,2314,7979.0,76.57833372729803,10.087935399685678
50,9.314,2218,827,602,1132,2016,1659,2016,7979.0,76.58740048434498,10.087935399685678
51,20.086,2218,827,602,1132,2016,1659,2016,7979.0,76.58840790179462,10.087935399685678
52,51.584,2014,623,807,927,1812,1863,1812,7979.0,76.58941531924431,10.087935399685678
53,27.353,2014,623,807,927,1812,1863,1812,7979.0,76.59042273669397,10.087935399685676
54,0.077,1907,0,723,483,1294,1898,1367,7979.0,76.59646724139195,10.087935399685678
55,18.474,1907,0,723,483,1294,1898,1367,7979.0,76.59747465884159,10.087935399685678
56,37.025,2132,225,949,708,1068,2123,1593,7979.0,76.59848207629126,10.087935399685678
57,60.924,2132,225,949,708,1068,2123,1593,7979.0,76.59948949374092,10.087935399685676
58,57.853,2285,221,915,861,915,2276,1746,7979.0,76.60049691119056,10.087935399685678
59,23.72,2506,0,694,694,694,2497,1967,7979.0,76.60251174608989,10.087935399685676
60,4.127,2820,314,380,380,380,2798,2281,7979.0,76.60452658098922,10.087935399685678
61,7.696,2820,314,380,380,380,2798,2281,7979.0,76.6055339984389,10.087935399685678
62,89.505,2631,647,0,0,0,2418,2631,7979.0,76.60855625078787,10.087935399685678
63,19.958,2631,647,0,0,0,2418,2631,7979.0,76.60956366823753,10.087935399685678
64,40.743,2763,463,0,741,645,2549,2763,7979.0,76.61359333803615,10.087935399685678
65,99.177,2873,1482,0,1599,2333,1004,2671,7979.0,76.58224395394677,10.08712179302342
66,17.297,2132,225,949,708,1068,2123,1593,7979.0,76.59937002387998,10.087121793023417
67,76.532,2676,169,864,864,864,2667,2137,7979.0,76.60239227151524,10.087121793023421
68,52.812,2661,361,101,677,543,2447,2661,7979.0,76.61347384617791,10.087121793023417
69,37.358,2894,1503,21,1585,2312,983,2692,7979.0,76.58212452095106,10.086308187147532
70,61.922,2676,169,864,864,864,2667,2137,7979.0,76.60227280709744,10.08630818714753
71,10.184,2661,361,101,677,543,2447,2661,7979.0,76.61335436447794,10.086308187147532
72,0.0,2587,1351,342,1158,1878,549,2637,7979.0,76.57797544716396,10.08549458205795
73,2.328,2587,1351,342,1158,1878,549,2637,7979.0,76.57898285990031,10.085494582057953
74,8.009,2437,137,325,452,319,2223,2437,7979.0,76.6122274801998,10.085494582057953
75,5.655,2437,137,325,452,319,2223,2437,7979.0,76.61323489293616,10.085494582057953
76,0.537,2587,1351,342,1158,1878,549,2637,7979.0,76.57785604075954,10.084680977754614
77,25.767,2587,1351,342,1158,1878,549,2637,7979.0,76.57886345192505,10.084680977754616
78,1.075,1049,679,1224,881,1042,1040,1868,7979.0,76.59397461940773,10.084680977754614
79,13.996,1193,823,1368,1025,1187,1184,2012,7979.0,76.59498203057322,10.084680977754616
80,46.313,1193,823,1368,1025,1187,1184,2012,7979.0,76.59598944173874,10.084680977754614
81,14.201,1371,1001,1546,1203,1365,1362,2190,7979.0,76.59699685290424,10.084680977754614
82,34.441,2273,17,490,288,155,2059,2273,7979.0,76.61110060922142,10.084680977754614
83,65.427,2317,26,445,333,199,2103,2317,7979.0,76.61210802038693,10.084680977754616
84,31.345,2432,68,394,447,314,2218,2432,7979.0,76.61311543155244,10.084680977754612
85,12.384,1049,679,1224,881,1042,1040,1868,7979.0,76.59385519802525,10.08386737423745
