,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.746,1999,940,940,509,530,499,504,1939.0,-0.2842250156238822,52.62908013583947
1,102.437,2019,960,960,529,550,519,524,1939.0,-0.2828618261005063,52.62908013583947
2,55.447,1824,953,953,277,298,273,273,1939.0,-0.28149863657713037,52.62908013583947
3,34.947,1652,1038,1038,163,142,178,178,1939.0,-0.2801354470537545,52.62908013583947
4,55.183,1548,935,935,61,40,75,75,1939.0,-0.2787722575303785,52.62908013583947
5,70.249,1442,904,904,246,225,200,200,1939.0,-0.27740906800700255,52.62908013583947
6,62.922,1470,932,932,244,223,228,228,1939.0,-0.2760458784836266,52.629080135839466
7,55.709,1443,1097,1097,709,688,324,662,1939.0,-0.2733194994368747,52.62908013583947
8,19.112,1443,1097,1097,709,688,324,662,1939.0,-0.27195630991349884,52.62908013583947
9,0.0,1600,1618,1544,1453,2106,1358,1468,1939.0,-0.25968760420311543,52.62908013583947
10,0.371,1873,815,815,482,503,374,478,1939.0,-0.28558417849586504,52.62810485318192
11,60.647,1946,888,888,457,478,447,452,1939.0,-0.2842210081927822,52.62810485318191
12,109.508,1857,799,799,368,389,358,363,1939.0,-0.2828578378896992,52.62810485318192
13,68.356,1776,847,847,229,250,225,225,1939.0,-0.2814946675866164,52.62810485318192
14,25.445,1616,810,810,78,99,73,73,1939.0,-0.28013149728353354,52.62810485318192
15,19.789,1510,912,912,89,68,50,50,1939.0,-0.2787683269804506,52.62810485318192
16,5.892,1390,852,852,212,192,166,166,1939.0,-0.27740515667736776,52.62810485318191
17,28.773,1358,829,829,246,226,144,200,1939.0,-0.27604198637428484,52.62810485318191
18,53.969,1314,968,968,580,559,195,533,1939.0,-0.274678816071202,52.62810485318192
19,65.237,1413,1067,1067,679,658,294,633,1939.0,-0.27331564576811906,52.62810485318192
20,59.217,1446,1100,1100,712,691,327,665,1939.0,-0.2719524754650362,52.62810485318192
21,5.464,1421,1075,1075,687,666,302,640,1939.0,-0.2705893051619533,52.62810485318192
22,23.352,1873,815,815,482,503,374,478,1939.0,-0.2855801520803019,52.62712957850893
23,70.188,1821,757,757,430,451,317,426,1939.0,-0.2842170009963864,52.62712957850893
24,61.19,1734,676,676,282,303,235,277,1939.0,-0.28285384991247087,52.62712957850892
25,65.947,1703,752,752,181,202,176,176,1939.0,-0.28149069882855543,52.62712957850893
26,70.154,1567,720,720,243,264,238,238,1939.0,-0.2801275477446399,52.627129578508935
27,3.437,1537,690,690,301,322,297,297,1939.0,-0.27876439666072433,52.627129578508935
28,21.675,1458,1111,1111,551,530,244,505,1939.0,-0.2774012455768088,52.627129578508935
29,69.037,1343,996,996,436,415,129,390,1939.0,-0.27603809449289335,52.62712957850893
30,39.333,1185,839,839,432,411,47,386,1939.0,-0.27467494340897786,52.627129578508935
31,46.668,1326,980,980,592,571,207,545,1939.0,-0.27331179232506225,52.62712957850893
32,21.253,1421,1075,1075,687,666,302,640,1939.0,-0.27194864124114676,52.627129578508935
33,3.367,1421,1075,1075,687,666,302,640,1939.0,-0.27058549015723116,52.62712957850892
