,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,752,853,242,1151,659,2592,5000,1162.0,-51.13920133734336,-23.244032172129376
1,118.388,719,827,245,1118,661,2559,5000,1162.0,-51.1393998027906,-23.244867500038787
2,142.006,772,739,129,1171,545,2612,5000,1162.0,-51.13959827752776,-23.245702829937308
3,111.093,876,637,25,1275,599,2716,5000,1162.0,-51.13854687695255,-23.245702829937308
4,74.189,983,535,81,1382,703,2823,5000,1162.0,-51.137495476377346,-23.245702829937304
5,57.94,1094,567,192,1493,814,2934,5000,1162.0,-51.13644407580214,-23.245702829937304
6,4.939,1173,518,271,1572,860,3013,5000,1162.0,-51.135392675226946,-23.245702829937308
7,146.599,753,670,150,1152,476,2593,5000,1162.0,-51.13979676155513,-23.246538161825015
8,142.305,779,644,124,1178,501,2619,5000,1162.0,-51.138745356899214,-23.24653816182502
9,92.139,747,453,157,1146,468,2587,5000,1162.0,-51.1376939522433,-23.246538161825015
10,0.0,718,880,1014,605,2301,5000,5000,1162.0,-51.190462874240694,-23.247373495702014
11,0.026,594,756,890,481,2177,5000,5000,1162.0,-51.189411465503866,-23.247373495702014
12,0.231,504,665,799,390,2086,5000,5000,1162.0,-51.18836005676704,-23.247373495702014
13,0.513,332,585,680,310,2006,5000,5000,1162.0,-51.18730864803022,-23.247373495702018
14,36.035,1542,1422,1154,2333,3109,3378,5000,1162.0,-51.17153751697782,-23.247373495702018
15,68.816,1549,1428,1160,2339,3041,3310,5000,1162.0,-51.17048610824101,-23.247373495702018
16,67.5,1628,1507,1240,2418,2901,3170,5000,1162.0,-51.16943469950417,-23.247373495702014
17,59.134,1547,1659,1392,2225,2683,2952,5000,1162.0,-51.168383290767345,-23.247373495702018
18,4.405,1583,1618,1350,2261,2719,2987,5000,1162.0,-51.16733188203051,-23.247373495702014
19,0.0,1191,2228,1758,1850,2308,2577,5000,1162.0,-51.16628047329369,-23.247373495702018
20,0.073,1073,2146,1668,1732,2190,2459,5000,1162.0,-51.165229064556854,-23.247373495702018
21,0.335,1016,2204,1619,1675,2132,2401,5000,1162.0,-51.16417765582003,-23.247373495702014
22,0.002,696,2340,336,1491,1933,2218,5000,1162.0,-51.159972020872736,-23.247373495702018
23,0.794,536,2180,176,1331,1774,2058,5000,1162.0,-51.1589206121359,-23.247373495702014
24,1.78,616,2260,0,1411,1854,2138,5000,1162.0,-51.15786920339908,-23.247373495702018
25,0.067,525,2170,197,1321,1763,2048,5000,1162.0,-51.15681779466226,-23.247373495702018
26,0.116,525,2170,197,1321,1763,2048,5000,1162.0,-51.15576638592542,-23.247373495702014
27,24.246,1037,1087,1128,730,1275,1839,5000,1162.0,-51.15261215971495,-23.247373495702014
28,80.814,1006,807,1021,450,1370,1934,5000,1162.0,-51.15156075097812,-23.247373495702018
29,51.824,926,727,941,370,1316,1881,5000,1162.0,-51.150509342241286,-23.247373495702018
30,58.244,814,615,829,258,1357,1922,5000,1162.0,-51.14945793350447,-23.247373495702018
31,39.306,733,533,748,176,1276,1840,5000,1162.0,-51.14840652476763,-23.247373495702018
32,51.31,656,301,475,96,1105,1939,5000,1162.0,-51.1473551160308,-23.247373495702014
33,131.394,561,236,375,212,1006,1878,5000,1162.0,-51.14630370729399,-23.247373495702018
34,172.907,445,149,255,447,885,1873,5000,1162.0,-51.14525229855716,-23.247373495702014
35,48.785,453,205,262,488,893,1929,5000,1162.0,-51.14420088982035,-23.247373495702014
36,110.235,343,337,153,620,778,2061,5000,1162.0,-51.1431494810835,-23.24737349570201
37,128.448,290,421,189,732,664,2145,5000,1162.0,-51.14209807234668,-23.247373495702014
38,152.431,437,583,261,883,519,2307,5000,1162.0,-51.14104666360985,-23.247373495702018
39,180.61,565,631,180,964,439,2405,5000,1162.0,-51.13999525487303,-23.247373495702018
40,116.003,667,532,207,1066,389,2507,5000,1162.0,-51.13894384613619,-23.247373495702014
41,146.33,773,428,183,1172,493,2613,5000,1162.0,-51.13789243739938,-23.247373495702018
42,80.184,808,282,331,1293,504,2678,5000,1162.0,-51.13684102866254,-23.247373495702014
43,50.466,924,339,447,1409,620,2794,5000,1162.0,-51.13578961992572,-23.247373495702014
44,0.002,973,290,496,1459,633,2843,5000,1162.0,-51.134738211188896,-23.247373495702014
45,0.0,681,842,976,567,2263,5000,5000,1162.0,-51.19066157274214,-23.248208831568387
46,0.06,432,461,727,318,2014,5000,5000,1162.0,-51.18961015992421,-23.24820883156839
47,13.471,332,577,661,300,1996,5000,5000,1162.0,-51.188558747106285,-23.24820883156839
48,28.267,244,633,592,356,2053,5000,5000,1162.0,-51.18750733428836,-23.248208831568387
49,11.43,298,687,538,411,2009,5000,5000,1162.0,-51.18645592147045,-23.24820883156839
50,0.0,1206,1506,1239,2166,2982,3556,5000,1162.0,-51.17594179329118,-23.24820883156839
51,36.225,1549,1428,1160,2339,3041,3310,5000,1162.0,-51.17173614201949,-23.24820883156839
52,58.792,1549,1428,1160,2339,3041,3310,5000,1162.0,-51.17068472920156,-23.248208831568387
53,52.577,1563,1442,1175,2353,2966,3235,5000,1162.0,-51.169633316383624,-23.24820883156839
54,37.047,1626,1505,1238,2376,2834,3103,5000,1162.0,-51.168581903565695,-23.24820883156839
55,0.056,1219,2173,1703,1878,2336,2605,5000,1162.0,-51.16753049074779,-23.24820883156839
56,0.842,1191,2228,1758,1850,2308,2577,5000,1162.0,-51.16647907792985,-23.248208831568387
57,0.512,1074,2144,1674,1733,2191,2459,5000,1162.0,-51.165427665111935,-23.24820883156839
58,0.485,803,2069,1407,1462,1920,2189,5000,1162.0,-51.163324839476076,-23.248208831568387
59,0.628,502,2146,142,1297,1739,2024,5000,1162.0,-51.15911918820437,-23.248208831568387
60,0.775,488,2132,128,1283,1725,2010,5000,1162.0,-51.158067775386456,-23.248208831568387
61,0.403,525,2170,197,1321,1763,2048,5000,1162.0,-51.15701636256851,-23.248208831568387
62,14.566,525,2170,197,1321,1763,2048,5000,1162.0,-51.155964949750604,-23.24820883156839
63,55.617,946,1085,1037,727,1183,1748,5000,1162.0,-51.15281071129682,-23.24820883156839
64,115.563,883,1057,974,700,1120,1684,5000,1162.0,-51.1517592984789,-23.248208831568387
65,107.021,901,701,916,344,1300,1864,5000,1162.0,-51.15070788566097,-23.248208831568387
66,40.576,793,594,808,236,1218,1783,5000,1162.0,-51.14965647284304,-23.248208831568387
67,49.647,719,520,734,176,1262,1826,5000,1162.0,-51.14860506002512,-23.248208831568387
68,56.429,586,387,620,295,1174,1738,5000,1162.0,-51.147553647207204,-23.24820883156839
69,19.699,568,213,387,184,1017,1850,5000,1162.0,-51.14650223438928,-23.248208831568387
70,54.983,384,58,198,373,828,1782,5000,1162.0,-51.145450821571345,-23.248208831568387
71,31.142,343,125,153,434,783,1849,5000,1162.0,-51.144399408753415,-23.248208831568387
72,145.758,217,230,26,545,656,1954,5000,1162.0,-51.14334799593549,-23.248208831568387
73,180.96,159,306,73,645,578,2030,5000,1162.0,-51.14229658311756,-23.24820883156839
74,162.71,394,541,158,880,417,2265,5000,1162.0,-51.141245170299655,-23.248208831568387
75,196.999,379,502,78,864,337,2249,5000,1162.0,-51.140193757481725,-23.248208831568387
76,154.949,482,431,24,968,233,2352,5000,1162.0,-51.1391423446638,-23.24820883156839
77,132.285,641,316,183,1127,337,2511,5000,1162.0,-51.13809093184587,-23.248208831568395
78,62.196,836,311,359,1322,533,2707,5000,1162.0,-51.13703951902793,-23.24820883156839
79,81.949,954,339,477,1440,633,2825,5000,1162.0,-51.13598810621002,-23.24820883156839
80,0.408,973,290,496,1459,633,2843,5000,1162.0,-51.1349366933921,-23.248208831568387
81,7.953,608,285,582,494,1919,5000,5000,1162.0,-51.19086028054384,-23.249044169424213
82,112.551,504,389,687,390,2024,5000,5000,1162.0,-51.18980886364462,-23.249044169424216
83,179.529,432,461,727,318,2014,5000,5000,1162.0,-51.18875744674541,-23.249044169424213
84,4.936,1175,1476,1208,2135,2951,3526,5000,1162.0,-51.176140443954814,-23.249044169424213
85,0.44,1145,1445,1177,2104,2921,3495,5000,1162.0,-51.1750890270556,-23.249044169424213
86,4.338,1480,1360,1092,2271,3087,3378,5000,1162.0,-51.17193477635797,-23.249044169424213
