,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,65.403,202,2510,202,1304,1260,3516,3323,1254.0,-47.98575753598711,-21.110208749504995
1,4.308,215,2505,215,1318,1274,3511,3318,1254.0,-47.98471598627555,-21.110208749504995
2,37.97,556,2343,555,891,867,3373,3077,1254.0,-47.9921731473776,-21.111039265287413
3,10.473,556,2343,555,891,867,3373,3077,1254.0,-47.99113159405661,-21.111039265287413
4,132.836,243,2393,243,1004,971,3411,3181,1254.0,-47.98904848741467,-21.111039265287413
5,6.159,0,2375,0,1102,1058,3381,3188,1254.0,-47.986965380772716,-21.111039265287413
6,7.329,161,2488,161,1263,1219,3494,3300,1254.0,-47.985923827451735,-21.111039265287413
7,12.965,215,2505,215,1318,1274,3511,3318,1254.0,-47.984882274130754,-21.111039265287413
8,21.368,1717,815,168,386,1298,4983,2758,1254.0,-48.02566929043393,-21.11186978283963
9,14.237,1717,815,168,386,1298,4983,2758,1254.0,-48.024627733503365,-21.11186978283963
10,13.48,1550,648,0,218,1130,4815,2590,1254.0,-48.02358617657277,-21.111869782839626
11,8.582,1550,648,0,218,1130,4815,2590,1254.0,-48.0225446196422,-21.11186978283963
12,9.258,5000,5000,5000,5000,5000,5000,5000,1254.0,-48.01629527805872,-21.11186978283963
13,173.957,858,2261,358,611,734,3313,2791,1254.0,-47.99442258251663,-21.111869782839626
14,76.994,739,2159,372,708,684,3200,2894,1254.0,-47.993381025586054,-21.111869782839626
15,36.59,739,2159,372,708,684,3200,2894,1254.0,-47.99233946865547,-21.111869782839626
16,37.259,501,2298,501,847,823,3318,3033,1254.0,-47.991297911724885,-21.11186978283963
17,19.891,398,2278,398,848,824,3296,3034,1254.0,-47.990256354794305,-21.111869782839623
18,24.669,249,2282,249,904,860,3300,3070,1254.0,-47.989214797863745,-21.111869782839626
19,3.119,162,2317,162,939,896,3336,3106,1254.0,-47.98817324093316,-21.111869782839626
20,9.275,0,2375,0,1102,1058,3381,3188,1254.0,-47.987131684002584,-21.111869782839626
21,11.26,350,2333,350,1452,1408,3339,3145,1254.0,-47.98504857014142,-21.11186978283963
22,13.664,1605,703,332,295,1185,4952,2728,1254.0,-48.025835735381555,-21.112700302161713
23,14.004,1636,734,248,304,1216,4912,2688,1254.0,-48.0247941748412,-21.112700302161716
24,17.84,1496,594,53,164,1077,4761,2537,1254.0,-48.02375261430085,-21.112700302161713
25,16.994,1441,540,108,110,1022,4728,2504,1254.0,-48.022711053760496,-21.112700302161713
26,8.95,1330,512,256,367,1072,4558,2334,1254.0,-48.02166949322015,-21.112700302161713
27,0.021,1263,445,324,353,1005,4491,2266,1254.0,-48.02062793267978,-21.112700302161713
28,14.609,5000,5000,5000,5000,5000,5000,5000,1254.0,-48.01646169051838,-21.112700302161713
29,173.592,834,2216,277,530,653,3268,2710,1254.0,-47.99458891917097,-21.112700302161713
30,170.148,710,2113,326,662,638,3165,2848,1254.0,-47.993547358630636,-21.112700302161713
31,18.702,636,2052,265,601,576,3093,2787,1254.0,-47.992505798090264,-21.11270030216171
32,33.315,443,2242,443,803,778,3260,2989,1254.0,-47.99146423754991,-21.112700302161713
33,19.365,368,2167,368,766,723,3185,2933,1254.0,-47.99042267700957,-21.112700302161716
34,17.97,285,2194,285,816,773,3213,2983,1254.0,-47.989381116469204,-21.112700302161713
35,23.691,244,2399,244,1022,978,3418,3188,1254.0,-47.988339555928874,-21.112700302161713
36,10.783,426,2581,426,1204,1160,3600,3370,1254.0,-47.98729799538851,-21.112700302161713
37,7.9,162,2212,162,1264,1220,3218,3025,1254.0,-47.98625643484816,-21.112700302161713
38,11.383,375,2270,375,1451,1407,3276,3082,1254.0,-47.9852148743078,-21.112700302161713
39,10.337,1540,639,358,230,1120,4902,2678,1254.0,-48.026002188492015,-21.113530823253765
40,16.449,1540,639,358,230,1120,4902,2678,1254.0,-48.024960624341716,-21.113530823253765
41,22.076,1414,513,135,83,995,4728,2503,1254.0,-48.02391906019141,-21.113530823253765
42,17.843,1387,486,162,56,968,4727,2503,1254.0,-48.0228774960411,-21.113530823253765
43,18.746,1276,422,332,330,1018,4504,2279,1254.0,-48.021835931890784,-21.11353082325376
44,3.104,1249,445,337,353,991,4491,2266,1254.0,-48.02079436774049,-21.113530823253765
45,187.501,854,2136,195,448,571,3188,2628,1254.0,-47.99475526398286,-21.113530823253765
46,178.626,658,2061,75,463,585,3113,2644,1254.0,-47.993713699832554,-21.113530823253765
47,49.077,561,1964,194,513,488,3016,2699,1254.0,-47.99267213568224,-21.11353082325376
48,8.927,556,1976,257,545,501,3005,2711,1254.0,-47.99163057153194,-21.11353082325376
49,30.923,394,2085,394,799,755,3103,2910,1254.0,-47.990589007381644,-21.113530823253765
50,23.233,421,2058,421,825,782,3077,2884,1254.0,-47.989547443231345,-21.113530823253765
51,25.762,433,2060,433,1074,1031,3066,2873,1254.0,-47.98850587908103,-21.113530823253765
52,10.697,334,2470,334,1112,1068,3488,3259,1254.0,-47.98746431493073,-21.113530823253765
53,12.488,243,2131,243,1317,1273,3137,2944,1254.0,-47.98642275078041,-21.113530823253765
54,14.536,325,2049,325,1392,1348,3055,2862,1254.0,-47.985381186630114,-21.113530823253765
55,95.6,1431,530,415,196,1012,4802,2577,1254.0,-48.02512708200511,-21.11436134611585
56,14.414,1331,429,311,92,912,4691,2466,1254.0,-48.024085514244675,-21.11436134611585
57,17.642,1269,368,280,61,850,4638,2414,1254.0,-48.02304394648425,-21.114361346115853
58,17.394,1225,261,386,168,851,4532,2307,1254.0,-48.02200237872381,-21.114361346115853
59,14.782,1146,390,440,299,888,4374,2150,1254.0,-48.02096081096337,-21.114361346115853
60,1.794,1091,419,495,352,834,4320,2095,1254.0,-48.01991924320294,-21.11436134611585
61,0.0,1122,473,606,464,864,4208,1983,1254.0,-48.01887767544251,-21.11436134611585
62,111.418,709,1988,233,284,422,3040,2499,1254.0,-47.9949216169525,-21.11436134611585
63,68.962,696,2069,37,426,548,3121,2606,1254.0,-47.99388004919208,-21.114361346115853
64,98.43,607,2010,271,414,535,3062,2664,1254.0,-47.99283848143165,-21.11436134611585
