,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.109,4182,3916,3634,3710,3698,3974,3931,5634.0,57.11925985202313,50.34114343639151
1,10.058,4182,3916,3634,3710,3698,3974,3931,5634.0,57.12058048274928,50.341143436391505
2,51.399,4110,3844,3563,3638,3627,3902,3859,5634.0,57.118533121504214,50.340186005462506
3,19.249,4182,3916,3634,3710,3698,3974,3931,5634.0,57.11985373542792,50.340186005462506
4,23.765,4110,3844,3563,3638,3627,3902,3859,5634.0,57.11780643102104,50.33922858165057
5,31.736,4110,3844,3563,3638,3627,3902,3859,5634.0,57.11912702814323,50.339228581650566
6,49.342,3925,3659,3172,1833,3402,0,3597,5634.0,57.13233299936528,50.33922858165058
7,19.739,4170,3905,3623,3699,3687,3963,3920,5634.0,57.12500326250015,50.33827116495532
8,17.343,2993,2727,2445,2521,2510,2785,2742,5634.0,57.1276444231434,50.33827116495532
9,37.943,3773,3508,3020,1681,3251,184,3445,5634.0,57.13292674442988,50.33827116495531
10,28.059,3736,3470,2983,1644,3213,734,3407,5634.0,57.1342473247515,50.338271164955316
11,65.797,3704,3438,2951,1612,3181,702,3376,5634.0,57.135567905073124,50.338271164955316
12,32.558,3982,3716,3229,1889,3459,1104,3653,5634.0,57.14217080668123,50.33827116495532
13,28.323,3982,3716,3229,1889,3459,1104,3653,5634.0,57.14349138700285,50.338271164955316
14,10.636,3719,3453,2966,1627,3196,1217,3390,5634.0,57.14613254764608,50.338271164955316
15,14.327,3799,3534,3046,1707,3277,1765,3471,5634.0,57.15141486893256,50.33827116495531
16,2.857,3799,3534,3046,1707,3277,1765,3471,5634.0,57.152735449254195,50.338271164955316
17,1.681,3916,3650,3163,1824,3393,1882,3588,5634.0,57.15405602957581,50.33827116495533
18,42.666,3689,3423,3142,3217,3206,3482,3438,5634.0,57.12163542423709,50.33731375537642
19,32.109,3689,3423,3142,3217,3206,3482,3438,5634.0,57.122955987759056,50.33731375537642
20,17.336,4055,3789,3507,3583,3571,3847,3804,5634.0,57.12427655128101,50.33731375537643
21,16.5,2993,2727,2445,2521,2510,2785,2742,5634.0,57.126917678324936,50.33731375537643
22,11.99,2993,2727,2445,2521,2510,2785,2742,5634.0,57.1282382418469,50.337313755376435
23,19.436,3773,3508,3020,1681,3251,184,3445,5634.0,57.13219993241278,50.33731375537643
24,44.607,3747,3481,2994,1655,3224,211,3418,5634.0,57.13352049593475,50.33731375537642
25,31.795,3687,3421,2934,1595,3164,495,3359,5634.0,57.13484105945672,50.337313755376435
26,27.379,3579,3313,2826,1487,3056,346,3250,5634.0,57.136161622978676,50.33731375537643
27,61.192,3549,3283,2796,1457,3026,547,3221,5634.0,57.137482186500634,50.33731375537643
28,43.044,3982,3716,3229,1889,3459,1104,3653,5634.0,57.14144387706653,50.33731375537643
29,53.416,3982,3716,3229,1889,3459,1104,3653,5634.0,57.14276444058849,50.337313755376435
30,21.775,3759,3493,3006,1667,3236,1175,3431,5634.0,57.14540556763242,50.33731375537643
31,44.948,3719,3453,2966,1627,3196,1217,3390,5634.0,57.14672613115438,50.33731375537643
32,23.573,3601,3335,2848,1508,3078,1566,3272,5634.0,57.1493672581983,50.337313755376435
33,25.945,3601,3335,2848,1508,3078,1566,3272,5634.0,57.15068782172026,50.33731375537643
34,7.693,3916,3650,3163,1824,3393,1882,3588,5634.0,57.15200838524222,50.33731375537643
35,3.079,3916,3650,3163,1824,3393,1882,3588,5634.0,57.15332894876419,50.33731375537642
36,28.229,3545,3279,2997,3073,3061,3337,3294,5634.0,57.120908786647206,50.3363563529136
37,23.673,3689,3423,3142,3217,3206,3482,3438,5634.0,57.12222933337043,50.33635635291358
38,18.021,3889,3623,3341,3417,3405,3681,3638,5634.0,57.12487042681688,50.33635635291358
39,35.352,3670,3404,2917,1578,3147,287,3342,5634.0,57.13411425387948,50.33635635291358
40,35.086,3579,3313,2826,1487,3056,346,3250,5634.0,57.13543480060272,50.33635635291358
41,17.538,3473,3207,2720,1381,2950,471,3145,5634.0,57.13675534732596,50.3363563529136
42,36.891,3549,3283,2796,1457,3026,547,3221,5634.0,57.13807589404918,50.3363563529136
43,24.742,3899,3633,3146,1807,3376,897,3571,5634.0,57.14203753421887,50.33635635291359
44,13.832,3897,3632,3144,1805,3375,896,3569,5634.0,57.1433580809421,50.3363563529136
45,15.812,3518,3252,2765,1426,2995,1334,3190,5634.0,57.14731972111178,50.33635635291358
46,20.438,3518,3252,2765,1426,2995,1334,3190,5634.0,57.14864026783501,50.33635635291358
47,65.816,3601,3335,2848,1508,3078,1566,3272,5634.0,57.14996081455824,50.33635635291359
48,15.505,3545,3279,2997,3073,3061,3337,3294,5634.0,57.12018218908407,50.335398957566454
49,23.04,3889,3623,3341,3417,3405,3681,3638,5634.0,57.12414377886032,50.33539895756643
50,15.879,2640,2374,2092,2168,2156,2432,2389,5634.0,57.12678483871118,50.335398957566454
51,5.483,3463,3197,2710,1371,2940,461,3135,5634.0,57.13602854818913,50.33539895756643
52,21.087,3897,3632,3144,1805,3375,896,3569,5634.0,57.14131066789081,50.33539895756643
53,17.982,3897,3632,3144,1805,3375,896,3569,5634.0,57.142631197816236,50.335398957566454
54,12.685,3619,3353,2866,1526,3096,1234,3290,5634.0,57.146592787592496,50.33539895756645
55,28.778,3565,3300,2812,1473,3043,1342,3237,5634.0,57.14791331751792,50.335398957566454
56,17.208,3401,3135,2648,1309,2878,1452,3072,5634.0,57.14923384744335,50.33539895756644
57,27.211,3767,3501,3219,3295,3283,3559,3516,5634.0,57.12209665780159,50.33444156933464
58,12.204,2766,2501,2219,2295,2283,2559,2516,5634.0,57.12473768405868,50.33444156933464
59,21.705,2640,2374,2092,2168,2156,2432,2389,5634.0,57.126058197187206,50.33444156933464
60,24.271,2552,2286,2005,2080,2069,2345,2302,5634.0,57.12737871031576,50.33444156933464
