,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,16.258,608,1709,600,802,1183,584,1879,12971.0,138.61077058909004,35.26474386601704
1,10.518,578,1765,656,858,1127,640,1824,12971.0,138.6119020732565,35.264743866017035
2,12.805,543,1525,148,554,1312,189,1912,12971.0,138.60644429874876,35.263870380429054
3,27.001,578,1765,656,858,1127,640,1824,12971.0,138.6098387284278,35.263870380429054
4,14.989,578,1765,656,858,1127,640,1824,12971.0,138.6109702049875,35.263870380429054
5,10.372,543,1525,148,554,1312,189,1912,12971.0,138.6055125016075,35.2629968983848
6,33.781,395,1488,0,517,1163,121,1836,12971.0,138.60664397056067,35.2629968983848
7,8.988,395,1488,0,517,1163,121,1836,12971.0,138.60777543951392,35.2629968983848
8,30.825,287,1387,278,480,1055,263,1727,12971.0,138.6089069084671,35.2629968983848
9,30.465,343,1553,445,647,893,429,1589,12971.0,138.61003837742027,35.2629968983848
10,15.988,343,1553,445,647,893,429,1589,12971.0,138.61116984637349,35.2629968983848
11,12.348,409,1385,613,557,724,598,1420,12971.0,138.61230131532668,35.26299689838479
12,28.088,525,1267,732,439,605,716,1302,12971.0,138.61343278427992,35.2629968983848
13,23.612,642,1147,851,319,486,836,1182,12971.0,138.61456425323308,35.26299689838479
14,23.959,642,1147,851,319,486,836,1182,12971.0,138.6156957221863,35.26299689838479
15,5.505,536,1492,277,521,1304,156,1880,12971.0,138.6045807451647,35.262123419884105
16,30.927,447,1403,189,432,1216,67,1791,12971.0,138.60571220651178,35.26212341988411
17,17.557,387,1358,129,388,1156,7,1746,12971.0,138.6068436678588,35.26212341988411
18,29.884,287,1387,278,480,1055,263,1727,12971.0,138.6079751292059,35.26212341988411
19,27.204,397,1498,389,591,950,374,1647,12971.0,138.60910659055293,35.26212341988411
20,22.861,312,1522,413,615,862,398,1558,12971.0,138.61023805189998,35.26212341988411
21,14.609,409,1385,613,557,724,598,1420,12971.0,138.61136951324704,35.26212341988411
22,29.094,343,1321,552,493,660,537,1356,12971.0,138.61250097459407,35.262123419884105
23,30.022,460,1205,669,377,544,653,1240,12971.0,138.61363243594113,35.262123419884105
24,23.38,585,1091,800,263,421,784,1126,12971.0,138.6147638972882,35.26212341988411
25,1.173,681,1516,671,449,1407,550,1904,12971.0,138.60364902941853,35.261249944926874
26,10.154,481,1316,310,345,1207,188,1704,12971.0,138.60478048315974,35.26124994492687
27,20.714,468,1303,322,332,1194,201,1691,12971.0,138.60591193690098,35.26124994492687
28,29.544,269,1312,215,351,1037,147,1667,12971.0,138.60704339064222,35.26124994492686
29,28.153,174,1329,221,422,942,205,1614,12971.0,138.60817484438346,35.26124994492686
30,19.324,52,1287,342,387,821,327,1493,12971.0,138.6093062981247,35.26124994492686
31,24.039,98,5000,5000,5000,5000,5000,5000,12971.0,138.610437751866,35.26124994492687
32,6.113,269,1248,626,420,611,611,1283,12971.0,138.61156920560722,35.26124994492686
33,18.868,269,1248,626,420,611,611,1283,12971.0,138.61270065934843,35.261249944926874
34,16.166,382,1133,741,305,496,726,1168,12971.0,138.6138321130897,35.261249944926874
35,0.862,685,1518,676,378,1412,554,1906,12971.0,138.6027173543669,35.26037647351292
36,9.792,488,1324,478,256,1214,357,1711,12971.0,138.60384880050267,35.26037647351292
37,17.636,429,1264,419,242,1155,298,1652,12971.0,138.60498024663843,35.26037647351292
38,14.131,355,1190,326,220,1081,205,1578,12971.0,138.60611169277422,35.26037647351293
39,15.13,128,1157,338,250,957,274,1579,12971.0,138.60724313890998,35.26037647351292
40,14.536,46,1238,377,346,867,362,1539,12971.0,138.6083745850457,35.26037647351292
41,29.725,0,1238,395,346,867,379,1539,12971.0,138.6095060311815,35.26037647351293
42,10.64,0,5000,5000,5000,5000,5000,5000,12971.0,138.61063747731725,35.26037647351293
43,5.008,223,1202,673,374,565,657,1237,12971.0,138.611768923453,35.26037647351292
44,10.11,337,1088,786,260,451,771,1123,12971.0,138.6129003695888,35.26037647351293
45,5.092,703,1407,831,223,1325,709,1795,12971.0,138.60178572000794,35.25950300564214
46,12.407,703,1407,831,223,1325,709,1795,12971.0,138.60291715853856,35.259503005642145
47,19.085,479,1184,662,0,1102,540,1571,12971.0,138.6040485970692,35.25950300564215
48,12.009,404,1158,491,202,1076,369,1546,12971.0,138.60518003559983,35.259503005642145
49,29.304,282,1118,369,147,1009,248,1506,12971.0,138.60631147413045,35.259503005642145
50,28.776,171,1052,436,132,900,364,1474,12971.0,138.60744291266107,35.25950300564215
51,12.464,80,1111,493,209,809,463,1481,12971.0,138.60857435119166,35.259503005642145
52,8.423,0,1100,534,252,729,518,1401,12971.0,138.6097057897223,35.25950300564215
53,35.41,356,828,989,0,191,1031,863,12971.0,138.61423154384477,35.259503005642145
54,20.896,356,828,989,0,191,1031,863,12971.0,138.61536298237536,35.25950300564215
55,41.407,405,872,872,228,37,1160,912,12971.0,138.616494420906,35.259503005642145
56,20.063,405,872,872,228,37,1160,912,12971.0,138.6176258594366,35.259503005642145
57,39.836,300,607,607,430,239,1260,787,12971.0,138.61875729796725,35.25950300564215
58,28.37,289,705,705,528,337,1222,884,12971.0,138.61988873649784,35.259503005642145
59,14.768,226,831,831,653,462,1159,1010,12971.0,138.62102017502846,35.25950300564215
60,29.16,163,793,793,653,462,1097,973,12971.0,138.62215161355908,35.25950300564215
61,39.415,134,929,929,893,702,1035,1108,12971.0,138.6232830520897,35.259503005642145
62,36.931,199,995,995,958,767,930,1174,12971.0,138.62441449062032,35.259503005642145
63,31.651,269,1087,1059,924,864,833,1250,12971.0,138.62554592915095,35.259503005642145
64,38.814,279,1124,903,768,922,677,1257,12971.0,138.62667736768157,35.25950300564215
65,9.915,519,1299,990,855,1009,764,1431,12971.0,138.6278088062122,35.25950300564215
66,11.567,441,1210,901,766,920,675,1343,12971.0,138.62894024474284,35.25950300564215
67,26.929,476,1360,907,658,926,567,1481,12971.0,138.6300716832734,35.259503005642145
68,18.158,722,1725,810,441,828,454,1918,12971.0,138.63120312180402,35.259503005642145
69,2.47,777,1771,865,496,883,509,1926,12971.0,138.63233456033464,35.25950300564215
70,12.697,918,1848,935,627,1024,650,1981,12971.0,138.63346599886526,35.259503005642145
71,28.109,942,1910,913,689,1087,658,2043,12971.0,138.6345974373959,35.25950300564215
72,16.659,883,1960,854,665,1062,599,2102,12971.0,138.6357288759265,35.259503005642145
73,20.642,931,2007,902,713,1110,647,2200,12971.0,138.63686031445712,35.259503005642145
74,8.336,884,2103,994,809,1097,712,2296,12971.0,138.63799175298774,35.25950300564215
75,0.058,949,2295,1427,1226,1162,1144,2800,12971.0,138.640254630049,35.25950300564215
76,21.127,949,2295,1427,1226,1162,1144,2800,12971.0,138.64138606857958,35.25950300564215
77,7.75,955,2355,1564,1232,1168,1343,2999,12971.0,138.6425175071102,35.259503005642145
78,0.116,907,2363,1583,1184,1120,1383,3107,12971.0,138.64364894564082,35.259503005642145
79,0.0,1366,2767,1975,1643,1579,1754,3410,12971.0,138.64478038417147,35.259503005642145
80,11.639,867,1568,971,387,1489,850,1937,12971.0,138.60085412633973,35.25862954131439
81,3.013,703,1407,831,223,1325,709,1795,12971.0,138.60198555726552,35.258629541314384
82,2.875,737,1248,922,260,1331,800,1636,12971.0,138.60311698819132,35.25862954131439
83,6.511,455,1160,638,23,1078,516,1547,12971.0,138.60424841911717,35.2586295413144
84,8.974,355,1059,590,103,977,468,1447,12971.0,138.60537985004294,35.258629541314384
85,26.502,235,978,519,17,857,413,1375,12971.0,138.60651128096876,35.25862954131439
86,31.318,190,958,530,62,812,444,1380,12971.0,138.60764271189453,35.258629541314384
87,29.294,53,1046,587,199,675,571,1347,12971.0,138.60877414282032,35.258629541314384
88,19.691,154,1009,621,331,542,605,1214,12971.0,138.60990557374615,35.25862954131439
89,19.425,134,985,697,399,519,651,1142,12971.0,138.6110370046719,35.25862954131439
90,23.778,53,994,803,404,417,733,1040,12971.0,138.61216843559777,35.25862954131439
