,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,114.796,1606,1282,1670,1089,1434,1204,4303,4775.0,52.43718516739611,55.78316918772106
1,67.654,3370,2494,2523,1861,3288,2048,4784,4775.0,52.46580144646204,55.783169187721064
2,7.023,3370,2494,2523,1861,3288,2048,4784,4775.0,52.46723226041534,55.78316918772106
3,122.802,1417,1092,1480,900,1244,1014,4113,4775.0,52.43489759182465,55.782166226907435
4,91.397,1424,1100,1488,907,1252,1022,4121,4775.0,52.4363283823995,55.782166226907435
5,26.801,3370,2494,2523,1861,3288,2048,4784,4775.0,52.46494419389651,55.782166226907435
6,61.263,3370,2494,2523,1861,3288,2048,4784,4775.0,52.46637498447136,55.78216622690744
7,7.92,3482,2435,2465,1772,3400,1990,4726,4775.0,52.4678057750462,55.78216622690743
8,101.636,1145,821,1208,628,972,743,3842,4775.0,52.431179351057395,55.78116327552303
9,106.103,1184,860,1247,667,1011,781,3881,4775.0,52.432610118255305,55.781163275523035
10,131.495,1223,898,1286,706,1050,820,3919,4775.0,52.43404088545322,55.781163275523035
11,124.176,1360,1035,1423,843,1187,957,4056,4775.0,52.43547165265113,55.781163275523035
12,115.208,1434,1110,1497,917,1261,1031,4131,4775.0,52.43690241984905,55.781163275523035
13,116.789,1558,1234,1559,1041,1385,1156,4255,4775.0,52.43833318704695,55.78116327552303
14,138.126,1711,1398,1283,847,1629,1197,4139,4775.0,52.44262548864069,55.781163275523035
15,64.493,1707,1395,1279,843,1625,1193,4136,4775.0,52.444056255838596,55.78116327552303
16,0.003,1707,1395,1279,843,1625,1193,4136,4775.0,52.44548702303651,55.78116327552304
17,2.163,2471,2085,2043,1478,2389,1640,4376,4775.0,52.45550239342188,55.781163275523035
18,39.823,2540,2075,2104,1459,2458,1629,4365,4775.0,52.45693316061979,55.78116327552303
19,27.316,3046,2166,2195,1534,2964,1720,4457,4775.0,52.46265622941144,55.78116327552303
20,98.716,3482,2435,2465,1772,3400,1990,4726,4775.0,52.46694853100518,55.78116327552304
21,8.768,3482,2435,2465,1772,3400,1990,4726,4775.0,52.46837929820308,55.781163275523035
22,11.639,3575,2424,2453,1761,3493,1978,4715,4775.0,52.469810065401,55.78116327552303
23,7.485,5000,5000,5000,5000,5000,5000,5000,4775.0,52.475533134192645,55.78116327552303
