,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.206,1728,1552,1319,307,1513,5000,2719,12846.0,144.3245255615296,43.027867937658705
1,7.909,1658,1482,1249,237,1443,5000,2649,12846.0,144.32573806190192,43.027867937658705
2,30.602,1694,1430,1197,355,1461,5000,2597,12846.0,144.32695056227413,43.0278679376587
3,6.777,1673,1401,1168,326,1432,5000,2568,12846.0,144.3281630626464,43.0278679376587
4,5.149,1607,1343,1110,268,1374,5000,2511,12846.0,144.32937556301871,43.027867937658705
5,12.437,2259,1379,758,413,639,3848,1945,12846.0,144.3463505682305,43.02786793765869
6,9.694,2259,1379,758,413,639,3848,1945,12846.0,144.3475630686027,43.0278679376587
7,30.04,2215,1406,551,237,590,3790,1945,12846.0,144.34877556897501,43.0278679376587
8,37.122,2217,1468,409,284,637,3788,1991,12846.0,144.34998806934732,43.027867937658705
9,38.717,2106,1357,298,174,526,3677,1880,12846.0,144.35120056971954,43.02786793765869
10,29.676,2150,1401,342,240,570,3721,1924,12846.0,144.35241307009184,43.0278679376587
11,18.454,2142,1541,482,467,710,3708,1976,12846.0,144.35362557046412,43.027867937658705
12,24.528,2104,1541,482,467,710,3669,1938,12846.0,144.3548380708364,43.027867937658705
13,44.924,2052,1891,594,601,860,3618,1889,12846.0,144.35726307158095,43.027867937658705
14,14.973,2004,1850,603,610,868,3570,1850,12846.0,144.35847557195322,43.0278679376587
15,1.712,1997,1845,647,639,911,3557,1845,12846.0,144.3596880723255,43.0278679376587
16,8.235,2060,1924,833,510,1034,3513,1924,12846.0,144.36090057269777,43.027867937658705
17,25.795,1983,1856,915,426,971,3431,1856,12846.0,144.36211307307002,43.027867937658705
18,37.41,1960,1832,1012,256,947,3388,1832,12846.0,144.36332557344227,43.0278679376587
19,46.618,1977,1869,1201,220,980,3351,1869,12846.0,144.36453807381454,43.0278679376587
20,43.99,1969,2019,1359,366,1023,3285,2019,12846.0,144.36575057418682,43.027867937658705
21,27.982,1940,2078,1468,475,994,3236,2078,12846.0,144.3669630745591,43.027867937658705
22,17.041,1874,2092,1571,578,1097,3168,2181,12846.0,144.36817557493134,43.02786793765869
23,5.867,1874,2092,1571,578,1097,3168,2181,12846.0,144.36938807530365,43.027867937658705
24,0.0,2261,2227,2624,1713,2191,3051,2636,12846.0,144.3742380767927,43.0278679376587
25,0.0,2261,2227,2624,1713,2191,3051,2636,12846.0,144.37545057716497,43.027867937658705
26,0.0,2410,2376,2773,1861,2339,3200,2784,12846.0,144.37666307753722,43.02786793765869
27,0.0,2473,2440,2836,1925,2403,3264,2840,12846.0,144.37787557790952,43.027867937658705
28,0.0,2584,2217,2707,1599,2560,2492,2528,12846.0,144.3790880782818,43.0278679376587
29,0.0,2550,2184,2673,1566,2527,2458,2495,12846.0,144.38030057865407,43.027867937658705
30,0.0,2566,2200,2689,1582,2543,2474,2511,12846.0,144.3815130790263,43.0278679376587
31,0.0,2591,2225,2715,1607,2568,2500,2536,12846.0,144.3827255793986,43.0278679376587
32,19.875,5000,5000,5000,5000,5000,5000,5000,12846.0,144.38393807977084,43.027867937658705
33,42.353,5000,5000,5000,5000,5000,5000,5000,12846.0,144.38515058014318,43.027867937658705
34,1.14,827,3367,1234,838,997,666,1732,12846.0,144.39363808274902,43.0278679376587
35,14.991,827,3367,1234,838,997,666,1732,12846.0,144.3948505831213,43.0278679376587
36,1.884,1098,3710,1577,1181,202,506,2075,12846.0,144.39606308349357,43.027867937658705
37,27.693,1034,3646,1513,1117,137,442,2011,12846.0,144.39727558386585,43.027867937658705
38,13.537,968,3580,1447,1051,67,376,1945,12846.0,144.39848808423812,43.0278679376587
39,11.123,900,3512,1379,983,140,308,1877,12846.0,144.39970058461037,43.027867937658705
40,26.181,909,3521,1388,992,477,317,1886,12846.0,144.40091308498265,43.0278679376587
41,31.924,864,3555,1422,1026,514,311,1920,12846.0,144.40212558535495,43.027867937658705
42,46.585,815,3567,1434,1038,526,300,1932,12846.0,144.4033380857272,43.0278679376587
43,31.494,808,3756,1624,1040,724,399,2121,12846.0,144.4045505860995,43.027867937658705
44,12.652,755,3763,1630,986,730,346,2128,12846.0,144.40576308647175,43.0278679376587
45,0.355,1684,4812,3235,1736,3127,1813,3344,12846.0,144.40818808721627,43.0278679376587
46,1.818,1628,4756,3179,1680,3071,1757,3288,12846.0,144.40940058758855,43.0278679376587
47,0.529,484,4345,2212,1661,1301,1141,2710,12846.0,144.4106130879608,43.027867937658705
48,4.206,311,4659,2526,1615,1615,1455,3024,12846.0,144.41303808870535,43.0278679376587
49,6.107,281,4661,2540,1588,1629,1469,3038,12846.0,144.41425058907762,43.027867937658705
50,1.397,234,4731,2604,1658,1694,1534,3102,12846.0,144.4154630894499,43.027867937658705
51,1.215,99,4725,2727,1649,1816,1656,3225,12846.0,144.41667558982218,43.0278679376587
52,13.111,22,4748,2806,1672,1896,1736,3279,12846.0,144.41788809019442,43.02786793765869
53,8.786,102,4646,2911,1570,2000,1647,3177,12846.0,144.4191005905667,43.0278679376587
54,0.959,197,4560,2974,1484,2094,1561,3092,12846.0,144.42031309093895,43.027867937658705
55,27.354,1654,1607,1374,269,1415,5000,2760,12846.0,144.3231831112271,43.026957512797196
56,35.792,1629,1563,1330,240,1402,5000,2716,12846.0,144.3243956003212,43.026957512797196
57,12.71,1536,1360,1126,114,1320,5000,2527,12846.0,144.32560808941525,43.026957512797196
58,0.752,1536,1360,1126,114,1320,5000,2527,12846.0,144.3268205785093,43.026957512797196
59,1.124,1539,1269,1036,194,1300,5000,2436,12846.0,144.32803306760337,43.026957512797196
60,4.661,1849,1569,1336,493,1599,5000,2498,12846.0,144.32924555669743,43.02695751279719
61,0.207,1862,1582,1349,507,1613,5000,2485,12846.0,144.33045804579152,43.026957512797196
62,13.57,2158,1277,860,515,703,3950,1844,12846.0,144.3450079149203,43.02695751279719
63,0.529,2158,1277,860,515,703,3950,1844,12846.0,144.34622040401436,43.02695751279718
64,8.181,2149,1317,616,271,518,3724,1876,12846.0,144.34743289310845,43.026957512797196
65,27.602,2108,1289,642,324,465,3693,1823,12846.0,144.34864538220253,43.02695751279719
