,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.966,2842,1125,3182,3054,4613,4351,5000,3631.0,27.56388861198543,-29.26629661462003
1,1.704,2830,1407,2914,2675,3884,3623,5000,3631.0,27.558602267672445,-29.267148555094263
2,15.317,2850,1133,3188,2949,4158,3897,5000,3631.0,27.559688085614084,-29.26714855509426
3,33.755,2735,1018,3075,2947,4330,4069,5000,3631.0,27.560773903555724,-29.267148555094263
4,31.307,2690,973,3030,2902,4453,4192,5000,3631.0,27.56185972149735,-29.26714855509426
5,38.272,2793,1076,3133,3005,4623,4362,5000,3631.0,27.562945539438985,-29.267148555094256
6,33.327,2817,1101,3157,3029,4618,4357,5000,3631.0,27.564031357380625,-29.26714855509426
7,24.674,2656,399,2996,2868,4552,4302,5000,3631.0,27.566202993263893,-29.267148555094256
8,29.437,2721,463,3060,2932,4616,4366,5000,3631.0,27.567288811205533,-29.267148555094263
9,2.787,2545,2625,1344,1328,1412,1086,2885,3631.0,27.526170284231135,-29.268000498255677
10,3.601,2601,2681,1364,1192,1451,1066,2923,3631.0,27.52725610779612,-29.268000498255677
11,4.005,2624,2705,1364,1192,1474,1066,2947,3631.0,27.52834193136111,-29.268000498255674
12,54.485,2609,2689,1091,919,1459,786,2931,3631.0,27.529427754926097,-29.268000498255677
13,56.584,2713,2793,882,710,1429,698,2901,3631.0,27.531599402056077,-29.268000498255677
14,41.699,2857,2937,759,587,1551,805,3023,3631.0,27.53268522562106,-29.268000498255674
15,31.001,2794,2874,713,541,1463,703,2935,3631.0,27.53377104918605,-29.268000498255677
16,20.001,2785,2995,498,326,1584,808,3057,3631.0,27.53485687275104,-29.26800049825568
17,26.628,2615,3076,328,156,1539,727,3012,3631.0,27.535942696316024,-29.268000498255674
18,33.211,2599,3096,312,0,1559,747,3032,3631.0,27.537028519881012,-29.268000498255677
19,62.335,2657,3157,0,198,1620,808,3092,3631.0,27.538114343446,-29.268000498255677
20,27.482,2657,3157,0,198,1620,808,3092,3631.0,27.539200167010986,-29.268000498255674
21,17.407,2672,3114,560,758,2180,1368,3653,3631.0,27.543543461270943,-29.268000498255674
22,7.954,2625,3067,826,1024,2419,1634,3898,3631.0,27.54462928483593,-29.268000498255674
23,2.936,2625,3067,826,1024,2419,1634,3898,3631.0,27.545715108400916,-29.268000498255677
24,0.0,2823,3265,1024,1222,2617,1832,4096,3631.0,27.546800931965905,-29.268000498255677
25,0.129,2335,2407,1295,1183,2392,2070,3871,3631.0,27.547886755530897,-29.268000498255677
26,29.641,2332,2405,1474,1362,2571,2249,4050,3631.0,27.548972579095878,-29.268000498255674
27,44.591,2282,2355,1524,1413,2622,2299,4101,3631.0,27.550058402660873,-29.268000498255677
28,9.857,2243,2264,2017,1894,3104,2792,4583,3631.0,27.551144226225865,-29.268000498255677
29,22.353,2215,2236,1989,1867,3076,2765,4555,3631.0,27.55223004979085,-29.268000498255677
30,0.016,2326,1782,2409,2171,3380,3119,4846,3631.0,27.554401696920827,-29.26800049825568
31,0.0,2470,1650,2554,2315,3524,3263,4990,3631.0,27.55548752048581,-29.268000498255674
32,0.903,2956,1239,3082,2843,4052,3791,5000,3631.0,27.557659167615792,-29.268000498255677
33,13.787,2898,1306,3015,2776,3986,3724,5000,3631.0,27.558744991180777,-29.268000498255674
34,26.22,2756,1043,3096,2968,4296,4034,5000,3631.0,27.55983081474577,-29.268000498255677
35,26.045,2708,992,3048,2920,4300,4039,5000,3631.0,27.56091663831075,-29.268000498255677
36,23.676,2601,884,2941,2813,4477,4222,5000,3631.0,27.562002461875732,-29.268000498255674
37,32.234,2676,959,3016,2888,4535,4280,5000,3631.0,27.563088285440728,-29.268000498255677
38,33.165,2759,1043,3099,2971,4655,4395,5000,3631.0,27.56417410900572,-29.268000498255677
39,27.234,2533,449,2873,2745,4429,4179,5000,3631.0,27.565259932570704,-29.268000498255674
40,25.958,2599,341,2939,2811,4494,4245,5000,3631.0,27.566345756135693,-29.268000498255674
41,25.754,2656,399,2996,2868,4552,4302,5000,3631.0,27.56743157970068,-29.268000498255677
42,4.426,2446,2526,1228,1212,1296,970,2768,3631.0,27.526312845260424,-29.2688524441044
43,4.356,2546,2627,1286,1114,1396,988,2869,3631.0,27.52739867444901,-29.268852444104404
44,53.282,2546,2627,1286,1114,1396,988,2869,3631.0,27.528484503637596,-29.2688524441044
45,59.153,2542,2622,1110,979,1392,719,2864,3631.0,27.52957033282618,-29.2688524441044
46,41.371,2583,2663,849,677,1298,567,2770,3631.0,27.53065616201477,-29.268852444104404
47,50.63,2600,2681,826,654,1316,585,2788,3631.0,27.531741991203354,-29.2688524441044
48,46.772,2748,2828,667,495,1417,657,2889,3631.0,27.532827820391944,-29.268852444104404
49,37.315,2737,2818,652,481,1406,646,2879,3631.0,27.533913649580526,-29.268852444104407
