,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.329,3903,1048,1220,808,1729,4208,2981,5936.0,71.39073782239619,51.21829091299341
1,6.284,3902,2875,2260,381,3902,5000,4382,5936.0,71.35905733223609,51.21732684076583
2,60.558,3903,1048,1220,808,1729,4208,2981,5936.0,71.38979337011435,51.21732684076584
3,30.077,3903,1048,1220,808,1729,4208,2981,5936.0,71.3911297195873,51.21732684076583
4,9.159,3902,2875,2260,381,3902,5000,4382,5936.0,71.35811333977551,51.21636277597253
5,0.0,3902,2875,2260,381,3902,5000,4382,5936.0,71.35944967157022,51.21636277597253
6,56.277,3673,382,2087,597,2303,4022,2795,5936.0,71.37815831669617,51.21636277597253
7,78.004,3536,446,1718,0,1859,3885,2658,5936.0,71.38083098028555,51.21636277597252
8,59.941,3536,446,1718,0,1859,3885,2658,5936.0,71.38216731208027,51.21636277597251
9,63.54,3579,502,1455,262,1597,3884,2657,5936.0,71.38350364387499,51.21636277597253
10,50.313,3685,1267,1001,830,1511,3990,2763,5936.0,71.39285796643794,51.21636277597253
11,66.991,3617,1335,933,761,1442,3922,2695,5936.0,71.39419429823268,51.21636277597253
12,81.646,3571,1381,887,715,1396,3876,2649,5936.0,71.39553063002738,51.21636277597253
13,38.158,3796,2769,2154,0,3796,5000,4276,5936.0,71.34781520168688,51.215398718613145
14,25.885,3816,2789,2174,182,3816,5000,4296,5936.0,71.34915151580432,51.215398718613145
15,43.611,3816,2789,2174,182,3816,5000,4296,5936.0,71.35048782992178,51.215398718613145
16,11.375,3597,2570,1956,77,3597,5000,4077,5936.0,71.35583308639157,51.215398718613145
17,87.27,3597,2570,1956,77,3597,5000,4077,5936.0,71.35716940050901,51.215398718613145
18,0.128,4181,3154,2540,661,4181,5000,4661,5936.0,71.36117834286135,51.215398718613145
19,9.756,4181,3154,2540,661,4181,5000,4661,5936.0,71.3625146569788,51.21539871861314
20,58.556,3571,280,1985,495,2201,3920,2693,5936.0,71.37587779815328,51.21539871861315
21,63.562,3578,287,1992,502,2208,3927,2700,5936.0,71.37721411227074,51.21539871861314
22,76.449,3578,400,1768,50,1909,3927,2700,5936.0,71.3798867405056,51.21539871861314
23,91.7,3536,446,1718,0,1859,3885,2658,5936.0,71.38122305462305,51.21539871861315
24,86.418,3433,343,1614,103,1756,3781,2554,5936.0,71.3825593687405,51.215398718613145
25,61.453,3460,586,1337,341,1479,3765,2538,5936.0,71.38389568285795,51.215398718613145
26,73.36,3460,586,1337,341,1479,3765,2538,5936.0,71.3852319969754,51.215398718613145
27,91.104,3481,987,1263,625,1404,3786,2559,5936.0,71.38656831109283,51.215398718613145
28,119.242,3481,987,1263,625,1404,3786,2559,5936.0,71.38790462521028,51.21539871861314
29,98.538,3571,1381,887,715,1396,3876,2649,5936.0,71.39324988168009,51.215398718613145
30,99.539,3571,1381,887,715,1396,3876,2649,5936.0,71.39458619579753,51.215398718613145
31,78.472,3546,1525,743,709,1317,3851,2624,5936.0,71.395922509915,51.215398718613145
32,59.919,3546,1525,743,709,1317,3851,2624,5936.0,71.39725882403242,51.215398718613145
33,22.409,3459,1660,656,844,1231,3764,2537,5936.0,71.39859513814987,51.215398718613145
34,17.448,3715,2688,2073,81,3715,5000,4195,5936.0,71.34820773578511,51.21443466868731
