,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.124,2510,691,2443,0,2714,1305,5000,2263.0,6.162161169134186,49.17352543075569
1,17.146,2025,1178,1954,1870,2357,640,5000,2263.0,6.152981760369705,49.17257647271309
2,16.519,2248,1040,2177,1731,2580,863,5000,2263.0,6.155583168998971,49.172576472713104
3,7.582,2510,691,2443,0,2714,1305,5000,2263.0,6.162086690572134,49.1725764727131
4,10.939,2025,1178,1954,1870,2357,640,5000,2263.0,6.152907395836734,49.17162752139185
5,10.347,2035,1188,1963,1879,2366,649,5000,2263.0,6.154208084431139,49.17162752139184
6,8.991,2248,1040,2177,1731,2580,863,5000,2263.0,6.155508773025545,49.17162752139185
7,1.565,1821,974,1750,1665,2152,435,5000,2263.0,6.15283303528506,49.17067857679163
8,4.919,2090,882,2019,1573,2422,705,5000,2263.0,6.155434381035102,49.17067857679164
9,0.0,2153,334,2086,356,2357,948,5000,2263.0,6.161937745410204,49.17067857679163
10,0.0,2153,334,2086,356,2357,948,5000,2263.0,6.163238418285224,49.17067857679162
11,14.159,1759,913,1688,1604,2091,374,5000,2263.0,6.152758678714379,49.16972963891213
12,7.252,1759,913,1688,1604,2091,374,5000,2263.0,6.154059335870857,49.16972963891213
13,7.703,1934,726,1863,1417,2266,549,5000,2263.0,6.155359993027335,49.16972963891213
14,17.923,1915,707,1844,1398,2247,530,5000,2263.0,6.156660650183812,49.16972963891213
15,0.59,2153,334,2086,356,2357,948,5000,2263.0,6.161863278809719,49.16972963891213
16,0.0,2118,298,2050,392,2322,912,5000,2263.0,6.163163935966195,49.16972963891213
17,6.489,1673,826,1601,1517,2004,287,5000,2263.0,6.152684326124394,49.16878070775306
18,10.334,1664,817,1592,1508,1995,278,5000,2263.0,6.1539849675631695,49.16878070775306
19,9.323,1859,651,1788,1342,2191,474,5000,2263.0,6.155285609001943,49.16878070775305
20,24.712,1915,707,1844,1398,2247,530,5000,2263.0,6.156586250440719,49.16878070775305
21,7.167,1927,719,1856,1410,2259,542,5000,2263.0,6.157886891879493,49.16878070775306
22,10.175,2082,263,2015,428,2286,877,5000,2263.0,6.161788816195817,49.16878070775306
23,1.405,2082,263,2015,428,2286,877,5000,2263.0,6.163089457634593,49.16878070775305
24,0.0,2060,241,1993,725,2264,855,5000,2263.0,6.164390099073369,49.16878070775306
25,7.886,1588,742,1517,1433,1920,203,5000,2263.0,6.152609977514798,49.16783178331408
26,7.021,1567,721,1496,1412,1899,182,4995,2263.0,6.153910603236712,49.16783178331408
27,4.302,1749,541,1678,1232,2081,364,5000,2263.0,6.155211228958626,49.16783178331408
28,23.269,1778,570,1707,1261,2110,393,5000,2263.0,6.156511854680541,49.16783178331408
29,6.305,1847,638,1775,1330,2178,461,5000,2263.0,6.1578124804024545,49.167831783314085
30,0.075,1999,0,1928,691,2205,614,5000,2263.0,6.160413731846283,49.167831783314085
31,0.0,1999,0,1928,691,2205,614,5000,2263.0,6.161714357568197,49.167831783314085
32,3.963,1941,122,1874,600,2146,736,4975,2263.0,6.163014983290112,49.167831783314085
33,7.748,2037,218,1970,702,2242,832,5000,2263.0,6.164315609012026,49.167831783314085
34,12.274,1509,662,1437,1353,1840,123,4952,2263.0,6.1525356328852885,49.1668828655949
35,7.947,1453,606,1381,1297,1784,67,4896,2263.0,6.153836242891183,49.16688286559491
36,13.444,1563,435,1492,1126,1895,178,5000,2263.0,6.155136852897078,49.1668828655949
37,19.122,1610,402,1538,1094,1941,224,5000,2263.0,6.156437462902974,49.1668828655949
38,5.188,1741,257,1670,948,2073,356,5000,2263.0,6.157738072908868,49.1668828655949
39,9.884,1426,1049,1354,1335,1757,435,4869,2263.0,6.152461292235565,49.1659339545952
40,7.685,1373,672,1301,1282,1704,58,4816,2263.0,6.153761886526281,49.1659339545952
41,14.618,2113,905,2042,1596,2445,728,5000,2263.0,6.156363075107715,49.1659339545952
42,4.066,1667,333,1600,842,1871,947,4700,2263.0,6.161565452270581,49.1659339545952
