,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.416,5000,5000,5000,124,5000,5000,5000,853.0,-66.9675541211366,10.381699310197988
1,25.454,5000,5000,5000,124,5000,5000,5000,853.0,-66.96654612772753,10.38169931019799
2,33.464,1395,1040,1721,1075,1204,1885,1108,853.0,-66.97551045626734,10.380885415330804
3,14.5,1344,682,1670,1023,1153,1833,1057,853.0,-66.97047049731992,10.380885415330805
4,20.189,1503,733,1830,1183,1313,1993,1217,853.0,-66.96946250553044,10.380885415330804
5,12.371,5000,5000,5000,124,5000,5000,5000,853.0,-66.96744652195147,10.380885415330805
6,27.626,5000,5000,5000,0,5000,5000,5000,853.0,-66.966438530162,10.380885415330805
7,64.711,5000,5000,5000,47,5000,5000,5000,853.0,-66.9654305383725,10.380885415330805
8,47.666,5000,5000,5000,80,80,5000,5000,853.0,-66.96442254658302,10.380885415330804
9,0.55,538,973,538,748,676,1707,927,853.0,-66.9613985712146,10.380885415330805
10,0.333,538,973,538,748,676,1707,927,853.0,-66.96039057942511,10.380885415330805
11,13.487,780,920,983,695,623,1654,874,853.0,-66.95736660405666,10.380885415330805
12,1.724,5000,5000,5000,5000,5000,5000,5000,853.0,-66.95333463689872,10.380885415330805
13,27.713,5000,5000,5000,5000,5000,5000,5000,853.0,-66.95232664510924,10.380885415330805
14,2.202,1893,1403,2220,1583,1528,2383,1607,853.0,-66.98044280389571,10.380071521273907
15,14.776,1377,1022,1704,1057,1186,1867,1090,853.0,-66.97540285304552,10.380071521273905
16,24.96,1332,977,1658,1012,1141,1822,1045,853.0,-66.97439486287549,10.380071521273907
17,37.752,1062,707,1389,742,871,1552,775,853.0,-66.97338687270546,10.380071521273907
18,14.255,1081,693,1408,761,890,1571,794,853.0,-66.97237888253542,10.380071521273907
19,18.094,1220,558,1547,900,1029,1710,933,853.0,-66.97137089236537,10.380071521273903
20,25.91,1348,687,1675,1028,1158,1838,1062,853.0,-66.97036290219533,10.380071521273903
21,17.581,1503,733,1830,1183,1313,1993,1217,853.0,-66.96935491202531,10.380071521273909
22,6.84,1503,733,1830,1183,1313,1993,1217,853.0,-66.96834692185526,10.380071521273905
23,34.29,5000,5000,5000,0,5000,5000,5000,853.0,-66.9663309415152,10.380071521273907
24,10.648,5000,5000,5000,164,5000,5000,5000,853.0,-66.96532295134517,10.380071521273903
25,24.841,5000,5000,5000,33,33,5000,5000,853.0,-66.96431496117512,10.380071521273909
26,7.736,538,973,538,748,676,1707,927,853.0,-66.96129099066502,10.380071521273907
27,8.938,538,973,538,748,676,1707,927,853.0,-66.96028300049497,10.380071521273903
28,48.399,676,816,695,591,519,1550,770,853.0,-66.95927501032493,10.380071521273907
29,30.856,5000,5000,5000,5000,5000,5000,5000,853.0,-66.9532270693047,10.380071521273907
30,30.219,5000,5000,5000,5000,5000,5000,5000,853.0,-66.95221907913468,10.380071521273903
31,57.902,5000,5000,5000,5000,5000,5000,5000,853.0,-66.94919510862456,10.380071521273907
32,93.296,5000,5000,5000,5000,5000,5000,5000,853.0,-66.94818711845453,10.380071521273907
33,1.26,1893,1403,2220,1583,1528,2383,1607,853.0,-66.98033520149717,10.37925762802722
34,7.881,1491,1000,1817,1180,1125,1980,1204,853.0,-66.97932721294644,10.37925762802722
35,9.28,1471,1000,1798,1170,1125,1961,1184,853.0,-66.9783192243957,10.379257628027222
36,35.063,1418,1035,1745,1131,1160,1908,1131,853.0,-66.977311235845,10.379257628027222
37,3.651,995,960,1321,708,804,1485,708,853.0,-66.97529525874354,10.379257628027222
38,51.776,995,960,1321,708,804,1485,708,853.0,-66.97428727019282,10.37925762802722
39,61.437,1062,707,1389,742,871,1552,775,853.0,-66.97327928164208,10.379257628027219
40,27.858,1015,660,1341,695,824,1505,728,853.0,-66.97227129309135,10.379257628027222
41,33.449,1220,558,1547,900,1029,1710,933,853.0,-66.97126330454063,10.379257628027222
42,29.683,1281,407,1607,961,1090,1771,994,853.0,-66.9702553159899,10.379257628027222
43,16.965,1343,469,1669,1022,1152,1832,1056,853.0,-66.96924732743918,10.37925762802722
44,6.821,1472,598,1799,1152,1281,1962,1185,853.0,-66.96823933888845,10.379257628027222
45,0.0,556,1213,556,989,759,1948,1168,853.0,-66.96420738468554,10.37925762802722
46,21.194,626,1061,626,836,764,1795,1015,853.0,-66.96118341903338,10.379257628027222
47,18.195,676,816,695,591,519,1550,770,853.0,-66.96017543048264,10.37925762802722
48,54.353,619,759,752,534,462,1493,713,853.0,-66.95916744193191,10.379257628027222
49,16.659,520,660,723,435,363,1394,614,853.0,-66.95815945338119,10.379257628027219
50,27.785,5000,5000,5000,5000,5000,5000,5000,853.0,-66.95412749917828,10.37925762802722
51,66.899,5000,5000,5000,5000,5000,5000,5000,853.0,-66.95311951062756,10.37925762802722
52,89.484,5000,5000,5000,5000,5000,5000,5000,853.0,-66.94908755642467,10.37925762802722
53,164.375,5000,5000,5000,5000,5000,5000,5000,853.0,-66.94807956787393,10.379257628027222
54,8.547,1775,1284,2101,1464,1409,2264,1488,853.0,-66.98022760801898,10.378443735590686
55,6.562,1580,840,1907,1020,965,2070,1327,853.0,-66.97921962108742,10.378443735590686
56,9.662,1507,947,1833,1127,1072,1996,1220,853.0,-66.97821163415588,10.378443735590686
57,49.104,857,823,1184,570,666,1347,570,853.0,-66.9741796864297,10.37844373559069
58,65.088,789,754,1115,502,598,1278,502,853.0,-66.97317169949812,10.378443735590686
59,47.356,817,590,1144,498,626,1307,530,853.0,-66.97216371256658,10.378443735590686
60,36.289,1282,408,1608,961,1091,1771,995,853.0,-66.97014773870349,10.378443735590688
61,34.677,1343,469,1669,1022,1152,1832,1056,853.0,-66.96913975177193,10.378443735590688
62,5.767,1472,598,1799,1152,1281,1962,1185,853.0,-66.9681317648404,10.378443735590688
63,0.159,262,919,262,695,465,1654,873,853.0,-66.96208384325108,10.378443735590688
64,41.779,619,759,752,534,462,1493,713,853.0,-66.960067869388,10.37844373559069
65,63.509,520,660,723,435,363,1394,614,853.0,-66.95905988245642,10.378443735590686
66,45.821,520,660,723,435,363,1394,614,853.0,-66.95805189552489,10.37844373559069
