,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.963,1113,886,1978,342,2469,1725,96,3369.0,21.782715579918897,38.30390601129271
1,31.212,1070,843,1935,298,2425,1682,53,3369.0,21.782549205813424,38.30301940833082
2,21.958,955,728,1896,184,2386,1789,170,3369.0,21.783709055082923,38.30301940833082
3,15.795,1311,1084,2175,539,2666,1922,293,3369.0,21.784868904352418,38.30301940833082
4,19.717,880,653,1821,108,2311,1713,141,3369.0,21.782382839137707,38.30213280943334
5,17.894,954,727,1894,182,2384,1787,169,3369.0,21.78354267954873,38.302132809433346
6,5.942,1341,1114,2206,569,2696,1952,323,3369.0,21.784702519959747,38.30213280943333
7,6.219,0,227,1692,736,2182,1688,1017,3369.0,21.78586236037076,38.30213280943333
8,12.852,254,285,1678,795,2168,1674,1076,3369.0,21.787022200781784,38.30213280943334
9,16.965,254,285,1678,795,2168,1674,1076,3369.0,21.7881820411928,38.30213280943333
10,31.116,754,527,1694,13,2184,1600,263,3369.0,21.782216479891364,38.3012462146001
11,23.51,657,430,1635,78,2126,1631,359,3369.0,21.78337631144429,38.301246214600084
12,22.403,100,214,1593,637,2084,1589,919,3369.0,21.784536142997226,38.301246214600084
13,32.072,41,197,1650,694,2140,1646,975,3369.0,21.785695974550155,38.301246214600084
14,21.899,97,129,1594,638,2084,1590,919,3369.0,21.786855806103095,38.30124621460009
15,13.1,169,57,1522,566,2013,1518,848,3369.0,21.78801563765603,38.301246214600084
16,8.927,677,450,1617,59,2107,1613,340,3369.0,21.782050128073962,38.30035962383091
17,34.741,660,433,1580,96,2070,1575,377,3369.0,21.783209950769212,38.30035962383091
18,32.764,123,191,1570,614,2061,1566,895,3369.0,21.784369773464466,38.300359623830914
19,26.417,179,135,1514,558,2004,1510,839,3369.0,21.7855295961597,38.30035962383091
20,27.497,222,33,1460,531,1950,1455,813,3369.0,21.786689418854948,38.30035962383091
21,17.519,112,153,1534,660,2024,1529,942,3369.0,21.7878492415502,38.300359623830914
22,30.885,74,191,1572,699,2062,1568,980,3369.0,21.789009064245437,38.30035962383091
23,14.395,897,670,1354,468,1845,1350,527,3369.0,21.78188378368515,38.29947303712565
24,10.994,885,658,1342,480,1833,1338,539,3369.0,21.783043597523097,38.299473037125644
25,27.617,362,135,1329,384,1820,1325,665,3369.0,21.785363225199006,38.299473037125644
26,19.905,297,107,1372,481,1862,1367,806,3369.0,21.78652303903696,38.29947303712565
27,23.53,0,265,1540,730,2031,1536,1054,3369.0,21.78768285287492,38.29947303712565
28,27.386,74,191,1572,699,2062,1568,980,3369.0,21.788842666712867,38.299473037125644
29,20.91,210,476,1330,519,1820,1326,1264,3369.0,21.790002480550818,38.299473037125644
30,24.479,756,529,1213,543,1703,1208,669,3369.0,21.78287725170556,38.29858645448415
31,19.338,701,474,1158,489,1649,1154,723,3369.0,21.784037056686625,38.29858645448416
32,32.655,491,264,1200,475,1691,1196,757,3369.0,21.785196861667675,38.29858645448416
33,29.175,441,214,1251,425,1741,1246,706,3369.0,21.78635666664873,38.29858645448415
34,22.956,366,213,1279,453,1769,1275,983,3369.0,21.78751647162979,38.29858645448416
35,32.981,489,350,1156,330,1646,1152,946,3369.0,21.78867627661084,38.29858645448416
36,37.193,341,577,1198,388,1689,1194,1160,3369.0,21.789836081591908,38.29858645448416
37,19.694,357,592,1197,403,1687,1192,1175,3369.0,21.79099588657295,38.29858645448416
38,2.887,429,665,1197,473,1687,1192,1248,3369.0,21.79215569155401,38.29858645448416
39,26.466,832,605,1028,619,1518,1024,854,3369.0,21.782710913316212,38.29769987590625
40,26.96,639,412,1102,426,1592,1097,785,3369.0,21.783870709440766,38.29769987590625
41,19.496,660,433,1031,356,1522,1027,856,3369.0,21.785030505565317,38.29769987590625
42,23.421,762,441,970,295,1460,966,958,3369.0,21.78619030168987,38.29769987590625
43,17.697,890,398,927,252,1418,923,1086,3369.0,21.78735009781443,38.29769987590625
44,19.862,525,372,1120,294,1610,1116,955,3369.0,21.78850989393898,38.29769987590625
45,28.493,491,480,1065,239,1555,1060,1063,3369.0,21.789669690063533,38.29769987590625
46,9.105,447,563,1092,368,1583,1088,1250,3369.0,21.790829486188088,38.29769987590624
47,3.638,447,563,1092,368,1583,1088,1250,3369.0,21.79198928231264,38.29769987590625
48,17.479,775,548,966,562,1456,961,916,3369.0,21.78254458235464,38.29681330139176
49,17.875,866,570,838,437,1328,834,1044,3369.0,21.783704369623088,38.296813301391765
50,22.185,714,448,977,302,1468,973,910,3369.0,21.784864156891533,38.296813301391765
51,24.746,769,404,933,258,1423,929,964,3369.0,21.786023944159975,38.296813301391765
52,24.479,871,355,883,208,1374,879,1067,3369.0,21.787183731428424,38.29681330139176
53,25.408,691,336,865,39,1355,860,1210,3369.0,21.788343518696873,38.296813301391765
54,26.041,572,438,967,243,1458,963,1125,3369.0,21.789503305965322,38.296813301391765
55,1.127,1184,364,880,83,1409,914,1531,3369.0,21.790663093233775,38.29681330139176
56,5.586,1254,693,871,632,1362,867,1116,3369.0,21.781218480407723,38.29592673094054
57,33.149,1183,692,870,602,1360,865,1108,3369.0,21.782378258820454,38.29592673094054
58,25.962,866,570,838,437,1328,834,1044,3369.0,21.783538037233193,38.29592673094054
59,33.268,944,515,759,382,1250,755,1122,3369.0,21.78469781564593,38.29592673094054
60,28.335,995,399,666,265,1156,662,1215,3369.0,21.78585759405867,38.29592673094054
61,38.755,805,239,768,75,1258,764,1137,3369.0,21.787017372471407,38.29592673094054
62,22.324,834,177,705,105,1196,701,1192,3369.0,21.788177150884138,38.295926730940536
63,26.258,1222,211,726,0,1350,825,1570,3369.0,21.790496707709615,38.295926730940536
64,13.228,1267,281,797,0,1421,895,1615,3369.0,21.79165648612235,38.295926730940536
65,0.336,1397,368,1041,411,2165,667,649,3369.0,21.768294708024218,38.29504016455244
66,17.318,1353,323,996,366,2120,622,604,3369.0,21.769454477581643,38.29504016455245
67,2.396,1278,313,921,356,2046,548,593,3369.0,21.770614247139065,38.29504016455245
68,0.0,1557,1043,1200,1018,1827,827,1088,3369.0,21.775253325368745,38.29504016455244
69,0.049,1439,926,1082,900,1782,709,970,3369.0,21.77641309492617,38.29504016455244
70,30.786,1534,1047,1225,986,1492,1017,1162,3369.0,21.77873263404101,38.29504016455244
71,22.858,1404,918,1096,857,1363,1091,1107,3369.0,21.779892403598435,38.29504016455244
72,16.54,1300,814,992,753,1259,988,1211,3369.0,21.781052173155853,38.29504016455244
73,22.788,1189,629,807,568,1297,803,1181,3369.0,21.78221194271328,38.29504016455244
74,27.929,1066,505,683,444,1174,679,1238,3369.0,21.783371712270696,38.29504016455244
75,28.048,1043,483,661,422,1151,657,1221,3369.0,21.784531481828115,38.29504016455244
76,40.831,995,399,666,265,1156,662,1244,3369.0,21.785691251385536,38.29504016455244
77,10.232,971,314,581,245,1071,577,1300,3369.0,21.786851020942965,38.29504016455244
78,13.802,903,108,637,47,1127,633,1250,3369.0,21.78801079050039,38.29504016455245
79,23.204,1034,22,583,22,1163,653,1381,3369.0,21.789170560057812,38.29504016455245
80,44.113,1222,211,726,0,1350,825,1570,3369.0,21.79033032961522,38.29504016455244
81,12.917,1289,277,793,66,1417,892,1637,3369.0,21.791490099172645,38.29504016455244
82,12.337,1275,245,918,288,2042,545,526,3369.0,21.768128505602675,38.29415360222728
83,43.4,1215,185,858,228,1983,485,466,3369.0,21.76928826630518,38.294153602227276
84,23.623,1278,313,921,356,2046,548,593,3369.0,21.77044802700768,38.29415360222728
85,1.282,1162,359,805,402,1930,432,639,3369.0,21.771607787710185,38.294153602227276
86,13.972,1064,456,707,499,1831,333,737,3369.0,21.772767548412688,38.29415360222728
87,1.117,1557,1043,1200,1018,1827,827,1088,3369.0,21.775087069817694,38.29415360222728
88,0.01,1557,1043,1200,1018,1827,827,1088,3369.0,21.77624683052019,38.294153602227276
89,6.891,1478,992,1170,931,1437,1054,1199,3369.0,21.77856635192519,38.294153602227276
90,24.251,1465,979,1157,918,1424,1131,1276,3369.0,21.779726112627696,38.29415360222728
91,16.975,1229,742,920,681,1187,916,1282,3369.0,21.780885873330195,38.294153602227276
92,39.279,1171,684,862,623,1129,858,1340,3369.0,21.782045634032695,38.29415360222728
93,8.631,869,293,471,232,962,467,1410,3369.0,21.785524916140208,38.29415360222729
94,15.996,848,200,450,139,940,446,1434,3369.0,21.786684676842707,38.29415360222728
95,28.236,950,61,590,0,1080,585,1297,3369.0,21.78784443754521,38.29415360222728
96,36.665,1068,57,618,57,1180,683,1416,3369.0,21.78900419824771,38.29415360222729
97,22.808,955,181,424,181,1048,523,1540,3369.0,21.79016395895021,38.294153602227276
98,7.529,929,327,368,327,1021,496,1687,3369.0,21.791323719652706,38.294153602227276
99,0.063,1115,175,798,139,1923,425,105,3369.0,21.766802558754627,38.293267043964896
100,33.123,1107,27,750,104,1875,377,261,3369.0,21.767962310602606,38.29326704396489
101,66.666,1105,62,748,140,1873,375,307,3369.0,21.769122062450588,38.293267043964896
102,30.264,1099,226,742,269,1867,369,507,3369.0,21.77028181429856,38.293267043964896
103,43.505,1020,275,663,318,1788,290,555,3369.0,21.771441566146535,38.29326704396489
104,9.026,1002,551,645,463,1765,278,781,3369.0,21.77260131799451,38.293267043964896
105,16.082,1456,1571,998,1174,1918,1361,1889,3369.0,21.77376106984249,38.293267043964896
106,23.172,1376,1491,918,1094,1838,1281,1809,3369.0,21.774920821690465,38.293267043964896
107,3.243,1295,1410,837,1012,1757,1199,1728,3369.0,21.776080573538444,38.293267043964896
108,0.0,1497,1011,1188,949,1455,1163,1308,3369.0,21.778400077234398,38.29326704396489
109,9.382,1497,1011,1188,949,1455,1163,1308,3369.0,21.779559829082377,38.293267043964896
110,10.46,1126,640,818,579,1085,814,1551,3369.0,21.781879332778324,38.29326704396488
111,34.622,1005,519,697,458,964,693,1506,3369.0,21.783039084626303,38.29326704396489
112,10.988,967,476,654,415,926,650,1567,3369.0,21.784198836474282,38.293267043964896
113,26.921,919,343,521,282,1011,516,1530,3369.0,21.785358588322257,38.29326704396489
114,10.302,700,349,302,287,792,298,1580,3369.0,21.78651834017024,38.293267043964896
115,1.345,842,295,351,295,934,409,1654,3369.0,21.788837843866187,38.293267043964896
116,10.248,851,290,339,290,943,418,1649,3369.0,21.78999759571417,38.29326704396489
117,4.568,971,535,321,535,1063,664,1894,3369.0,21.791157347562137,38.29326704396489
118,1.177,1009,280,901,42,2026,528,0,3369.0,21.765476637035906,38.292380489765115
119,32.849,1011,262,878,42,2003,505,64,3369.0,21.76663638002975,38.292380489765115
120,73.475,1058,158,781,122,1906,408,165,3369.0,21.7677961230236,38.29238048976512
121,91.192,1028,50,672,183,1796,298,283,3369.0,21.768955866017446,38.292380489765115
122,60.529,957,207,601,255,1725,227,442,3369.0,21.770115609011295,38.29238048976512
123,45.838,935,295,578,338,1703,205,576,3369.0,21.771275352005144,38.29238048976512
124,35.245,899,532,539,357,1664,183,711,3369.0,21.772435094998997,38.292380489765115
125,50.041,1043,687,562,389,1678,337,865,3369.0,21.773594837992835,38.292380489765115
126,32.48,1341,1456,882,1058,1803,1245,1774,3369.0,21.774754580986688,38.292380489765115
127,23.542,1271,1386,813,988,1733,1175,1704,3369.0,21.775914323980533,38.292380489765115
128,2.482,1185,1300,727,903,1648,1090,1619,3369.0,21.777074066974382,38.292380489765115
129,0.475,1121,1236,662,838,1583,1025,1554,3369.0,21.778233809968228,38.29238048976512
130,8.048,1212,797,754,736,1242,971,1645,3369.0,21.780553295955926,38.292380489765115
131,4.963,1236,773,778,712,1218,947,1669,3369.0,21.78171303894977,38.292380489765115
132,6.404,908,615,793,554,866,789,1649,3369.0,21.782872781943624,38.292380489765115
133,24.142,945,488,666,426,903,661,1567,3369.0,21.78403252493747,38.292380489765115
134,1.236,561,488,163,255,653,159,1719,3369.0,21.786352010925164,38.292380489765115
135,3.015,570,531,149,240,663,139,1762,3369.0,21.787511753919013,38.29238048976512
136,4.34,963,708,56,708,1056,802,2067,3369.0,21.78867149691286,38.292380489765115
137,9.47,907,382,230,382,1000,483,1741,3369.0,21.789831239906714,38.292380489765115
138,2.211,866,439,194,439,959,559,1798,3369.0,21.790990982900556,38.29238048976512
