,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.981,5000,5000,2367,1632,2617,1632,5000,5980.0,65.81118785458087,38.906856304377236
1,4.22,5000,5000,3057,906,3384,2400,5000,5980.0,65.77919155945776,38.905966903817976
2,12.297,5000,5000,3057,906,3384,2400,5000,5980.0,65.78035751607612,38.90596690381798
3,5.112,5000,5000,2522,1787,2772,1787,5000,5980.0,65.80600856167995,38.905966903817976
4,17.641,5000,5000,2503,1768,2753,1768,5000,5980.0,65.8071745182983,38.905966903817976
5,4.559,5000,5000,2367,1632,2617,1632,5000,5980.0,65.81067238815336,38.905966903817976
6,21.588,5000,5000,2367,1632,2617,1632,5000,5980.0,65.81183834477172,38.90596690381798
7,14.065,5000,5000,2676,1940,2925,1940,5000,5980.0,65.80432720745121,38.905077507435074
8,11.347,5000,5000,2636,1901,2886,1901,5000,5980.0,65.80549315493752,38.90507750743507
9,16.517,5000,5000,2522,1787,2772,1787,5000,5980.0,65.80665910242386,38.90507750743508
10,5.426,5000,5000,2766,2030,3016,2030,5000,5980.0,65.80381183299448,38.90418811522835
11,9.729,5000,5000,2766,2030,3016,2030,5000,5980.0,65.80497777134921,38.90418811522835
12,0.892,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77298232187867,38.90329872719764
13,17.822,5000,5000,5000,5000,5000,5000,5000,5980.0,65.7741482511022,38.90329872719765
14,20.82,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77531418032574,38.90329872719765
15,26.816,5000,5000,2672,521,2994,2015,5000,5980.0,65.78464161411387,38.90329872719764
16,4.171,5000,4963,2151,0,2577,1494,5000,5980.0,65.78930533100798,38.90329872719765
17,3.65,5000,4963,2151,0,2577,1494,5000,5980.0,65.7904712602315,38.90329872719765
18,0.793,5000,4390,4236,4661,4808,5000,5000,5980.0,65.75964211010614,38.90240934334279
19,0.099,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77246723112617,38.90240934334279
20,7.664,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77363315121892,38.9024093433428
21,12.586,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77479907131163,38.902409343342796
22,12.826,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77596499140436,38.90240934334279
23,4.79,5000,5000,5000,5000,5000,5000,5000,5980.0,65.7771309114971,38.90240934334279
24,37.205,5000,5000,2719,632,2883,2126,5000,5980.0,65.78412643205348,38.90240934334279
25,20.234,5000,5000,2266,115,2622,1609,5000,5980.0,65.7887901124244,38.902409343342796
26,27.667,5000,5000,2266,115,2622,1609,5000,5980.0,65.78995603251713,38.902409343342796
27,43.366,4968,4625,1813,495,2239,1138,5000,5980.0,65.79345379279532,38.90240934334279
28,3.725,4918,4574,1762,444,2189,1087,5000,5980.0,65.79461971288804,38.902409343342796
29,18.268,4567,4223,1540,222,1838,718,4874,5980.0,65.79928339325896,38.90240934334279
30,19.796,4567,4223,1540,222,1838,718,4874,5980.0,65.80044931335169,38.90240934334279
31,6.178,4686,4342,1659,342,1957,837,4994,5980.0,65.80161523344441,38.90240934334279
32,34.786,4986,4642,2007,1272,2257,1272,5000,5980.0,65.80977667409353,38.90240934334279
33,16.468,4967,4624,1988,1253,2238,1253,5000,5980.0,65.81094259418626,38.902409343342796
34,22.877,4941,4597,1962,1227,2212,1227,5000,5980.0,65.81560627455718,38.902409343342796
35,4.253,5000,4390,4236,4661,4808,5000,5000,5980.0,65.75912714292708,38.901519963663624
36,1.024,5000,4390,4236,4661,4808,5000,5000,5980.0,65.76029305388944,38.901519963663624
37,0.083,5000,5000,5000,5000,5000,5000,5000,5980.0,65.77661580736233,38.90151996366363
38,36.066,5000,5000,2625,728,2776,2131,5000,5980.0,65.78361127313642,38.90151996366363
39,26.965,5000,5000,2497,600,2647,2003,5000,5980.0,65.78477718409877,38.901519963663624
40,31.267,5000,5000,2497,600,2647,2003,5000,5980.0,65.78594309506111,38.90151996366363
41,27.931,5000,5000,2343,192,2544,1687,5000,5980.0,65.78827491698581,38.901519963663624
42,7.945,5000,5000,2343,192,2544,1687,5000,5980.0,65.78944082794817,38.90151996366363
