,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.362,944,941,941,403,482,482,609,2112.0,3.800764718149904,51.23371707998923
1,6.483,988,618,1135,679,763,796,1235,2112.0,3.7886847096875615,51.2327528887644
2,17.332,863,472,882,736,820,519,967,2112.0,3.790021342148203,51.232752888764416
3,22.027,816,433,835,791,854,471,918,2112.0,3.7913579746088435,51.2327528887644
4,34.174,753,370,772,826,791,408,855,2112.0,3.792694607069485,51.2327528887644
5,0.0,711,663,663,230,261,261,377,2112.0,3.799377769372691,51.2327528887644
6,3.163,748,700,700,268,298,298,415,2112.0,3.800714401833333,51.23275288876441
7,5.435,801,804,804,268,345,345,470,2112.0,3.8020510342939735,51.23275288876441
8,1.533,793,804,804,269,345,345,470,2112.0,3.8033876667546163,51.232752888764416
9,8.279,892,522,1039,583,666,699,1138,2112.0,3.7886345554554177,51.2317887049796
10,16.195,745,354,764,616,700,401,849,2112.0,3.789971170221851,51.2317887049796
11,30.253,730,346,749,753,758,384,832,2112.0,3.7913077849882835,51.2317887049796
12,28.825,623,239,642,761,661,277,725,2112.0,3.7926443997547175,51.2317887049796
13,0.902,511,330,520,572,472,103,545,2112.0,3.7939810145211506,51.2317887049796
14,0.582,527,346,504,556,456,119,529,2112.0,3.7953176292875845,51.2317887049796
15,0.0,643,490,490,168,193,193,309,2112.0,3.797990858820451,51.2317887049796
16,0.927,616,568,568,136,166,166,282,2112.0,3.799327473586885,51.23178870497961
17,7.196,740,692,692,259,290,290,406,2112.0,3.800664088353318,51.2317887049796
18,1.009,781,779,779,240,320,320,446,2112.0,3.8020007031197514,51.2317887049796
19,4.761,793,804,804,269,345,345,470,2112.0,3.8033373178861845,51.2317887049796
20,3.449,0,1060,1060,604,602,602,679,2112.0,3.8060105474190515,51.23178870497961
21,0.099,0,1060,1060,604,602,602,679,2112.0,3.807347162185484,51.23178870497961
22,3.593,752,351,771,507,591,431,871,2112.0,3.7885844040506202,51.23082452863447
23,12.125,693,300,711,549,632,358,802,2112.0,3.7899210011238433,51.23082452863447
24,25.344,600,217,619,680,638,255,702,2112.0,3.791257598197066,51.23082452863447
25,21.04,566,182,585,704,604,221,668,2112.0,3.792594195270289,51.23082452863447
26,4.148,408,227,427,514,414,0,488,2112.0,3.793930792343512,51.230824528634464
27,6.35,506,325,512,564,464,102,537,2112.0,3.795267389416735,51.23082452863447
28,9.909,614,450,450,293,310,295,384,2112.0,3.7966039864899574,51.230824528634464
29,20.756,586,425,425,233,193,193,309,2112.0,3.7979405835631814,51.23082452863447
30,21.483,579,504,504,142,129,129,245,2112.0,3.7992771806364045,51.23082452863448
31,8.508,597,583,583,54,128,128,256,2112.0,3.8006137777096276,51.23082452863447
32,9.481,524,613,613,117,154,154,279,2112.0,3.8019503747828503,51.23082452863447
33,9.035,329,731,731,274,272,272,397,2112.0,3.803286971856074,51.23082452863447
34,14.32,295,765,765,308,306,306,431,2112.0,3.8046235689292964,51.23082452863447
35,0.021,0,1060,1060,604,602,602,679,2112.0,3.8059601660025195,51.23082452863448
36,0.446,0,1060,1060,604,602,602,679,2112.0,3.8072967630757417,51.23082452863446
37,1.493,680,310,814,393,476,474,914,2112.0,3.7885342554729386,51.22986035972864
38,17.204,561,184,701,478,569,362,801,2112.0,3.7898708348539483,51.22986035972863
39,28.079,530,134,650,529,620,311,750,2112.0,3.7912074142349588,51.22986035972864
40,21.303,478,66,499,626,539,160,599,2112.0,3.792543993615969,51.22986035972864
41,7.707,382,192,400,509,419,41,481,2112.0,3.7938805729969785,51.22986035972864
42,9.49,479,303,344,403,303,117,370,2112.0,3.7952171523779885,51.22986035972863
43,18.767,470,305,305,352,252,184,320,2112.0,3.796553731758999,51.22986035972864
44,20.656,473,320,320,254,154,148,211,2112.0,3.7978903111400086,51.22986035972864
45,24.341,469,411,411,136,46,35,136,2112.0,3.7992268905210187,51.22986035972864
46,9.941,536,495,495,90,56,53,162,2112.0,3.800563469902028,51.22986035972864
47,5.969,535,560,560,226,239,233,163,2112.0,3.801900049283039,51.22986035972863
48,5.295,361,751,751,338,350,345,388,2112.0,3.803236628664049,51.22986035972863
