,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.103,1101,389,1402,186,3628,4750,389,260.0,-101.83337271070658,35.25076852177742
1,0.0,1128,309,1429,106,3681,4804,309,260.0,-101.83224134820918,35.250768521777424
2,0.991,1061,203,1357,0,3620,4743,203,260.0,-101.83110998571178,35.250768521777424
3,0.702,1264,0,1560,0,3823,4946,0,260.0,-101.82997862321436,35.250768521777424
4,0.529,1264,0,1560,0,3823,4946,0,260.0,-101.82884726071693,35.250768521777424
5,0.0,116,1147,1329,787,3582,4704,1147,260.0,-101.8326885039934,35.24989509287218
6,0.0,0,1264,1446,904,3699,4821,1264,260.0,-101.83155714909748,35.24989509287217
7,0.789,462,747,958,510,3723,4694,1224,260.0,-101.82521624339412,35.2490216675084
8,1.013,462,747,958,510,3723,4694,1224,260.0,-101.82408489609936,35.2490216675084
9,0.008,797,554,1142,831,3797,4930,831,260.0,-101.82295354880459,35.2490216675084
10,2.667,797,554,1142,831,3797,4930,831,260.0,-101.82182220150983,35.2490216675084
11,0.189,718,574,1010,138,3325,4448,574,260.0,-101.83132018021286,35.248148245685975
12,0.684,633,688,921,24,3430,4503,688,260.0,-101.83018884051893,35.248148245685975
13,1.976,531,778,825,77,3504,4528,791,260.0,-101.82905750082503,35.24814824568598
14,1.919,455,740,775,154,3482,4503,867,260.0,-101.82792616113107,35.248148245685975
15,1.765,375,660,702,255,3468,4439,968,260.0,-101.82679482143718,35.24814824568598
16,2.623,307,592,803,355,3569,4540,1069,260.0,-101.82566348174323,35.248148245685975
17,2.427,462,747,958,510,3723,4694,1224,260.0,-101.82453214204929,35.24814824568598
18,0.461,462,747,958,510,3723,4694,1224,260.0,-101.8234008023554,35.24814824568598
19,0.086,613,371,959,662,3614,4747,1014,260.0,-101.82226946266145,35.248148245685975
20,13.561,649,684,931,167,3295,4418,684,260.0,-101.83063606314266,35.24727482740476
21,19.044,576,756,858,141,3316,4438,756,260.0,-101.82950473104921,35.24727482740475
22,18.35,506,791,805,103,3512,4533,816,260.0,-101.82837339895579,35.24727482740475
23,22.121,434,719,756,178,3465,4486,892,260.0,-101.82724206686237,35.24727482740475
24,42.241,358,643,727,280,3493,4464,993,260.0,-101.82611073476896,35.24727482740475
25,14.095,331,575,795,380,3593,4564,1093,260.0,-101.82497940267551,35.24727482740475
26,18.612,432,509,778,480,3648,4619,1169,260.0,-101.8238480705821,35.24727482740476
27,12.765,535,441,880,583,3677,4682,1092,260.0,-101.82271673848868,35.24727482740476
28,2.139,621,363,961,670,3606,4739,1022,260.0,-101.82158540639527,35.24727482740475
29,3.423,831,556,1163,879,3423,4933,1230,260.0,-101.82045407430185,35.24727482740476
