,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.043,2518,1867,2028,422,2091,974,2550,2229.0,5.967457118912578,52.249321686079334
1,27.366,2095,1753,2059,0,2043,752,2547,2229.0,5.972880231141513,52.24932168607933
2,0.0,2095,1753,2059,0,2043,752,2547,2229.0,5.974236009198746,52.249321686079334
3,0.0,2293,1642,1803,632,1866,749,2325,2229.0,5.966018661974463,52.248349487450724
4,0.0,2293,1642,1803,632,1866,749,2325,2229.0,5.967374421243176,52.248349487450724
5,0.0,1546,1670,2171,783,1542,1012,2261,2229.0,5.978220495392886,52.248349487450724
6,0.011,2255,1604,1765,652,1828,711,2287,2229.0,5.9659359878845795,52.247377296653426
7,17.803,2265,1635,1795,631,1858,718,2317,2229.0,5.967291728365862,52.24737729665342
8,4.74,1994,1445,1751,386,1760,445,2240,2229.0,5.970003209328428,52.247377296653426
9,2.087,1947,1411,1717,351,1715,400,2205,2229.0,5.9713589498097095,52.24737729665342
10,0.575,1898,1539,1845,213,1841,539,2334,2229.0,5.972714690290993,52.24737729665343
11,1.964,1635,1681,2032,662,1582,708,2272,2229.0,5.975426171253557,52.24737729665342
12,0.519,1546,1592,2093,705,1493,797,2183,2229.0,5.976781911734841,52.247377296653426
13,1.331,1500,1563,2064,611,1461,905,2154,2229.0,5.978137652216123,52.247377296653426
14,0.783,2155,1508,1668,562,1731,612,2191,2229.0,5.965853318585286,52.24640511368702
15,22.208,2160,1515,1676,554,1739,604,2198,2229.0,5.967209040280227,52.24640511368702
16,25.676,2027,1473,1680,422,1743,472,2202,2229.0,5.968564761975166,52.24640511368702
17,20.1,1861,1307,1613,256,1622,306,2101,2229.0,5.969920483670107,52.24640511368701
18,13.781,1858,1311,1617,261,1618,302,2106,2229.0,5.971276205365047,52.24640511368701
19,10.093,1635,1681,2032,662,1582,708,2272,2229.0,5.9753433704498695,52.24640511368702
20,11.031,1537,1583,2084,695,1484,788,2174,2229.0,5.976699092144809,52.24640511368701
21,7.005,1447,1519,2019,648,1420,877,2110,2229.0,5.97805481383975,52.246405113687025
22,9.461,2063,1413,1573,673,1631,607,2096,2229.0,5.965770654076179,52.24543293855112
23,11.95,2003,1353,1513,589,1576,547,2036,2229.0,5.967126356985866,52.245432938551126
24,21.91,2078,1428,1588,513,1651,564,2111,2229.0,5.968482059895554,52.24543293855113
25,18.575,1698,1144,1450,93,1458,143,1938,2229.0,5.9698377628052395,52.24543293855112
26,14.677,1689,1151,1457,110,1449,142,1946,2229.0,5.971193465714928,52.245432938551126
27,21.702,1919,1382,1688,411,1680,0,2176,2229.0,5.975260574443986,52.245432938551126
28,17.764,1415,1379,1880,856,1281,742,1971,2229.0,5.976616277353673,52.245432938551126
29,4.208,1395,1360,1861,837,1261,722,1951,2229.0,5.9779719802633595,52.24543293855112
30,21.539,1875,1224,1385,523,1448,418,1907,2229.0,5.96568799435685,52.24446077124536
31,24.643,1850,1200,1360,499,1423,394,1883,2229.0,5.967043678482374,52.24446077124535
32,26.547,1991,1341,1501,610,1564,535,2024,2229.0,5.968399362607893,52.24446077124536
