,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.213,1808,333,980,0,3423,5000,1409,1031.0,-59.63688878368746,13.162236649033042
1,24.473,2087,612,1259,278,3144,5000,1687,1031.0,-59.63486016283097,13.16223664903304
2,7.458,2373,1050,1774,815,2864,5000,2202,1031.0,-59.63181723154626,13.16223664903304
3,12.065,2335,1013,1736,777,2827,5000,2164,1031.0,-59.630802921118004,13.162236649033039
4,3.685,2377,1055,1778,820,2869,5000,2207,1031.0,-59.62978861068977,13.162236649033042
5,13.652,2142,1216,1939,981,2441,5000,2368,1031.0,-59.62877430026154,13.162236649033039
6,15.671,2167,1241,1964,1005,2417,5000,2392,1031.0,-59.627759989833294,13.162236649033039
7,34.557,2290,814,1064,640,1393,5000,2677,1031.0,-59.617616885550866,13.162236649033037
8,35.469,2382,719,968,575,1298,5000,2582,1031.0,-59.61660257512262,13.16223664903304
9,29.059,2396,598,848,454,1177,5000,2461,1031.0,-59.61558826469439,13.162236649033039
10,37.232,2400,602,852,458,1181,5000,2465,1031.0,-59.61457395426615,13.162236649033042
11,26.21,2578,377,848,555,1257,5000,2549,1031.0,-59.6135596438379,13.16223664903304
12,0.418,4167,1733,2399,2020,2061,5000,3518,1031.0,-59.60443084998372,13.16223664903304
13,20.865,4134,1700,2366,1987,2028,5000,3485,1031.0,-59.6034165395555,13.162236649033042
14,18.117,3942,1507,2173,1794,1835,5000,3293,1031.0,-59.60240222912725,13.162236649033039
15,4.641,3942,1507,2173,1794,1835,5000,3293,1031.0,-59.601387918699004,13.162236649033042
16,20.405,1712,237,884,0,3518,5000,1313,1031.0,-59.637780236563295,13.16141959981543
17,22.199,1712,237,884,0,3518,5000,1313,1031.0,-59.63676592822458,13.16141959981543
18,28.902,2087,612,1259,278,3144,5000,1687,1031.0,-59.63473731154716,13.16141959981543
19,9.811,2207,670,1379,409,3013,5000,1807,1031.0,-59.633723003208466,13.16141959981543
20,10.212,2238,687,1410,451,2971,5000,1838,1031.0,-59.632708694869756,13.161419599815432
21,30.216,2246,920,1643,684,2738,5000,2071,1031.0,-59.630680078192356,13.16141959981543
22,24.257,2129,1037,1760,801,2621,5000,2188,1031.0,-59.629665769853666,13.161419599815432
23,33.215,2147,1251,1974,1015,2527,5000,2402,1031.0,-59.62865146151496,13.161419599815432
24,6.165,2140,1346,2016,1182,2523,5000,2497,1031.0,-59.62763715317625,13.161419599815432
25,20.709,2067,1404,2021,1312,2584,5000,2555,1031.0,-59.62662284483755,13.161419599815426
26,29.147,2092,1463,1741,1033,2037,5000,2835,1031.0,-59.62560853649884,13.161419599815432
27,25.374,2049,1420,1698,990,1993,5000,2792,1031.0,-59.62459422816013,13.16141959981543
28,16.23,1989,1361,1638,930,1934,5000,2732,1031.0,-59.62357991982144,13.16141959981543
29,27.089,2124,1210,1459,752,1755,5000,2867,1031.0,-59.622565611482734,13.16141959981543
30,45.972,2241,1049,1298,590,1594,5000,2878,1031.0,-59.62155130314403,13.161419599815432
31,26.599,2207,1015,1264,556,1560,5000,2844,1031.0,-59.620536994805335,13.161419599815432
32,2.538,2139,763,1013,488,1326,5000,2610,1031.0,-59.61850837812792,13.161419599815432
33,34.793,2164,738,988,513,1309,5000,2593,1031.0,-59.61749406978922,13.16141959981543
34,26.952,2283,619,869,476,1199,5000,2483,1031.0,-59.616479761450506,13.161419599815432
35,38.007,2310,512,761,368,1091,5000,2375,1031.0,-59.61546545311181,13.16141959981543
36,28.064,2329,434,741,388,1110,5000,2394,1031.0,-59.61445114477311,13.161419599815432
37,40.095,2455,348,764,465,1167,5000,2460,1031.0,-59.6134368364344,13.161419599815432
38,2.416,4335,1901,2567,2188,2228,5000,3686,1031.0,-59.604308061386064,13.16141959981543
39,10.994,4049,1459,2281,1902,1942,5000,3273,1031.0,-59.60126513636997,13.161419599815432
40,17.416,1608,133,781,23,3435,5000,1209,1031.0,-59.63765738734497,13.160602551639212
41,19.239,1608,133,781,23,3435,5000,1209,1031.0,-59.63664308109568,13.160602551639213
42,7.39,2111,560,1283,519,3098,5000,1711,1031.0,-59.63360016234775,13.160602551639213
43,14.662,2244,693,1416,457,2965,5000,1844,1031.0,-59.63258585609845,13.160602551639213
44,26.599,2124,941,1664,874,2779,5000,2092,1031.0,-59.63055724359984,13.160602551639213
45,28.226,2136,952,1676,862,2767,5000,2104,1031.0,-59.629542937350536,13.160602551639212
46,41.447,1954,1198,1921,1032,2608,5000,2349,1031.0,-59.628528631101226,13.160602551639213
47,26.707,1977,1314,1931,1222,2494,5000,2465,1031.0,-59.62751432485192,13.160602551639212
48,17.71,2008,1345,1962,1254,2525,5000,2496,1031.0,-59.62650001860261,13.160602551639213
49,39.585,2156,1528,1805,1097,2101,5000,2899,1031.0,-59.62548571235329,13.16060255163921
50,30.637,2068,1440,1717,1009,2013,5000,2811,1031.0,-59.62447140610399,13.160602551639217
51,12.359,1967,1339,1616,908,1912,5000,2710,1031.0,-59.62345709985468,13.160602551639213
52,7.645,2113,1299,1548,840,1844,5000,2956,1031.0,-59.622442793605394,13.160602551639217
53,19.2,2033,1379,1628,920,1924,5000,3036,1031.0,-59.62142848735608,13.160602551639213
54,17.583,2199,1006,1256,548,1552,5000,2835,1031.0,-59.620414181106774,13.160602551639217
55,3.42,2074,716,966,423,1261,5000,2545,1031.0,-59.61838556860816,13.160602551639212
56,31.166,2040,682,932,389,1227,5000,2511,1031.0,-59.617371262358844,13.160602551639213
57,24.002,2183,825,1075,532,1370,5000,2654,1031.0,-59.616356956109556,13.160602551639213
58,18.68,2238,380,629,273,984,5000,2273,1031.0,-59.61534264986024,13.160602551639217
59,38.374,2349,303,619,325,1027,5000,2320,1031.0,-59.614328343610936,13.160602551639213
60,27.656,2378,176,648,354,1056,5000,2348,1031.0,-59.613314037361626,13.160602551639217
61,2.967,3089,1292,926,590,1130,5000,2466,1031.0,-59.60824250611508,13.160602551639213
62,3.985,4335,1901,2567,2188,2228,5000,3686,1031.0,-59.604185281117864,13.160602551639213
