,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,227,5000,4955,3687,5000,4370,5000,902.0,-66.13713569329478,18.471905292757377
1,13.594,559,680,556,556,1111,1069,451,902.0,-66.1235368985454,18.471080006956907
2,0.0,3,5000,4726,3458,5000,4141,5000,902.0,-66.13674195828295,18.47025472267062
3,7.918,559,680,556,556,1111,1069,451,902.0,-66.12437099015963,18.47025472267062
4,0.684,554,675,551,551,1105,1064,445,902.0,-66.12334007614936,18.47025472267062
5,13.819,364,414,464,432,857,821,281,902.0,-66.1212782481288,18.47025472267062
6,3.847,5000,5000,5000,5000,5000,5000,5000,902.0,-66.13654510643043,18.469429439898445
7,0.0,326,447,323,323,877,836,217,902.0,-66.12211235324486,18.469429439898445
8,7.841,204,247,296,264,689,654,113,902.0,-66.1200505313612,18.469429439898445
9,7.101,148,303,353,320,745,710,169,902.0,-66.11901962041938,18.469429439898445
10,139.215,91,405,380,447,846,766,296,902.0,-66.11798870947754,18.469429439898445
11,216.062,90,344,332,504,780,691,295,902.0,-66.11695779853572,18.469429439898445
12,7.319,83,225,208,380,656,566,171,902.0,-66.11592688759391,18.469429439898445
13,37.225,0,142,134,306,582,493,97,902.0,-66.11489597665208,18.46942943989844
14,7.229,10,10,27,273,549,460,64,902.0,-66.11386506571027,18.469429439898445
15,0.029,227,5000,4522,3254,5000,3937,5000,902.0,-66.13737917288668,18.4686041586403
16,2.145,203,5000,4526,3258,5000,3941,5000,902.0,-66.13634826501315,18.468604158640296
17,1.078,483,604,479,479,894,852,374,902.0,-66.1239773705307,18.468604158640296
18,0.0,483,604,479,479,894,852,374,902.0,-66.12294646265714,18.468604158640296
19,0.0,326,447,323,323,877,836,217,902.0,-66.12191555478363,18.4686041586403
20,0.688,208,333,204,204,759,717,99,902.0,-66.12088464691008,18.468604158640293
21,2.501,156,152,202,170,595,559,12,902.0,-66.11985373903653,18.468604158640296
22,15.326,114,76,162,127,526,495,82,902.0,-66.118822831163,18.468604158640296
23,32.258,152,243,224,338,682,604,287,902.0,-66.11779192328946,18.468604158640296
24,19.099,250,200,250,295,587,497,218,902.0,-66.11676101541593,18.4686041586403
25,74.578,176,176,15,214,490,401,122,902.0,-66.11573010754239,18.468604158640296
26,144.002,54,95,78,224,500,411,41,902.0,-66.11469919966883,18.468604158640296
27,98.34,54,54,51,268,544,454,67,902.0,-66.1136682917953,18.468604158640296
28,34.536,143,143,126,372,648,558,163,902.0,-66.11263738392178,18.4686041586403
29,0.409,227,5000,4522,3254,5000,3937,5000,902.0,-66.13718233883627,18.467778878896112
30,1.652,215,5000,4524,3256,5000,3939,5000,902.0,-66.13615143403085,18.46777887889611
31,0.0,483,604,479,479,894,852,374,902.0,-66.1237805763659,18.46777887889611
32,0.0,483,604,479,479,894,852,374,902.0,-66.12274967156048,18.46777887889611
33,0.445,313,446,309,309,702,661,204,902.0,-66.12171876675508,18.46777887889611
34,0.0,166,316,162,162,717,675,57,902.0,-66.12068786194968,18.467778878896112
35,0.0,21,182,21,21,511,469,125,902.0,-66.11965695714427,18.46777887889611
36,7.804,73,68,118,130,502,475,105,902.0,-66.11862605233884,18.46777887889611
37,31.217,195,150,195,55,334,325,32,902.0,-66.11759514753342,18.467778878896112
38,49.427,210,141,210,39,273,273,48,902.0,-66.11656424272803,18.46777887889611
39,54.9,304,29,252,107,247,247,119,902.0,-66.11553333792261,18.46777887889611
40,68.702,188,181,118,104,380,291,33,902.0,-66.1145024331172,18.467778878896112
41,14.533,216,181,92,137,412,323,82,902.0,-66.11347152831179,18.46777887889611
