,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,39.989,117,117,772,1635,1991,140,2681,12397.0,127.0527157135651,37.93011859676937
1,20.475,242,242,730,1645,1874,0,2565,12397.0,127.05387186813174,37.93011859676937
2,42.971,242,242,730,1645,1874,0,2565,12397.0,127.05502802269837,37.93011859676937
3,29.153,334,2,559,1423,1990,357,2469,12397.0,127.04944804154613,37.92923369465396
4,21.923,262,69,626,1490,2057,285,2536,12397.0,127.050604187419,37.929233694653966
5,42.628,117,117,772,1635,1991,140,2681,12397.0,127.05176033329182,37.92923369465396
6,52.055,242,242,730,1645,1874,0,2565,12397.0,127.05291647916474,37.92923369465396
7,13.922,242,242,730,1645,1874,0,2565,12397.0,127.05407262503758,37.92923369465396
8,35.996,518,187,744,1394,2082,542,2560,12397.0,127.04849272117724,37.92834879653509
9,8.371,219,120,437,1300,1868,461,2346,12397.0,127.04964885835673,37.92834879653509
10,30.779,219,120,437,1300,1868,461,2346,12397.0,127.0508049955362,37.92834879653509
11,32.162,0,0,656,1519,1874,242,2565,12397.0,127.05196113271565,37.92834879653508
12,21.88,121,121,608,1523,1752,121,2443,12397.0,127.05311726989511,37.92834879653508
13,32.709,121,121,608,1523,1752,121,2443,12397.0,127.05427340707462,37.92834879653508
14,52.586,5000,5000,5000,5000,5000,0,5000,12397.0,127.0554295442541,37.92834879653508
15,36.952,872,0,919,1288,1517,115,2208,12397.0,127.05658568143359,37.92834879653509
16,55.932,872,0,919,1288,1517,115,2208,12397.0,127.05774181861305,37.92834879653509
17,2.151,607,276,833,1473,2161,631,2640,12397.0,127.04753744332292,37.9274639024126
18,28.096,677,345,903,1235,1923,700,2402,12397.0,127.04869357180941,37.9274639024126
19,11.906,677,345,903,1235,1923,700,2402,12397.0,127.04984970029588,37.9274639024126
20,32.708,199,249,439,1354,1583,0,2274,12397.0,127.05447421424178,37.9274639024126
21,50.247,886,158,932,1301,1530,9,2221,12397.0,127.05563034272826,37.9274639024126
22,68.135,842,51,889,1258,1487,63,2178,12397.0,127.05678647121474,37.9274639024126
23,79.578,800,72,846,1215,1444,42,2135,12397.0,127.05794259970122,37.9274639024126
24,0.13,677,345,903,1235,1923,700,2402,12397.0,127.0477383277748,37.92657901228631
25,2.281,735,403,961,1177,1865,759,2344,12397.0,127.04889444756867,37.92657901228632
26,19.528,216,91,270,1133,1701,416,2179,12397.0,127.05005056736253,37.92657901228631
27,67.839,168,139,222,1181,1749,368,2227,12397.0,127.0512066871564,37.92657901228632
28,61.552,0,179,239,1165,1669,199,2212,12397.0,127.05236280695026,37.92657901228631
29,68.08,68,143,308,1234,1600,131,2280,12397.0,127.05351892674412,37.92657901228632
30,49.238,147,125,387,1246,1521,123,2212,12397.0,127.05467504653801,37.92657901228631
31,72.864,842,115,889,1258,1487,0,2178,12397.0,127.0558311663319,37.926579012286325
32,74.83,800,72,846,1215,1444,42,2135,12397.0,127.05698728612575,37.92657901228631
33,31.286,179,0,182,1041,1609,378,2087,12397.0,127.05025145955562,37.92569412615608
34,79.337,132,129,112,1088,1655,331,2134,12397.0,127.05140757065732,37.92569412615609
35,84.622,65,163,209,1138,1650,230,2184,12397.0,127.05256368175891,37.92569412615609
36,79.8,208,0,263,1135,1483,249,2174,12397.0,127.05371979286056,37.92569412615609
37,64.983,239,41,304,1153,1441,216,2132,12397.0,127.05487590396221,37.92569412615609
38,68.859,686,331,733,1102,1331,173,2022,12397.0,127.05603201506383,37.92569412615608
39,50.035,605,266,652,1021,1250,93,1941,12397.0,127.05718812616551,37.92569412615609
40,65.743,689,1214,1600,1777,2006,1041,2697,12397.0,127.06759312608028,37.92569412615608
41,18.045,305,130,65,910,1478,505,1957,12397.0,127.05045237687413,37.924809244021745
42,49.403,171,159,68,1045,1599,370,2091,12397.0,127.0516084792839,37.924809244021745
43,58.185,150,167,145,1014,1571,350,2061,12397.0,127.05276458169371,37.924809244021745
44,75.683,260,51,255,1084,1460,281,2130,12397.0,127.05392068410356,37.92480924402175
45,63.295,373,187,420,1059,1295,138,1986,12397.0,127.0550767865133,37.924809244021745
46,58.955,469,283,516,971,1199,42,1890,12397.0,127.05623288892315,37.924809244021745
47,11.276,512,325,559,928,1157,0,1848,12397.0,127.05738899133291,37.924809244021745
48,21.749,689,1214,1600,1777,2006,1041,2697,12397.0,127.0666378106114,37.924809244021745
49,7.196,661,1242,1628,1749,1978,1068,2669,12397.0,127.06779391302118,37.924809244021745
50,50.944,633,1270,1655,1721,1950,1096,2641,12397.0,127.068950015431,37.92480924402175
51,33.666,446,1456,1842,1557,1786,1283,2477,12397.0,127.0701061178408,37.924809244021745
52,23.357,437,1474,1860,1561,1790,1301,2480,12397.0,127.0712622202506,37.924809244021745
53,54.338,179,195,173,986,1542,379,2032,12397.0,127.05180941303524,37.92392436588315
54,65.112,224,225,218,941,1509,363,1987,12397.0,127.05296550675357,37.923924365883146
55,30.192,330,121,326,1013,1390,232,2060,12397.0,127.05412160047192,37.923924365883146
56,13.204,380,194,427,1059,1288,131,1979,12397.0,127.05527769419027,37.923924365883146
57,37.498,625,439,672,822,1051,113,1742,12397.0,127.05643378790865,37.923924365883146
58,4.265,628,441,674,812,1041,115,1732,12397.0,127.05758988162702,37.92392436588315
59,15.578,633,1270,1655,1721,1950,1096,2641,12397.0,127.06683863137383,37.923924365883146
60,87.014,633,1270,1655,1721,1950,1096,2641,12397.0,127.06799472509222,37.923924365883146
61,47.884,452,1467,1853,1546,1775,1293,2466,12397.0,127.06915081881056,37.923924365883146
62,68.933,437,1474,1860,1561,1790,1301,2480,12397.0,127.07030691252895,37.92392436588315
63,30.377,39,1864,2250,1959,2188,1691,2879,12397.0,127.07377519368399,37.923924365883146
64,14.222,19,1884,2269,1978,2207,1710,2898,12397.0,127.07493128740236,37.923924365883146
65,32.368,0,1903,2289,1998,2227,1730,2918,12397.0,127.07608738112071,37.92392436588315
66,37.424,470,346,281,695,1262,551,1741,12397.0,127.05085428688285,37.92303949174013
67,35.885,385,308,288,780,1347,466,1826,12397.0,127.05201037191017,37.92303949174013
68,0.223,287,257,281,878,1445,368,1924,12397.0,127.05316645693749,37.92303949174012
69,32.714,628,441,674,812,1041,115,1732,12397.0,127.05547862699204,37.92303949174013
70,44.323,793,606,839,715,944,166,1635,12397.0,127.05663471201933,37.92303949174013
71,2.207,749,562,796,691,920,133,1611,12397.0,127.05779079704661,37.92303949174013
72,1.168,1242,910,1468,689,1377,1053,1855,12397.0,127.04989920323446,37.922154621592526
73,0.445,568,444,378,597,1164,649,1643,12397.0,127.05105527957107,37.92215462159254
74,7.659,568,444,378,597,1164,649,1643,12397.0,127.05221135590767,37.922154621592526
75,37.424,828,641,874,673,902,132,1593,12397.0,127.05567958491748,37.922154621592526
76,50.109,779,593,826,660,889,102,1580,12397.0,127.05683566125414,37.922154621592526
77,0.0,568,444,378,597,1164,649,1643,12397.0,127.050100229734,37.921269755440186
78,5.471,568,444,378,597,1164,649,1643,12397.0,127.05125629738033,37.92126975544019
79,39.038,713,589,523,452,1019,696,1498,12397.0,127.05241236502667,37.921269755440186
80,45.121,913,726,959,573,802,30,1493,12397.0,127.05588056796567,37.92126975544019
